sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
16115;SDS011;8162;47.104;15.432;2021-03-29T00:04:53;5.67;;;4.20;;
16115;SDS011;8162;47.104;15.432;2021-03-29T00:09:54;4.70;;;4.20;;
16115;SDS011;8162;47.104;15.432;2021-03-29T00:14:56;7.77;;;4.80;;
16115;SDS011;8162;47.104;15.432;2021-03-29T00:19:57;4.33;;;3.80;;
16115;SDS011;8162;47.104;15.432;2021-03-29T00:24:58;6.97;;;4.40;;
16115;SDS011;8162;47.104;15.432;2021-03-29T00:29:59;6.53;;;4.63;;
16115;SDS011;8162;47.104;15.432;2021-03-29T00:35:01;5.83;;;4.40;;
16115;SDS011;8162;47.104;15.432;2021-03-29T00:40:03;5.80;;;4.40;;
16115;SDS011;8162;47.104;15.432;2021-03-29T00:45:13;5.50;;;4.60;;
16115;SDS011;8162;47.104;15.432;2021-03-29T00:50:21;6.20;;;4.47;;
16115;SDS011;8162;47.104;15.432;2021-03-29T00:55:29;6.87;;;5.13;;
16115;SDS011;8162;47.104;15.432;2021-03-29T01:00:33;4.17;;;3.77;;
16115;SDS011;8162;47.104;15.432;2021-03-29T01:05:40;6.33;;;5.03;;
16115;SDS011;8162;47.104;15.432;2021-03-29T01:10:42;5.43;;;4.80;;
16115;SDS011;8162;47.104;15.432;2021-03-29T01:15:43;5.30;;;4.70;;
16115;SDS011;8162;47.104;15.432;2021-03-29T01:20:56;6.67;;;4.13;;
16115;SDS011;8162;47.104;15.432;2021-03-29T01:26:06;4.93;;;4.40;;
16115;SDS011;8162;47.104;15.432;2021-03-29T01:31:13;5.53;;;4.47;;
16115;SDS011;8162;47.104;15.432;2021-03-29T01:36:14;5.77;;;5.03;;
16115;SDS011;8162;47.104;15.432;2021-03-29T01:41:15;7.47;;;4.87;;
16115;SDS011;8162;47.104;15.432;2021-03-29T01:46:17;5.30;;;4.10;;
16115;SDS011;8162;47.104;15.432;2021-03-29T01:51:18;5.33;;;4.50;;
16115;SDS011;8162;47.104;15.432;2021-03-29T01:56:20;5.17;;;4.10;;
16115;SDS011;8162;47.104;15.432;2021-03-29T02:01:20;6.17;;;4.87;;
16115;SDS011;8162;47.104;15.432;2021-03-29T02:06:21;8.93;;;4.97;;
16115;SDS011;8162;47.104;15.432;2021-03-29T02:11:22;8.10;;;4.47;;
16115;SDS011;8162;47.104;15.432;2021-03-29T02:16:24;5.83;;;5.23;;
16115;SDS011;8162;47.104;15.432;2021-03-29T02:21:35;6.23;;;4.70;;
16115;SDS011;8162;47.104;15.432;2021-03-29T02:26:38;7.63;;;4.77;;
