sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8399;SDS011;4237;47.030;15.396;2021-03-29T00:00:33;12.70;;;8.93;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:03:03;16.13;;;8.73;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:05:32;12.57;;;8.50;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:08:04;11.77;;;8.50;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:10:34;10.87;;;7.93;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:13:04;13.57;;;8.00;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:15:35;12.17;;;8.00;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:18:11;11.90;;;8.27;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:20:42;12.13;;;8.27;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:23:08;14.50;;;7.93;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:25:37;12.03;;;7.27;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:28:06;12.57;;;7.70;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:30:35;12.70;;;7.00;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:33:06;14.07;;;7.23;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:35:37;10.73;;;7.60;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:38:08;12.13;;;7.07;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:40:39;12.60;;;7.50;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:45:59;12.90;;;7.80;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:48:30;10.00;;;8.07;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:51:07;13.87;;;7.37;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:53:41;14.60;;;7.73;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:56:11;10.90;;;7.10;;
8399;SDS011;4237;47.030;15.396;2021-03-29T00:58:40;11.13;;;6.63;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:01:14;14.70;;;7.27;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:03:48;11.07;;;7.13;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:06:20;8.97;;;6.83;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:08:54;13.00;;;7.30;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:11:29;11.20;;;7.60;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:14:03;10.87;;;7.37;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:16:35;10.53;;;7.47;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:19:06;10.53;;;7.90;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:21:39;9.97;;;7.53;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:24:11;12.67;;;8.20;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:26:44;12.27;;;8.00;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:29:19;11.57;;;8.03;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:31:44;14.40;;;7.97;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:34:15;10.63;;;7.57;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:36:44;12.40;;;8.17;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:39:13;11.57;;;8.07;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:41:43;13.10;;;7.97;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:44:12;11.63;;;7.77;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:46:41;12.30;;;7.57;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:49:10;17.47;;;8.47;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:51:40;11.40;;;7.50;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:54:10;10.87;;;8.73;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:56:40;13.53;;;8.13;;
8399;SDS011;4237;47.030;15.396;2021-03-29T01:59:09;12.73;;;8.17;;
8399;SDS011;4237;47.030;15.396;2021-03-29T02:01:38;13.43;;;8.37;;
8399;SDS011;4237;47.030;15.396;2021-03-29T02:04:06;12.10;;;8.23;;
8399;SDS011;4237;47.030;15.396;2021-03-29T02:06:35;9.97;;;7.63;;
8399;SDS011;4237;47.030;15.396;2021-03-29T02:09:05;11.43;;;7.83;;
8399;SDS011;4237;47.030;15.396;2021-03-29T02:11:36;12.37;;;8.27;;
8399;SDS011;4237;47.030;15.396;2021-03-29T02:14:07;10.27;;;8.00;;
8399;SDS011;4237;47.030;15.396;2021-03-29T02:16:36;11.40;;;7.47;;
8399;SDS011;4237;47.030;15.396;2021-03-29T02:19:05;14.07;;;7.60;;
8399;SDS011;4237;47.030;15.396;2021-03-29T02:21:36;12.10;;;7.73;;
8399;SDS011;4237;47.030;15.396;2021-03-29T02:24:07;10.70;;;8.13;;
8399;SDS011;4237;47.030;15.396;2021-03-29T02:26:38;12.03;;;8.07;;
8399;SDS011;4237;47.030;15.396;2021-03-29T02:29:09;10.30;;;7.73;;
