sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
2783;DHT22;1399;47.072;15.452;2021-03-25T00:00:25;10.10;38.30
2783;DHT22;1399;47.072;15.452;2021-03-25T00:02:53;10.10;38.30
2783;DHT22;1399;47.072;15.452;2021-03-25T00:05:21;10.00;38.10
2783;DHT22;1399;47.072;15.452;2021-03-25T00:07:47;10.00;38.20
2783;DHT22;1399;47.072;15.452;2021-03-25T00:10:17;10.00;38.20
2783;DHT22;1399;47.072;15.452;2021-03-25T00:12:43;10.00;38.30
2783;DHT22;1399;47.072;15.452;2021-03-25T00:15:09;9.90;39.10
2783;DHT22;1399;47.072;15.452;2021-03-25T00:17:35;9.90;39.10
2783;DHT22;1399;47.072;15.452;2021-03-25T00:20:03;9.90;39.10
2783;DHT22;1399;47.072;15.452;2021-03-25T00:22:29;9.90;39.10
2783;DHT22;1399;47.072;15.452;2021-03-25T00:24:55;9.80;39.10
2783;DHT22;1399;47.072;15.452;2021-03-25T00:27:21;9.80;39.20
2783;DHT22;1399;47.072;15.452;2021-03-25T00:29:47;9.80;39.20
2783;DHT22;1399;47.072;15.452;2021-03-25T00:32:12;9.80;39.20
2783;DHT22;1399;47.072;15.452;2021-03-25T00:34:38;9.80;39.30
2783;DHT22;1399;47.072;15.452;2021-03-25T00:37:04;9.70;39.30
2783;DHT22;1399;47.072;15.452;2021-03-25T00:39:30;9.70;39.20
2783;DHT22;1399;47.072;15.452;2021-03-25T00:41:56;9.70;39.30
2783;DHT22;1399;47.072;15.452;2021-03-25T00:44:21;9.60;39.30
2783;DHT22;1399;47.072;15.452;2021-03-25T00:46:48;9.60;39.30
2783;DHT22;1399;47.072;15.452;2021-03-25T00:49:14;9.60;39.30
2783;DHT22;1399;47.072;15.452;2021-03-25T00:51:39;9.50;39.30
2783;DHT22;1399;47.072;15.452;2021-03-25T00:54:06;9.50;39.40
2783;DHT22;1399;47.072;15.452;2021-03-25T00:56:32;9.50;39.40
2783;DHT22;1399;47.072;15.452;2021-03-25T00:58:58;9.50;39.50
