sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13267;SDS011;6702;47.068;15.458;2021-03-25T00:02:57;23.80;;;17.70;;
13267;SDS011;6702;47.068;15.458;2021-03-25T00:06:01;23.80;;;15.57;;
13267;SDS011;6702;47.068;15.458;2021-03-25T00:09:03;19.80;;;15.10;;
13267;SDS011;6702;47.068;15.458;2021-03-25T00:12:07;24.10;;;16.83;;
13267;SDS011;6702;47.068;15.458;2021-03-25T00:15:10;21.03;;;15.47;;
13267;SDS011;6702;47.068;15.458;2021-03-25T00:18:14;24.50;;;18.70;;
13267;SDS011;6702;47.068;15.458;2021-03-25T00:21:17;21.27;;;17.03;;
13267;SDS011;6702;47.068;15.458;2021-03-25T00:24:19;25.80;;;18.57;;
13267;SDS011;6702;47.068;15.458;2021-03-25T00:27:21;24.07;;;17.70;;
13267;SDS011;6702;47.068;15.458;2021-03-25T00:30:25;23.70;;;16.13;;
13267;SDS011;6702;47.068;15.458;2021-03-25T00:33:29;22.87;;;17.87;;
13267;SDS011;6702;47.068;15.458;2021-03-25T00:36:32;26.97;;;19.60;;
13267;SDS011;6702;47.068;15.458;2021-03-25T00:39:34;26.50;;;21.10;;
13267;SDS011;6702;47.068;15.458;2021-03-25T00:42:36;25.53;;;19.27;;
13267;SDS011;6702;47.068;15.458;2021-03-25T00:45:39;28.17;;;18.13;;
13267;SDS011;6702;47.068;15.458;2021-03-25T00:48:44;22.37;;;17.00;;
13267;SDS011;6702;47.068;15.458;2021-03-25T00:51:46;23.30;;;17.17;;
13267;SDS011;6702;47.068;15.458;2021-03-25T00:54:48;23.87;;;17.67;;
13267;SDS011;6702;47.068;15.458;2021-03-25T00:57:50;21.90;;;17.67;;
13267;SDS011;6702;47.068;15.458;2021-03-25T01:00:53;23.33;;;17.17;;
13267;SDS011;6702;47.068;15.458;2021-03-25T01:03:57;26.40;;;18.50;;
13267;SDS011;6702;47.068;15.458;2021-03-25T01:06:59;23.80;;;18.60;;
13267;SDS011;6702;47.068;15.458;2021-03-25T01:10:06;22.50;;;18.33;;
13267;SDS011;6702;47.068;15.458;2021-03-25T01:13:12;21.70;;;17.90;;
13267;SDS011;6702;47.068;15.458;2021-03-25T01:16:18;23.17;;;17.70;;
13267;SDS011;6702;47.068;15.458;2021-03-25T01:19:27;21.97;;;16.50;;
13267;SDS011;6702;47.068;15.458;2021-03-25T01:22:31;25.60;;;17.33;;
13267;SDS011;6702;47.068;15.458;2021-03-25T01:25:34;23.77;;;16.57;;
13267;SDS011;6702;47.068;15.458;2021-03-25T01:28:37;21.10;;;17.10;;
13267;SDS011;6702;47.068;15.458;2021-03-25T01:31:40;23.43;;;17.20;;
13267;SDS011;6702;47.068;15.458;2021-03-25T01:34:43;26.23;;;17.33;;
13267;SDS011;6702;47.068;15.458;2021-03-25T01:37:46;26.90;;;17.87;;
13267;SDS011;6702;47.068;15.458;2021-03-25T01:40:50;24.60;;;17.70;;
13267;SDS011;6702;47.068;15.458;2021-03-25T01:43:54;21.97;;;17.03;;
13267;SDS011;6702;47.068;15.458;2021-03-25T01:46:57;33.73;;;18.60;;
13267;SDS011;6702;47.068;15.458;2021-03-25T01:50:00;26.67;;;18.00;;
13267;SDS011;6702;47.068;15.458;2021-03-25T01:53:10;25.87;;;18.80;;
13267;SDS011;6702;47.068;15.458;2021-03-25T01:56:36;24.17;;;18.23;;
13267;SDS011;6702;47.068;15.458;2021-03-25T02:00:06;22.07;;;17.60;;
13267;SDS011;6702;47.068;15.458;2021-03-25T02:03:30;22.43;;;16.23;;
13267;SDS011;6702;47.068;15.458;2021-03-25T02:07:02;26.10;;;19.20;;
13267;SDS011;6702;47.068;15.458;2021-03-25T02:10:13;24.67;;;18.27;;
13267;SDS011;6702;47.068;15.458;2021-03-25T02:13:25;24.83;;;17.27;;
13267;SDS011;6702;47.068;15.458;2021-03-25T02:16:33;24.73;;;16.63;;
13267;SDS011;6702;47.068;15.458;2021-03-25T02:23:24;23.83;;;16.77;;
13267;SDS011;6702;47.068;15.458;2021-03-25T02:26:40;23.67;;;17.27;;
13267;SDS011;6702;47.068;15.458;2021-03-25T02:29:54;23.67;;;16.37;;
13267;SDS011;6702;47.068;15.458;2021-03-25T02:33:01;26.90;;;18.67;;
13267;SDS011;6702;47.068;15.458;2021-03-25T02:36:06;22.90;;;18.03;;
13267;SDS011;6702;47.068;15.458;2021-03-25T02:39:12;24.13;;;17.43;;
13267;SDS011;6702;47.068;15.458;2021-03-25T02:42:43;22.30;;;17.00;;
13267;SDS011;6702;47.068;15.458;2021-03-25T02:45:49;23.77;;;17.50;;
13267;SDS011;6702;47.068;15.458;2021-03-25T02:48:58;22.70;;;16.80;;
13267;SDS011;6702;47.068;15.458;2021-03-25T02:52:04;24.10;;;16.80;;
13267;SDS011;6702;47.068;15.458;2021-03-25T02:55:15;25.30;;;17.03;;
13267;SDS011;6702;47.068;15.458;2021-03-25T02:58:20;23.80;;;16.60;;
13267;SDS011;6702;47.068;15.458;2021-03-25T03:01:25;24.27;;;18.30;;
13267;SDS011;6702;47.068;15.458;2021-03-25T03:04:29;23.07;;;16.33;;
13267;SDS011;6702;47.068;15.458;2021-03-25T03:07:35;23.50;;;17.50;;
13267;SDS011;6702;47.068;15.458;2021-03-25T03:10:44;22.37;;;16.33;;
13267;SDS011;6702;47.068;15.458;2021-03-25T03:13:50;23.73;;;18.10;;
13267;SDS011;6702;47.068;15.458;2021-03-25T03:16:57;30.90;;;18.40;;
13267;SDS011;6702;47.068;15.458;2021-03-25T03:20:07;23.00;;;16.20;;
13267;SDS011;6702;47.068;15.458;2021-03-25T03:23:13;24.57;;;17.10;;
13267;SDS011;6702;47.068;15.458;2021-03-25T03:26:18;25.60;;;18.40;;
13267;SDS011;6702;47.068;15.458;2021-03-25T03:29:25;27.50;;;17.63;;
13267;SDS011;6702;47.068;15.458;2021-03-25T03:32:30;21.70;;;15.47;;
