sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
53498;DHT22;39382;47.168;16.008;2021-03-03T00:00:39;-0.80;97.30
53498;DHT22;39382;47.168;16.008;2021-03-03T00:03:05;-0.80;97.00
53498;DHT22;39382;47.168;16.008;2021-03-03T00:05:31;-0.90;96.80
53498;DHT22;39382;47.168;16.008;2021-03-03T00:07:57;-0.80;96.80
53498;DHT22;39382;47.168;16.008;2021-03-03T00:10:22;-0.80;96.60
53498;DHT22;39382;47.168;16.008;2021-03-03T00:12:48;-0.90;96.60
53498;DHT22;39382;47.168;16.008;2021-03-03T00:15:15;-0.90;96.70
53498;DHT22;39382;47.168;16.008;2021-03-03T00:17:40;-1.00;97.00
53498;DHT22;39382;47.168;16.008;2021-03-03T00:20:07;-1.00;97.00
53498;DHT22;39382;47.168;16.008;2021-03-03T00:22:33;-1.00;96.90
53498;DHT22;39382;47.168;16.008;2021-03-03T00:24:59;-1.00;96.80
53498;DHT22;39382;47.168;16.008;2021-03-03T00:27:24;-1.00;96.60
53498;DHT22;39382;47.168;16.008;2021-03-03T00:29:50;-1.00;96.80
53498;DHT22;39382;47.168;16.008;2021-03-03T00:32:16;-1.00;96.90
53498;DHT22;39382;47.168;16.008;2021-03-03T00:34:42;-1.00;97.10
53498;DHT22;39382;47.168;16.008;2021-03-03T00:37:08;-1.00;97.20
53498;DHT22;39382;47.168;16.008;2021-03-03T00:39:34;-1.00;97.30
53498;DHT22;39382;47.168;16.008;2021-03-03T00:41:59;-1.00;97.20
53498;DHT22;39382;47.168;16.008;2021-03-03T00:44:25;-1.00;97.10
53498;DHT22;39382;47.168;16.008;2021-03-03T00:46:51;-1.00;97.00
53498;DHT22;39382;47.168;16.008;2021-03-03T00:49:16;-1.10;97.10
53498;DHT22;39382;47.168;16.008;2021-03-03T00:51:42;-1.10;97.10
53498;DHT22;39382;47.168;16.008;2021-03-03T00:54:08;-1.10;97.20
53498;DHT22;39382;47.168;16.008;2021-03-03T00:56:33;-1.10;97.20
53498;DHT22;39382;47.168;16.008;2021-03-03T00:58:59;-1.10;97.10
53498;DHT22;39382;47.168;16.008;2021-03-03T01:01:25;-1.10;97.20
53498;DHT22;39382;47.168;16.008;2021-03-03T01:03:50;-1.20;97.40
53498;DHT22;39382;47.168;16.008;2021-03-03T01:06:16;-1.20;97.40
53498;DHT22;39382;47.168;16.008;2021-03-03T01:08:42;-1.10;97.20
53498;DHT22;39382;47.168;16.008;2021-03-03T01:11:08;-1.20;97.30
53498;DHT22;39382;47.168;16.008;2021-03-03T01:13:36;-1.20;97.40
53498;DHT22;39382;47.168;16.008;2021-03-03T01:16:02;-1.20;97.40
53498;DHT22;39382;47.168;16.008;2021-03-03T01:18:28;-1.20;97.40
53498;DHT22;39382;47.168;16.008;2021-03-03T01:20:53;-1.20;97.50
53498;DHT22;39382;47.168;16.008;2021-03-03T01:23:19;-1.20;97.60
53498;DHT22;39382;47.168;16.008;2021-03-03T01:25:45;-1.20;97.60
53498;DHT22;39382;47.168;16.008;2021-03-03T01:28:10;-1.20;97.60
53498;DHT22;39382;47.168;16.008;2021-03-03T01:30:36;-1.20;97.40
53498;DHT22;39382;47.168;16.008;2021-03-03T01:33:03;-1.30;97.60
53498;DHT22;39382;47.168;16.008;2021-03-03T01:35:29;-1.30;97.60
53498;DHT22;39382;47.168;16.008;2021-03-03T01:37:54;-1.30;97.40
53498;DHT22;39382;47.168;16.008;2021-03-03T01:40:20;-1.30;97.30
53498;DHT22;39382;47.168;16.008;2021-03-03T01:42:46;-1.30;97.40
53498;DHT22;39382;47.168;16.008;2021-03-03T01:45:12;-1.40;97.40
53498;DHT22;39382;47.168;16.008;2021-03-03T01:47:38;-1.40;97.50
53498;DHT22;39382;47.168;16.008;2021-03-03T01:50:06;-1.40;97.30
53498;DHT22;39382;47.168;16.008;2021-03-03T01:52:33;-1.50;96.90
53498;DHT22;39382;47.168;16.008;2021-03-03T01:54:59;-1.50;97.10
53498;DHT22;39382;47.168;16.008;2021-03-03T01:57:25;-1.50;97.30
53498;DHT22;39382;47.168;16.008;2021-03-03T01:59:51;-1.50;97.10
53498;DHT22;39382;47.168;16.008;2021-03-03T02:02:17;-1.60;96.90
53498;DHT22;39382;47.168;16.008;2021-03-03T02:04:42;-1.60;97.00
53498;DHT22;39382;47.168;16.008;2021-03-03T02:07:18;-1.60;97.40
53498;DHT22;39382;47.168;16.008;2021-03-03T02:10:07;-1.60;97.60
53498;DHT22;39382;47.168;16.008;2021-03-03T02:12:37;-1.60;97.70
53498;DHT22;39382;47.168;16.008;2021-03-03T02:15:06;-1.60;97.80
53498;DHT22;39382;47.168;16.008;2021-03-03T02:17:33;-1.60;97.60
53498;DHT22;39382;47.168;16.008;2021-03-03T02:20:03;-1.70;97.60
