sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
48206;DHT22;33995;48.202;16.260;2021-03-03T00:02:16;1.80;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:04:44;1.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:07:13;1.80;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:09:42;1.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:12:10;1.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:14:37;1.80;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:17:06;1.90;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:19:33;1.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:22:00;1.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:24:27;1.80;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:26:55;1.90;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:29:23;1.80;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:31:50;1.80;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:34:18;1.80;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:36:45;1.90;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:39:12;1.90;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:41:40;1.90;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:44:07;1.90;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:46:34;1.80;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:49:03;1.90;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:51:31;2.00;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:53:59;2.00;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:56:29;1.90;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T00:58:57;1.90;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:01:25;1.90;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:03:54;2.00;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:06:30;1.90;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:08:57;1.80;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:11:25;1.80;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:13:58;1.90;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:16:29;1.90;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:19:05;2.00;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:21:32;1.90;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:24:00;2.00;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:26:27;2.00;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:28:54;1.90;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:31:22;2.00;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:33:51;2.10;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:36:18;2.10;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:38:45;1.80;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:41:12;1.80;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:43:39;2.00;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:46:07;2.10;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:48:34;2.10;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:51:02;2.10;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:53:29;2.20;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:55:57;2.30;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T01:58:24;2.30;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:00:51;2.30;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:03:19;2.30;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:05:52;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:08:35;2.50;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:14:11;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:16:39;2.50;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:19:13;2.50;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:21:51;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:24:25;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:26:55;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:29:28;2.50;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:31:57;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:34:27;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:36:56;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:39:25;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:41:54;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:44:23;2.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:46:51;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:49:20;2.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:51:48;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:54:16;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:56:44;2.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T02:59:25;2.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:02:07;2.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:04:40;2.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:07:14;2.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:09:44;2.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:12:15;2.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:14:43;2.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:17:17;2.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:19:46;2.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:22:17;2.80;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:24:46;2.80;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:27:13;2.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:29:41;2.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:32:24;2.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:34:54;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:37:23;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:39:52;2.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:42:20;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:44:48;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:47:17;2.50;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:49:46;2.50;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:52:15;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:54:53;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:57:21;2.50;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T03:59:49;2.50;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:02:17;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:04:45;2.50;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:07:12;2.50;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:09:39;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:12:07;2.50;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:14:34;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:17:02;2.50;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:19:30;2.50;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:21:57;2.50;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:24:24;2.50;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:26:51;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:29:19;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:31:46;2.30;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:34:13;2.30;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:36:40;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:39:07;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:41:35;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:44:02;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:46:29;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:48:56;2.30;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:51:24;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:53:51;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:56:18;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T04:58:45;2.20;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:01:13;2.20;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:03:41;2.30;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:06:09;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:08:36;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:11:03;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:13:31;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:15:58;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:18:26;2.30;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:20:53;2.40;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:23:33;2.50;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:26:02;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:28:30;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:30:58;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:33:31;2.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:36:03;2.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:38:37;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:41:05;2.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:43:33;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:46:03;2.70;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:48:57;2.60;99.90
48206;DHT22;33995;48.202;16.260;2021-03-03T05:51:30;2.60;99.90
