sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
57551;SDS011;43379;48.160;14.036;2021-03-03T00:00:45;53.70;;;37.83;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:03:11;59.77;;;37.63;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:05:36;56.80;;;38.13;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:08:02;64.33;;;39.80;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:10:28;59.37;;;38.80;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:12:54;62.47;;;40.53;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:15:19;63.90;;;41.23;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:17:45;60.53;;;41.83;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:20:11;70.47;;;40.87;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:22:37;63.37;;;41.30;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:25:03;67.03;;;41.13;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:27:30;62.80;;;41.37;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:29:55;65.93;;;40.93;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:32:21;71.27;;;40.77;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:34:47;63.03;;;42.30;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:37:12;68.50;;;44.10;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:39:38;60.60;;;40.67;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:42:04;67.13;;;42.67;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:44:30;57.87;;;39.60;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:46:55;54.80;;;38.40;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:49:21;60.40;;;39.20;;
57551;SDS011;43379;48.160;14.036;2021-03-03T00:51:47;61.10;;;40.30;;
