sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
4553;SDS011;2289;48.316;15.174;2021-03-03T00:02:17;32.70;;;19.93;;
4553;SDS011;2289;48.316;15.174;2021-03-03T00:09:48;27.50;;;17.07;;
4553;SDS011;2289;48.316;15.174;2021-03-03T00:12:36;34.77;;;17.90;;
4553;SDS011;2289;48.316;15.174;2021-03-03T00:15:24;33.50;;;17.43;;
4553;SDS011;2289;48.316;15.174;2021-03-03T00:18:12;31.77;;;18.37;;
4553;SDS011;2289;48.316;15.174;2021-03-03T00:20:59;30.60;;;17.40;;
4553;SDS011;2289;48.316;15.174;2021-03-03T00:23:46;36.47;;;19.53;;
4553;SDS011;2289;48.316;15.174;2021-03-03T00:26:31;36.73;;;17.90;;
4553;SDS011;2289;48.316;15.174;2021-03-03T00:29:19;31.60;;;18.70;;
4553;SDS011;2289;48.316;15.174;2021-03-03T00:32:06;30.17;;;16.57;;
4553;SDS011;2289;48.316;15.174;2021-03-03T00:34:54;26.70;;;15.60;;
4553;SDS011;2289;48.316;15.174;2021-03-03T00:37:41;33.67;;;18.87;;
4553;SDS011;2289;48.316;15.174;2021-03-03T00:40:28;32.67;;;16.00;;
4553;SDS011;2289;48.316;15.174;2021-03-03T00:43:15;31.03;;;18.10;;
4553;SDS011;2289;48.316;15.174;2021-03-03T00:46:04;28.27;;;17.23;;
4553;SDS011;2289;48.316;15.174;2021-03-03T00:48:51;29.47;;;16.97;;
4553;SDS011;2289;48.316;15.174;2021-03-03T00:51:37;33.23;;;20.83;;
4553;SDS011;2289;48.316;15.174;2021-03-03T00:54:23;32.83;;;17.20;;
4553;SDS011;2289;48.316;15.174;2021-03-03T00:57:11;31.90;;;18.10;;
4553;SDS011;2289;48.316;15.174;2021-03-03T00:59:59;31.07;;;18.27;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:02:46;29.97;;;16.80;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:06:00;29.03;;;19.63;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:08:49;28.90;;;17.40;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:11:37;29.67;;;16.13;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:14:23;32.43;;;17.43;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:17:09;30.67;;;17.80;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:19:57;37.03;;;20.03;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:22:42;27.73;;;16.77;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:25:31;33.63;;;18.87;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:28:20;26.57;;;15.57;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:31:13;25.30;;;16.87;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:34:01;37.47;;;18.57;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:36:49;34.10;;;17.10;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:39:36;38.23;;;18.77;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:42:21;36.40;;;19.00;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:45:07;35.90;;;18.50;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:47:57;32.80;;;18.37;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:50:42;33.67;;;19.10;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:53:33;30.33;;;19.00;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:56:19;28.60;;;17.83;;
4553;SDS011;2289;48.316;15.174;2021-03-03T01:59:05;41.63;;;20.80;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:01:52;30.70;;;17.00;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:04:40;25.80;;;15.43;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:07:30;25.90;;;14.83;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:10:26;31.67;;;18.03;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:13:17;34.83;;;19.40;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:16:06;30.47;;;17.20;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:18:57;38.30;;;16.87;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:21:48;29.00;;;17.40;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:24:39;29.60;;;17.03;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:27:32;33.47;;;17.80;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:30:21;34.13;;;16.17;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:33:09;32.47;;;16.07;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:35:57;28.30;;;15.90;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:38:45;33.87;;;16.50;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:41:33;22.70;;;14.43;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:44:23;27.20;;;13.73;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:47:09;27.70;;;14.33;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:49:58;28.00;;;17.03;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:52:47;31.23;;;16.70;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:55:34;28.83;;;14.37;;
4553;SDS011;2289;48.316;15.174;2021-03-03T02:58:21;30.80;;;17.40;;
4553;SDS011;2289;48.316;15.174;2021-03-03T03:01:09;31.37;;;16.90;;
4553;SDS011;2289;48.316;15.174;2021-03-03T03:04:02;25.97;;;14.13;;
4553;SDS011;2289;48.316;15.174;2021-03-03T03:06:50;24.03;;;14.33;;
4553;SDS011;2289;48.316;15.174;2021-03-03T03:09:39;29.10;;;17.30;;
4553;SDS011;2289;48.316;15.174;2021-03-03T03:12:27;29.53;;;17.27;;
4553;SDS011;2289;48.316;15.174;2021-03-03T03:15:18;34.40;;;16.50;;
4553;SDS011;2289;48.316;15.174;2021-03-03T03:18:11;29.87;;;18.67;;
4553;SDS011;2289;48.316;15.174;2021-03-03T03:21:05;22.23;;;14.17;;
4553;SDS011;2289;48.316;15.174;2021-03-03T03:23:52;21.37;;;14.30;;
4553;SDS011;2289;48.316;15.174;2021-03-03T03:26:40;24.60;;;15.37;;
4553;SDS011;2289;48.316;15.174;2021-03-03T03:29:29;24.90;;;13.97;;
4553;SDS011;2289;48.316;15.174;2021-03-03T03:32:15;16.67;;;11.93;;
4553;SDS011;2289;48.316;15.174;2021-03-03T03:35:05;21.30;;;11.47;;
