sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
18990;DHT22;9628;47.240;9.592;2021-03-03T00:00:19;6.90;68.00
18990;DHT22;9628;47.240;9.592;2021-03-03T00:01:20;6.90;67.50
18990;DHT22;9628;47.240;9.592;2021-03-03T00:02:22;6.90;67.50
18990;DHT22;9628;47.240;9.592;2021-03-03T00:03:22;7.00;67.20
18990;DHT22;9628;47.240;9.592;2021-03-03T00:04:24;7.00;67.70
18990;DHT22;9628;47.240;9.592;2021-03-03T00:05:25;7.00;68.10
18990;DHT22;9628;47.240;9.592;2021-03-03T00:06:26;7.00;68.00
18990;DHT22;9628;47.240;9.592;2021-03-03T00:07:28;7.00;68.30
18990;DHT22;9628;47.240;9.592;2021-03-03T00:08:29;6.90;68.30
18990;DHT22;9628;47.240;9.592;2021-03-03T00:09:30;6.90;68.00
18990;DHT22;9628;47.240;9.592;2021-03-03T00:10:32;7.00;67.90
18990;DHT22;9628;47.240;9.592;2021-03-03T00:11:33;7.00;67.70
18990;DHT22;9628;47.240;9.592;2021-03-03T00:12:34;7.00;67.80
18990;DHT22;9628;47.240;9.592;2021-03-03T00:13:35;7.00;67.60
18990;DHT22;9628;47.240;9.592;2021-03-03T00:14:36;7.00;67.60
18990;DHT22;9628;47.240;9.592;2021-03-03T00:15:37;7.10;68.20
18990;DHT22;9628;47.240;9.592;2021-03-03T00:16:38;7.00;67.70
18990;DHT22;9628;47.240;9.592;2021-03-03T00:17:39;7.10;67.80
18990;DHT22;9628;47.240;9.592;2021-03-03T00:18:41;7.00;67.70
18990;DHT22;9628;47.240;9.592;2021-03-03T00:19:42;7.00;67.80
18990;DHT22;9628;47.240;9.592;2021-03-03T00:20:43;7.00;67.70
18990;DHT22;9628;47.240;9.592;2021-03-03T00:21:44;7.00;67.80
18990;DHT22;9628;47.240;9.592;2021-03-03T00:22:46;6.90;68.10
18990;DHT22;9628;47.240;9.592;2021-03-03T00:23:47;6.80;68.50
18990;DHT22;9628;47.240;9.592;2021-03-03T00:24:48;6.80;69.70
18990;DHT22;9628;47.240;9.592;2021-03-03T00:25:49;6.80;69.30
18990;DHT22;9628;47.240;9.592;2021-03-03T00:26:51;6.80;69.40
18990;DHT22;9628;47.240;9.592;2021-03-03T00:27:52;6.70;69.60
18990;DHT22;9628;47.240;9.592;2021-03-03T00:28:53;6.70;69.60
18990;DHT22;9628;47.240;9.592;2021-03-03T00:29:54;6.70;69.50
18990;DHT22;9628;47.240;9.592;2021-03-03T00:30:56;6.60;69.90
18990;DHT22;9628;47.240;9.592;2021-03-03T00:31:56;6.60;70.10
18990;DHT22;9628;47.240;9.592;2021-03-03T00:32:58;6.60;70.40
18990;DHT22;9628;47.240;9.592;2021-03-03T00:33:59;6.60;69.90
18990;DHT22;9628;47.240;9.592;2021-03-03T00:35:00;6.60;70.40
18990;DHT22;9628;47.240;9.592;2021-03-03T00:36:01;6.60;70.50
18990;DHT22;9628;47.240;9.592;2021-03-03T00:37:02;6.50;70.20
18990;DHT22;9628;47.240;9.592;2021-03-03T00:38:04;6.50;70.00
18990;DHT22;9628;47.240;9.592;2021-03-03T00:39:05;6.50;70.30
18990;DHT22;9628;47.240;9.592;2021-03-03T00:40:08;6.50;70.00
18990;DHT22;9628;47.240;9.592;2021-03-03T00:41:10;6.50;70.30
18990;DHT22;9628;47.240;9.592;2021-03-03T00:42:11;6.50;70.20
