sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
17890;SDS011;9071;48.220;14.480;2021-03-03T00:01:53;588.53;;;63.77;;
17890;SDS011;9071;48.220;14.480;2021-03-03T00:06:59;763.67;;;73.67;;
17890;SDS011;9071;48.220;14.480;2021-03-03T00:12:01;257.13;;;51.43;;
17890;SDS011;9071;48.220;14.480;2021-03-03T00:17:04;682.53;;;69.53;;
17890;SDS011;9071;48.220;14.480;2021-03-03T00:22:06;343.03;;;49.17;;
17890;SDS011;9071;48.220;14.480;2021-03-03T00:27:09;452.63;;;59.13;;
17890;SDS011;9071;48.220;14.480;2021-03-03T00:32:12;454.80;;;59.13;;
17890;SDS011;9071;48.220;14.480;2021-03-03T00:37:14;425.23;;;55.50;;
17890;SDS011;9071;48.220;14.480;2021-03-03T00:42:17;330.23;;;52.63;;
17890;SDS011;9071;48.220;14.480;2021-03-03T00:47:20;340.57;;;52.33;;
17890;SDS011;9071;48.220;14.480;2021-03-03T00:52:22;286.93;;;50.43;;
17890;SDS011;9071;48.220;14.480;2021-03-03T00:57:24;665.97;;;69.03;;
17890;SDS011;9071;48.220;14.480;2021-03-03T01:02:27;364.63;;;49.77;;
17890;SDS011;9071;48.220;14.480;2021-03-03T01:07:30;233.80;;;46.90;;
17890;SDS011;9071;48.220;14.480;2021-03-03T01:12:32;176.37;;;42.87;;
17890;SDS011;9071;48.220;14.480;2021-03-03T01:17:35;571.60;;;61.37;;
17890;SDS011;9071;48.220;14.480;2021-03-03T01:22:38;348.50;;;52.90;;
17890;SDS011;9071;48.220;14.480;2021-03-03T01:27:40;450.20;;;52.70;;
17890;SDS011;9071;48.220;14.480;2021-03-03T01:32:43;435.83;;;54.20;;
17890;SDS011;9071;48.220;14.480;2021-03-03T01:37:45;487.67;;;53.90;;
17890;SDS011;9071;48.220;14.480;2021-03-03T01:42:47;334.33;;;50.50;;
17890;SDS011;9071;48.220;14.480;2021-03-03T01:47:50;449.37;;;53.67;;
17890;SDS011;9071;48.220;14.480;2021-03-03T01:52:53;292.07;;;45.03;;
17890;SDS011;9071;48.220;14.480;2021-03-03T01:57:56;573.60;;;60.33;;
17890;SDS011;9071;48.220;14.480;2021-03-03T02:02:59;246.23;;;45.93;;
17890;SDS011;9071;48.220;14.480;2021-03-03T02:08:02;361.40;;;49.60;;
17890;SDS011;9071;48.220;14.480;2021-03-03T02:13:08;229.80;;;42.93;;
17890;SDS011;9071;48.220;14.480;2021-03-03T02:18:13;340.90;;;47.83;;
17890;SDS011;9071;48.220;14.480;2021-03-03T02:23:19;353.30;;;50.33;;
17890;SDS011;9071;48.220;14.480;2021-03-03T02:28:29;297.00;;;45.23;;
17890;SDS011;9071;48.220;14.480;2021-03-03T02:33:33;214.10;;;43.27;;
17890;SDS011;9071;48.220;14.480;2021-03-03T02:38:36;299.63;;;45.53;;
17890;SDS011;9071;48.220;14.480;2021-03-03T02:43:42;214.17;;;44.53;;
17890;SDS011;9071;48.220;14.480;2021-03-03T02:48:45;263.27;;;45.33;;
17890;SDS011;9071;48.220;14.480;2021-03-03T02:53:48;240.87;;;43.63;;
17890;SDS011;9071;48.220;14.480;2021-03-03T02:58:51;158.10;;;40.50;;
17890;SDS011;9071;48.220;14.480;2021-03-03T03:03:55;427.73;;;48.50;;
17890;SDS011;9071;48.220;14.480;2021-03-03T03:09:02;215.90;;;44.63;;
17890;SDS011;9071;48.220;14.480;2021-03-03T03:14:09;244.07;;;44.00;;
17890;SDS011;9071;48.220;14.480;2021-03-03T03:19:15;269.70;;;45.57;;
17890;SDS011;9071;48.220;14.480;2021-03-03T03:24:23;230.80;;;39.43;;
17890;SDS011;9071;48.220;14.480;2021-03-03T03:29:27;313.50;;;45.70;;
17890;SDS011;9071;48.220;14.480;2021-03-03T03:34:30;365.33;;;44.90;;
17890;SDS011;9071;48.220;14.480;2021-03-03T03:39:33;201.00;;;38.90;;
17890;SDS011;9071;48.220;14.480;2021-03-03T03:44:38;171.17;;;37.73;;
17890;SDS011;9071;48.220;14.480;2021-03-03T03:49:42;134.77;;;38.20;;
17890;SDS011;9071;48.220;14.480;2021-03-03T03:54:48;195.93;;;42.70;;
17890;SDS011;9071;48.220;14.480;2021-03-03T03:59:52;219.43;;;40.40;;
17890;SDS011;9071;48.220;14.480;2021-03-03T04:04:54;156.20;;;40.60;;
17890;SDS011;9071;48.220;14.480;2021-03-03T04:09:56;192.90;;;39.40;;
17890;SDS011;9071;48.220;14.480;2021-03-03T04:14:59;189.03;;;42.33;;
17890;SDS011;9071;48.220;14.480;2021-03-03T04:20:02;212.23;;;41.20;;
17890;SDS011;9071;48.220;14.480;2021-03-03T04:25:06;156.23;;;37.57;;
17890;SDS011;9071;48.220;14.480;2021-03-03T04:30:11;234.47;;;41.97;;
17890;SDS011;9071;48.220;14.480;2021-03-03T04:35:15;225.63;;;41.67;;
17890;SDS011;9071;48.220;14.480;2021-03-03T04:40:17;171.93;;;39.20;;
17890;SDS011;9071;48.220;14.480;2021-03-03T04:45:21;210.70;;;41.77;;
17890;SDS011;9071;48.220;14.480;2021-03-03T04:50:23;162.83;;;39.37;;
17890;SDS011;9071;48.220;14.480;2021-03-03T04:55:25;180.83;;;43.13;;
17890;SDS011;9071;48.220;14.480;2021-03-03T05:00:28;170.67;;;41.27;;
17890;SDS011;9071;48.220;14.480;2021-03-03T05:05:30;255.07;;;42.40;;
17890;SDS011;9071;48.220;14.480;2021-03-03T05:10:33;179.40;;;39.73;;
17890;SDS011;9071;48.220;14.480;2021-03-03T05:15:36;211.80;;;41.87;;
17890;SDS011;9071;48.220;14.480;2021-03-03T05:20:38;247.07;;;44.23;;
17890;SDS011;9071;48.220;14.480;2021-03-03T05:25:40;180.27;;;41.93;;
17890;SDS011;9071;48.220;14.480;2021-03-03T05:30:43;172.40;;;39.57;;
17890;SDS011;9071;48.220;14.480;2021-03-03T05:35:46;217.50;;;42.93;;
17890;SDS011;9071;48.220;14.480;2021-03-03T05:40:48;155.73;;;40.30;;
17890;SDS011;9071;48.220;14.480;2021-03-03T05:45:52;141.67;;;37.20;;
17890;SDS011;9071;48.220;14.480;2021-03-03T05:50:56;1182.17;;;147.77;;
17890;SDS011;9071;48.220;14.480;2021-03-03T05:55:59;1447.20;;;155.00;;
17890;SDS011;9071;48.220;14.480;2021-03-03T06:01:04;139.97;;;35.80;;
17890;SDS011;9071;48.220;14.480;2021-03-03T06:06:07;174.17;;;37.53;;
17890;SDS011;9071;48.220;14.480;2021-03-03T06:11:09;181.37;;;37.43;;
17890;SDS011;9071;48.220;14.480;2021-03-03T06:16:13;118.57;;;36.60;;
17890;SDS011;9071;48.220;14.480;2021-03-03T06:21:24;129.27;;;36.43;;
17890;SDS011;9071;48.220;14.480;2021-03-03T06:26:27;147.30;;;37.10;;
17890;SDS011;9071;48.220;14.480;2021-03-03T06:31:31;193.53;;;37.10;;
17890;SDS011;9071;48.220;14.480;2021-03-03T06:36:34;158.43;;;36.47;;
17890;SDS011;9071;48.220;14.480;2021-03-03T06:41:37;291.37;;;42.30;;
17890;SDS011;9071;48.220;14.480;2021-03-03T06:46:40;175.13;;;40.17;;
17890;SDS011;9071;48.220;14.480;2021-03-03T06:51:43;164.97;;;38.43;;
17890;SDS011;9071;48.220;14.480;2021-03-03T06:56:47;151.60;;;36.87;;
17890;SDS011;9071;48.220;14.480;2021-03-03T07:01:51;180.00;;;36.93;;
17890;SDS011;9071;48.220;14.480;2021-03-03T07:06:55;190.23;;;38.27;;
17890;SDS011;9071;48.220;14.480;2021-03-03T07:12:02;130.73;;;36.63;;
17890;SDS011;9071;48.220;14.480;2021-03-03T07:17:09;110.83;;;35.87;;
17890;SDS011;9071;48.220;14.480;2021-03-03T07:22:22;119.73;;;35.87;;
17890;SDS011;9071;48.220;14.480;2021-03-03T07:27:26;105.87;;;33.53;;
17890;SDS011;9071;48.220;14.480;2021-03-03T07:32:29;110.60;;;32.53;;
17890;SDS011;9071;48.220;14.480;2021-03-03T07:37:33;116.50;;;33.33;;
17890;SDS011;9071;48.220;14.480;2021-03-03T07:42:36;131.73;;;33.47;;
17890;SDS011;9071;48.220;14.480;2021-03-03T07:47:40;146.90;;;34.17;;
17890;SDS011;9071;48.220;14.480;2021-03-03T07:52:44;103.73;;;32.53;;
17890;SDS011;9071;48.220;14.480;2021-03-03T07:57:49;115.77;;;33.13;;
17890;SDS011;9071;48.220;14.480;2021-03-03T08:02:54;108.27;;;31.73;;
17890;SDS011;9071;48.220;14.480;2021-03-03T08:08:17;103.50;;;31.90;;
17890;SDS011;9071;48.220;14.480;2021-03-03T08:13:33;121.20;;;31.87;;
17890;SDS011;9071;48.220;14.480;2021-03-03T08:18:49;149.97;;;36.60;;
17890;SDS011;9071;48.220;14.480;2021-03-03T08:23:53;117.30;;;35.33;;
17890;SDS011;9071;48.220;14.480;2021-03-03T08:29:11;115.10;;;35.03;;
17890;SDS011;9071;48.220;14.480;2021-03-03T08:34:18;113.80;;;35.37;;
17890;SDS011;9071;48.220;14.480;2021-03-03T08:39:24;107.00;;;36.90;;
17890;SDS011;9071;48.220;14.480;2021-03-03T08:44:41;100.43;;;37.57;;
17890;SDS011;9071;48.220;14.480;2021-03-03T08:50:10;117.80;;;38.23;;
17890;SDS011;9071;48.220;14.480;2021-03-03T08:55:42;96.47;;;36.23;;
17890;SDS011;9071;48.220;14.480;2021-03-03T09:00:47;118.63;;;38.23;;
17890;SDS011;9071;48.220;14.480;2021-03-03T09:05:50;92.57;;;34.20;;
17890;SDS011;9071;48.220;14.480;2021-03-03T09:10:53;95.43;;;36.77;;
17890;SDS011;9071;48.220;14.480;2021-03-03T09:16:01;90.50;;;34.93;;
17890;SDS011;9071;48.220;14.480;2021-03-03T09:21:06;80.97;;;33.13;;
17890;SDS011;9071;48.220;14.480;2021-03-03T09:26:17;82.87;;;34.37;;
17890;SDS011;9071;48.220;14.480;2021-03-03T09:31:30;83.13;;;32.70;;
17890;SDS011;9071;48.220;14.480;2021-03-03T09:36:33;76.47;;;33.50;;
17890;SDS011;9071;48.220;14.480;2021-03-03T09:41:36;81.90;;;34.53;;
17890;SDS011;9071;48.220;14.480;2021-03-03T09:46:50;75.57;;;32.07;;
17890;SDS011;9071;48.220;14.480;2021-03-03T09:51:54;61.43;;;27.37;;
17890;SDS011;9071;48.220;14.480;2021-03-03T09:57:07;68.83;;;29.80;;
17890;SDS011;9071;48.220;14.480;2021-03-03T10:02:10;67.20;;;29.97;;
17890;SDS011;9071;48.220;14.480;2021-03-03T10:07:15;59.50;;;28.47;;
17890;SDS011;9071;48.220;14.480;2021-03-03T10:12:20;62.50;;;26.60;;
17890;SDS011;9071;48.220;14.480;2021-03-03T10:17:33;70.07;;;30.87;;
17890;SDS011;9071;48.220;14.480;2021-03-03T10:22:41;65.77;;;31.63;;
17890;SDS011;9071;48.220;14.480;2021-03-03T10:27:45;71.13;;;33.27;;
17890;SDS011;9071;48.220;14.480;2021-03-03T10:32:47;75.23;;;33.30;;
17890;SDS011;9071;48.220;14.480;2021-03-03T10:37:51;71.57;;;32.13;;
17890;SDS011;9071;48.220;14.480;2021-03-03T10:42:54;71.77;;;32.83;;
17890;SDS011;9071;48.220;14.480;2021-03-03T10:48:21;72.20;;;32.37;;
17890;SDS011;9071;48.220;14.480;2021-03-03T10:58:48;70.17;;;31.37;;
17890;SDS011;9071;48.220;14.480;2021-03-03T11:03:52;74.77;;;33.30;;
17890;SDS011;9071;48.220;14.480;2021-03-03T11:08:58;60.70;;;29.93;;
17890;SDS011;9071;48.220;14.480;2021-03-03T11:14:00;66.73;;;30.93;;
17890;SDS011;9071;48.220;14.480;2021-03-03T11:19:02;63.63;;;29.33;;
17890;SDS011;9071;48.220;14.480;2021-03-03T11:24:06;61.57;;;30.27;;
17890;SDS011;9071;48.220;14.480;2021-03-03T11:29:09;54.27;;;27.47;;
17890;SDS011;9071;48.220;14.480;2021-03-03T11:34:11;57.00;;;28.03;;
17890;SDS011;9071;48.220;14.480;2021-03-03T11:39:14;63.27;;;30.67;;
17890;SDS011;9071;48.220;14.480;2021-03-03T11:44:17;56.63;;;27.73;;
17890;SDS011;9071;48.220;14.480;2021-03-03T11:49:19;53.10;;;27.57;;
17890;SDS011;9071;48.220;14.480;2021-03-03T11:54:22;58.50;;;28.93;;
17890;SDS011;9071;48.220;14.480;2021-03-03T11:59:24;55.47;;;28.37;;
17890;SDS011;9071;48.220;14.480;2021-03-03T12:04:26;58.30;;;28.97;;
17890;SDS011;9071;48.220;14.480;2021-03-03T12:09:29;54.33;;;28.90;;
17890;SDS011;9071;48.220;14.480;2021-03-03T12:14:31;57.30;;;30.73;;
17890;SDS011;9071;48.220;14.480;2021-03-03T12:19:34;59.57;;;28.90;;
17890;SDS011;9071;48.220;14.480;2021-03-03T12:24:37;56.90;;;28.87;;
17890;SDS011;9071;48.220;14.480;2021-03-03T12:29:39;57.10;;;31.57;;
17890;SDS011;9071;48.220;14.480;2021-03-03T12:34:41;53.13;;;28.80;;
17890;SDS011;9071;48.220;14.480;2021-03-03T12:39:44;56.47;;;29.57;;
17890;SDS011;9071;48.220;14.480;2021-03-03T12:44:46;54.07;;;29.50;;
17890;SDS011;9071;48.220;14.480;2021-03-03T12:49:49;52.03;;;28.27;;
17890;SDS011;9071;48.220;14.480;2021-03-03T12:54:52;55.53;;;29.00;;
17890;SDS011;9071;48.220;14.480;2021-03-03T12:59:55;55.83;;;28.00;;
17890;SDS011;9071;48.220;14.480;2021-03-03T13:04:57;52.77;;;28.90;;
17890;SDS011;9071;48.220;14.480;2021-03-03T13:10:01;51.13;;;27.07;;
17890;SDS011;9071;48.220;14.480;2021-03-03T13:15:04;53.50;;;29.03;;
17890;SDS011;9071;48.220;14.480;2021-03-03T13:20:09;49.37;;;28.27;;
17890;SDS011;9071;48.220;14.480;2021-03-03T13:25:13;44.90;;;26.47;;
17890;SDS011;9071;48.220;14.480;2021-03-03T13:30:16;48.30;;;27.90;;
17890;SDS011;9071;48.220;14.480;2021-03-03T13:35:19;51.73;;;28.53;;
17890;SDS011;9071;48.220;14.480;2021-03-03T13:40:22;52.13;;;29.07;;
17890;SDS011;9071;48.220;14.480;2021-03-03T13:45:24;45.30;;;26.70;;
17890;SDS011;9071;48.220;14.480;2021-03-03T13:50:27;50.13;;;28.60;;
17890;SDS011;9071;48.220;14.480;2021-03-03T13:55:30;50.83;;;28.43;;
17890;SDS011;9071;48.220;14.480;2021-03-03T14:00:32;51.47;;;27.97;;
17890;SDS011;9071;48.220;14.480;2021-03-03T14:05:34;52.23;;;27.53;;
17890;SDS011;9071;48.220;14.480;2021-03-03T14:10:37;50.73;;;28.37;;
17890;SDS011;9071;48.220;14.480;2021-03-03T14:15:40;50.47;;;28.73;;
17890;SDS011;9071;48.220;14.480;2021-03-03T14:20:42;44.37;;;27.03;;
17890;SDS011;9071;48.220;14.480;2021-03-03T14:25:45;48.23;;;28.33;;
17890;SDS011;9071;48.220;14.480;2021-03-03T14:30:48;46.13;;;26.90;;
17890;SDS011;9071;48.220;14.480;2021-03-03T14:35:50;41.53;;;25.13;;
17890;SDS011;9071;48.220;14.480;2021-03-03T14:40:53;46.87;;;27.97;;
17890;SDS011;9071;48.220;14.480;2021-03-03T14:45:57;51.10;;;28.37;;
17890;SDS011;9071;48.220;14.480;2021-03-03T14:50:59;61.00;;;31.43;;
17890;SDS011;9071;48.220;14.480;2021-03-03T14:56:03;62.53;;;34.13;;
17890;SDS011;9071;48.220;14.480;2021-03-03T15:01:05;74.77;;;34.57;;
17890;SDS011;9071;48.220;14.480;2021-03-03T15:06:07;71.03;;;35.20;;
17890;SDS011;9071;48.220;14.480;2021-03-03T15:11:11;69.23;;;33.03;;
17890;SDS011;9071;48.220;14.480;2021-03-03T15:16:13;69.70;;;34.63;;
17890;SDS011;9071;48.220;14.480;2021-03-03T15:21:15;74.73;;;35.90;;
17890;SDS011;9071;48.220;14.480;2021-03-03T15:26:18;73.93;;;36.27;;
17890;SDS011;9071;48.220;14.480;2021-03-03T15:31:20;85.20;;;40.17;;
17890;SDS011;9071;48.220;14.480;2021-03-03T15:36:25;91.27;;;42.50;;
17890;SDS011;9071;48.220;14.480;2021-03-03T15:41:28;95.97;;;44.97;;
17890;SDS011;9071;48.220;14.480;2021-03-03T15:46:30;100.17;;;44.27;;
17890;SDS011;9071;48.220;14.480;2021-03-03T15:51:32;104.47;;;45.50;;
17890;SDS011;9071;48.220;14.480;2021-03-03T15:56:35;129.30;;;52.77;;
17890;SDS011;9071;48.220;14.480;2021-03-03T16:01:38;124.47;;;50.10;;
17890;SDS011;9071;48.220;14.480;2021-03-03T16:06:40;120.90;;;50.00;;
17890;SDS011;9071;48.220;14.480;2021-03-03T16:11:43;113.77;;;46.93;;
17890;SDS011;9071;48.220;14.480;2021-03-03T16:16:45;110.53;;;46.87;;
17890;SDS011;9071;48.220;14.480;2021-03-03T16:21:47;111.63;;;47.93;;
17890;SDS011;9071;48.220;14.480;2021-03-03T16:26:51;115.30;;;47.77;;
17890;SDS011;9071;48.220;14.480;2021-03-03T16:31:54;117.53;;;48.27;;
17890;SDS011;9071;48.220;14.480;2021-03-03T16:36:56;128.10;;;48.93;;
17890;SDS011;9071;48.220;14.480;2021-03-03T16:42:00;115.13;;;45.77;;
17890;SDS011;9071;48.220;14.480;2021-03-03T16:47:02;118.03;;;46.63;;
17890;SDS011;9071;48.220;14.480;2021-03-03T16:52:05;119.23;;;48.43;;
17890;SDS011;9071;48.220;14.480;2021-03-03T16:57:09;116.93;;;48.37;;
17890;SDS011;9071;48.220;14.480;2021-03-03T17:02:11;119.97;;;48.80;;
17890;SDS011;9071;48.220;14.480;2021-03-03T17:07:14;117.97;;;49.27;;
17890;SDS011;9071;48.220;14.480;2021-03-03T17:12:17;120.87;;;48.97;;
17890;SDS011;9071;48.220;14.480;2021-03-03T17:17:19;115.90;;;48.00;;
17890;SDS011;9071;48.220;14.480;2021-03-03T17:22:22;120.83;;;48.97;;
17890;SDS011;9071;48.220;14.480;2021-03-03T17:27:25;113.93;;;46.27;;
17890;SDS011;9071;48.220;14.480;2021-03-03T17:32:27;122.33;;;48.47;;
17890;SDS011;9071;48.220;14.480;2021-03-03T17:37:29;121.60;;;49.93;;
17890;SDS011;9071;48.220;14.480;2021-03-03T17:42:33;115.70;;;48.50;;
17890;SDS011;9071;48.220;14.480;2021-03-03T17:47:35;121.80;;;48.33;;
17890;SDS011;9071;48.220;14.480;2021-03-03T17:52:37;126.40;;;52.13;;
17890;SDS011;9071;48.220;14.480;2021-03-03T17:57:41;132.60;;;50.83;;
17890;SDS011;9071;48.220;14.480;2021-03-03T18:02:43;129.17;;;52.83;;
17890;SDS011;9071;48.220;14.480;2021-03-03T18:07:46;131.03;;;50.87;;
17890;SDS011;9071;48.220;14.480;2021-03-03T18:12:49;117.03;;;48.57;;
17890;SDS011;9071;48.220;14.480;2021-03-03T18:17:52;119.80;;;48.87;;
17890;SDS011;9071;48.220;14.480;2021-03-03T18:22:56;124.70;;;51.40;;
17890;SDS011;9071;48.220;14.480;2021-03-03T18:28:00;127.70;;;49.70;;
17890;SDS011;9071;48.220;14.480;2021-03-03T18:33:02;130.37;;;54.30;;
17890;SDS011;9071;48.220;14.480;2021-03-03T18:38:04;128.67;;;52.63;;
17890;SDS011;9071;48.220;14.480;2021-03-03T18:43:08;129.47;;;52.33;;
17890;SDS011;9071;48.220;14.480;2021-03-03T18:48:16;129.33;;;53.63;;
17890;SDS011;9071;48.220;14.480;2021-03-03T18:53:19;133.30;;;53.77;;
17890;SDS011;9071;48.220;14.480;2021-03-03T18:58:22;131.03;;;52.73;;
17890;SDS011;9071;48.220;14.480;2021-03-03T19:03:24;131.07;;;52.93;;
17890;SDS011;9071;48.220;14.480;2021-03-03T19:08:26;144.83;;;55.20;;
17890;SDS011;9071;48.220;14.480;2021-03-03T19:13:29;148.87;;;56.40;;
17890;SDS011;9071;48.220;14.480;2021-03-03T19:18:31;148.27;;;55.67;;
17890;SDS011;9071;48.220;14.480;2021-03-03T19:23:35;138.43;;;53.50;;
17890;SDS011;9071;48.220;14.480;2021-03-03T19:28:38;151.47;;;57.67;;
17890;SDS011;9071;48.220;14.480;2021-03-03T19:33:41;148.67;;;57.43;;
17890;SDS011;9071;48.220;14.480;2021-03-03T19:38:43;134.03;;;54.50;;
17890;SDS011;9071;48.220;14.480;2021-03-03T19:43:46;148.77;;;54.03;;
17890;SDS011;9071;48.220;14.480;2021-03-03T19:48:48;149.47;;;57.70;;
17890;SDS011;9071;48.220;14.480;2021-03-03T19:53:50;148.13;;;58.13;;
17890;SDS011;9071;48.220;14.480;2021-03-03T19:58:53;168.37;;;60.20;;
17890;SDS011;9071;48.220;14.480;2021-03-03T20:03:55;135.20;;;56.97;;
17890;SDS011;9071;48.220;14.480;2021-03-03T20:08:58;144.27;;;55.57;;
17890;SDS011;9071;48.220;14.480;2021-03-03T20:14:01;147.47;;;55.63;;
17890;SDS011;9071;48.220;14.480;2021-03-03T20:19:04;155.63;;;60.27;;
17890;SDS011;9071;48.220;14.480;2021-03-03T20:24:07;140.53;;;54.30;;
17890;SDS011;9071;48.220;14.480;2021-03-03T20:29:10;146.90;;;56.83;;
17890;SDS011;9071;48.220;14.480;2021-03-03T20:34:13;141.83;;;54.57;;
17890;SDS011;9071;48.220;14.480;2021-03-03T20:39:16;160.43;;;56.43;;
17890;SDS011;9071;48.220;14.480;2021-03-03T20:44:19;145.30;;;54.93;;
17890;SDS011;9071;48.220;14.480;2021-03-03T20:49:21;149.77;;;58.57;;
17890;SDS011;9071;48.220;14.480;2021-03-03T20:54:23;156.03;;;55.53;;
17890;SDS011;9071;48.220;14.480;2021-03-03T20:59:27;153.20;;;57.43;;
17890;SDS011;9071;48.220;14.480;2021-03-03T21:04:29;155.30;;;58.37;;
17890;SDS011;9071;48.220;14.480;2021-03-03T21:09:31;148.60;;;56.97;;
17890;SDS011;9071;48.220;14.480;2021-03-03T21:14:34;152.33;;;55.50;;
17890;SDS011;9071;48.220;14.480;2021-03-03T21:19:37;147.23;;;56.50;;
17890;SDS011;9071;48.220;14.480;2021-03-03T21:24:39;149.97;;;57.27;;
17890;SDS011;9071;48.220;14.480;2021-03-03T21:29:42;146.93;;;53.90;;
17890;SDS011;9071;48.220;14.480;2021-03-03T21:34:44;167.67;;;57.93;;
17890;SDS011;9071;48.220;14.480;2021-03-03T21:39:46;156.03;;;57.40;;
17890;SDS011;9071;48.220;14.480;2021-03-03T21:44:49;150.83;;;56.70;;
17890;SDS011;9071;48.220;14.480;2021-03-03T21:49:51;139.73;;;52.87;;
17890;SDS011;9071;48.220;14.480;2021-03-03T21:54:54;150.23;;;55.17;;
17890;SDS011;9071;48.220;14.480;2021-03-03T21:59:57;169.13;;;57.13;;
17890;SDS011;9071;48.220;14.480;2021-03-03T22:04:59;147.60;;;57.00;;
17890;SDS011;9071;48.220;14.480;2021-03-03T22:10:01;149.17;;;56.00;;
17890;SDS011;9071;48.220;14.480;2021-03-03T22:15:06;138.70;;;54.07;;
17890;SDS011;9071;48.220;14.480;2021-03-03T22:20:09;147.00;;;55.20;;
17890;SDS011;9071;48.220;14.480;2021-03-03T22:25:12;154.27;;;55.33;;
17890;SDS011;9071;48.220;14.480;2021-03-03T22:30:16;142.97;;;52.93;;
17890;SDS011;9071;48.220;14.480;2021-03-03T22:35:19;152.07;;;56.17;;
17890;SDS011;9071;48.220;14.480;2021-03-03T22:40:21;142.17;;;52.63;;
17890;SDS011;9071;48.220;14.480;2021-03-03T22:45:24;161.93;;;58.27;;
17890;SDS011;9071;48.220;14.480;2021-03-03T22:50:27;183.63;;;63.70;;
17890;SDS011;9071;48.220;14.480;2021-03-03T22:55:29;198.13;;;63.33;;
17890;SDS011;9071;48.220;14.480;2021-03-03T23:00:33;185.67;;;62.53;;
17890;SDS011;9071;48.220;14.480;2021-03-03T23:05:44;175.37;;;56.30;;
17890;SDS011;9071;48.220;14.480;2021-03-03T23:10:47;176.23;;;57.67;;
17890;SDS011;9071;48.220;14.480;2021-03-03T23:15:50;169.00;;;56.33;;
17890;SDS011;9071;48.220;14.480;2021-03-03T23:20:52;155.03;;;54.10;;
