sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2772;SDS011;1394;47.044;15.744;2021-03-03T00:03:59;21.20;;;12.73;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:06:27;19.90;;;12.23;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:08:55;20.80;;;12.90;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:11:23;19.40;;;10.70;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:13:50;16.90;;;11.43;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:16:16;18.60;;;11.63;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:18:43;21.37;;;12.43;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:21:10;18.50;;;11.90;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:23:38;24.53;;;13.90;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:26:04;17.13;;;11.60;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:28:31;23.20;;;11.60;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:31:01;21.53;;;12.20;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:33:28;19.33;;;12.03;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:35:55;18.60;;;11.93;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:38:22;19.53;;;11.50;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:40:50;18.57;;;11.20;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:43:17;18.30;;;11.20;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:45:44;21.90;;;11.47;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:48:11;23.10;;;12.37;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:50:38;22.37;;;13.20;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:53:08;22.80;;;12.27;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:55:35;23.27;;;13.87;;
2772;SDS011;1394;47.044;15.744;2021-03-03T00:58:03;19.93;;;11.93;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:00:29;18.03;;;9.90;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:02:56;22.43;;;11.70;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:05:24;20.63;;;12.07;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:07:51;17.70;;;9.93;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:10:18;18.03;;;11.40;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:12:48;18.67;;;10.10;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:15:16;18.63;;;11.13;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:17:46;18.23;;;11.07;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:20:13;17.47;;;10.90;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:22:40;17.90;;;11.43;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:25:08;19.00;;;11.00;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:27:34;18.63;;;11.90;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:30:05;22.20;;;12.90;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:32:32;16.77;;;11.07;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:34:59;16.73;;;11.20;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:37:26;22.23;;;11.63;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:39:54;17.97;;;11.37;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:42:20;19.10;;;11.00;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:44:47;26.13;;;12.70;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:47:14;15.90;;;10.20;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:49:41;22.83;;;12.00;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:52:08;16.70;;;10.70;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:54:35;21.53;;;12.53;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:57:06;22.07;;;11.20;;
2772;SDS011;1394;47.044;15.744;2021-03-03T01:59:33;15.20;;;9.93;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:02:00;19.80;;;10.90;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:04:28;20.50;;;10.70;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:06:56;16.33;;;10.37;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:09:26;17.97;;;10.40;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:11:58;20.30;;;11.13;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:14:27;16.80;;;10.27;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:16:55;20.57;;;12.10;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:19:23;19.77;;;10.53;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:21:51;19.20;;;11.10;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:24:22;17.53;;;11.17;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:26:52;15.80;;;10.50;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:29:23;18.93;;;11.87;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:31:51;16.70;;;10.67;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:34:18;19.57;;;10.93;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:36:46;19.17;;;11.87;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:39:15;18.43;;;10.33;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:41:42;16.93;;;10.93;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:44:11;18.90;;;11.50;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:46:40;17.37;;;10.97;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:49:09;18.30;;;10.67;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:51:36;21.27;;;11.60;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:54:03;23.73;;;12.50;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:56:30;20.57;;;11.60;;
2772;SDS011;1394;47.044;15.744;2021-03-03T02:58:57;19.63;;;10.73;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:01:26;21.53;;;11.60;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:03:54;17.50;;;10.93;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:06:23;16.03;;;10.10;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:08:51;17.50;;;10.10;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:11:20;15.63;;;10.10;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:13:47;17.50;;;10.63;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:16:16;16.27;;;9.87;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:18:45;15.73;;;9.90;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:21:13;18.57;;;9.77;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:23:41;16.20;;;9.93;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:26:09;13.43;;;9.57;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:28:36;16.23;;;10.50;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:31:03;17.10;;;10.10;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:33:31;15.27;;;10.20;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:35:59;16.67;;;9.50;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:38:26;15.53;;;10.17;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:40:53;14.97;;;9.40;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:43:21;17.00;;;10.70;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:45:48;33.40;;;17.60;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:48:15;26.77;;;14.07;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:50:42;16.93;;;10.83;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:53:10;17.73;;;10.43;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:55:37;14.43;;;9.17;;
2772;SDS011;1394;47.044;15.744;2021-03-03T03:58:05;20.80;;;10.20;;
2772;SDS011;1394;47.044;15.744;2021-03-03T04:00:33;19.53;;;10.40;;
2772;SDS011;1394;47.044;15.744;2021-03-03T04:03:00;14.17;;;10.90;;
