sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
48162;DHT22;33950;48.154;16.316;2021-03-03T00:01:42;3.90;92.30
48162;DHT22;33950;48.154;16.316;2021-03-03T00:04:07;3.80;92.60
48162;DHT22;33950;48.154;16.316;2021-03-03T00:06:33;3.90;92.70
48162;DHT22;33950;48.154;16.316;2021-03-03T00:08:59;3.80;92.30
48162;DHT22;33950;48.154;16.316;2021-03-03T00:11:24;3.80;92.40
48162;DHT22;33950;48.154;16.316;2021-03-03T00:13:50;3.70;92.60
48162;DHT22;33950;48.154;16.316;2021-03-03T00:16:16;3.70;92.70
48162;DHT22;33950;48.154;16.316;2021-03-03T00:18:41;3.70;92.40
48162;DHT22;33950;48.154;16.316;2021-03-03T00:21:07;3.60;92.50
48162;DHT22;33950;48.154;16.316;2021-03-03T00:23:33;3.60;92.50
48162;DHT22;33950;48.154;16.316;2021-03-03T00:25:58;3.50;92.60
48162;DHT22;33950;48.154;16.316;2021-03-03T00:28:24;3.40;92.70
48162;DHT22;33950;48.154;16.316;2021-03-03T00:30:49;3.30;92.90
48162;DHT22;33950;48.154;16.316;2021-03-03T00:33:15;3.30;93.10
48162;DHT22;33950;48.154;16.316;2021-03-03T00:35:41;3.30;93.30
48162;DHT22;33950;48.154;16.316;2021-03-03T00:38:06;3.30;93.30
48162;DHT22;33950;48.154;16.316;2021-03-03T00:40:32;3.30;93.20
48162;DHT22;33950;48.154;16.316;2021-03-03T00:42:58;3.30;93.10
48162;DHT22;33950;48.154;16.316;2021-03-03T00:45:23;3.20;93.50
48162;DHT22;33950;48.154;16.316;2021-03-03T00:47:49;3.20;93.80
48162;DHT22;33950;48.154;16.316;2021-03-03T00:50:15;3.30;93.90
48162;DHT22;33950;48.154;16.316;2021-03-03T00:52:40;3.30;93.50
48162;DHT22;33950;48.154;16.316;2021-03-03T00:55:06;3.20;93.30
48162;DHT22;33950;48.154;16.316;2021-03-03T00:57:32;3.10;93.30
48162;DHT22;33950;48.154;16.316;2021-03-03T00:59:58;3.10;93.40
48162;DHT22;33950;48.154;16.316;2021-03-03T01:02:23;3.10;93.50
48162;DHT22;33950;48.154;16.316;2021-03-03T01:04:49;3.00;93.50
48162;DHT22;33950;48.154;16.316;2021-03-03T01:07:14;3.00;93.60
48162;DHT22;33950;48.154;16.316;2021-03-03T01:09:40;2.90;93.60
48162;DHT22;33950;48.154;16.316;2021-03-03T01:12:06;2.90;93.80
48162;DHT22;33950;48.154;16.316;2021-03-03T01:14:32;2.90;94.00
48162;DHT22;33950;48.154;16.316;2021-03-03T01:16:57;2.90;94.10
48162;DHT22;33950;48.154;16.316;2021-03-03T01:19:23;2.80;94.10
48162;DHT22;33950;48.154;16.316;2021-03-03T01:21:49;2.80;94.10
48162;DHT22;33950;48.154;16.316;2021-03-03T01:24:14;2.80;94.20
48162;DHT22;33950;48.154;16.316;2021-03-03T01:26:41;2.80;94.20
48162;DHT22;33950;48.154;16.316;2021-03-03T01:29:06;2.70;94.20
48162;DHT22;33950;48.154;16.316;2021-03-03T01:31:32;2.70;94.50
48162;DHT22;33950;48.154;16.316;2021-03-03T01:33:59;2.70;94.40
48162;DHT22;33950;48.154;16.316;2021-03-03T01:36:24;2.60;94.40
48162;DHT22;33950;48.154;16.316;2021-03-03T01:38:50;2.50;94.40
48162;DHT22;33950;48.154;16.316;2021-03-03T01:41:16;2.50;94.70
48162;DHT22;33950;48.154;16.316;2021-03-03T01:43:41;2.50;94.90
48162;DHT22;33950;48.154;16.316;2021-03-03T01:46:07;2.60;94.90
48162;DHT22;33950;48.154;16.316;2021-03-03T01:48:33;2.60;95.10
48162;DHT22;33950;48.154;16.316;2021-03-03T01:50:59;2.60;95.20
48162;DHT22;33950;48.154;16.316;2021-03-03T01:53:24;2.60;95.30
48162;DHT22;33950;48.154;16.316;2021-03-03T01:55:50;2.70;95.40
48162;DHT22;33950;48.154;16.316;2021-03-03T01:58:19;2.80;95.50
48162;DHT22;33950;48.154;16.316;2021-03-03T02:00:44;2.80;95.50
48162;DHT22;33950;48.154;16.316;2021-03-03T02:03:10;2.80;95.50
48162;DHT22;33950;48.154;16.316;2021-03-03T02:05:35;2.90;95.60
48162;DHT22;33950;48.154;16.316;2021-03-03T02:13:14;2.90;95.80
48162;DHT22;33950;48.154;16.316;2021-03-03T02:15:44;2.90;95.90
48162;DHT22;33950;48.154;16.316;2021-03-03T02:18:11;2.90;95.80
48162;DHT22;33950;48.154;16.316;2021-03-03T02:20:57;3.00;95.90
48162;DHT22;33950;48.154;16.316;2021-03-03T02:23:35;3.00;95.80
48162;DHT22;33950;48.154;16.316;2021-03-03T02:26:04;2.90;95.90
48162;DHT22;33950;48.154;16.316;2021-03-03T02:28:30;2.90;95.80
48162;DHT22;33950;48.154;16.316;2021-03-03T02:30:56;2.90;95.80
48162;DHT22;33950;48.154;16.316;2021-03-03T02:33:23;2.90;95.80
48162;DHT22;33950;48.154;16.316;2021-03-03T02:35:49;2.90;95.80
