sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
31410;SDS011;18046;47.072;16.454;2021-03-03T00:00:00;48.9;;;22.1;;
31410;SDS011;18046;47.072;16.454;2021-03-03T00:10:00;43.5;;;20.6;;
31410;SDS011;18046;47.072;16.454;2021-03-03T00:20:00;50.0;;;22.6;;
31410;SDS011;18046;47.072;16.454;2021-03-03T00:30:00;45.8;;;21.3;;
31410;SDS011;18046;47.072;16.454;2021-03-03T00:40:09;46.2;;;22.2;;
31410;SDS011;18046;47.072;16.454;2021-03-03T00:50:00;48.6;;;21.7;;
31410;SDS011;18046;47.072;16.454;2021-03-03T01:00:00;43.3;;;20.2;;
31410;SDS011;18046;47.072;16.454;2021-03-03T01:10:00;47.2;;;22.2;;
31410;SDS011;18046;47.072;16.454;2021-03-03T01:20:00;51.2;;;22.5;;
31410;SDS011;18046;47.072;16.454;2021-03-03T01:30:00;44.5;;;21.6;;
31410;SDS011;18046;47.072;16.454;2021-03-03T01:40:00;48.1;;;22.3;;
31410;SDS011;18046;47.072;16.454;2021-03-03T01:50:02;48.4;;;22.0;;
31410;SDS011;18046;47.072;16.454;2021-03-03T02:00:00;53.2;;;23.7;;
31410;SDS011;18046;47.072;16.454;2021-03-03T02:10:02;47.9;;;22.2;;
31410;SDS011;18046;47.072;16.454;2021-03-03T02:20:03;46.1;;;21.3;;
31410;SDS011;18046;47.072;16.454;2021-03-03T02:30:03;44.8;;;20.8;;
31410;SDS011;18046;47.072;16.454;2021-03-03T02:40:02;47.6;;;20.5;;
31410;SDS011;18046;47.072;16.454;2021-03-03T02:50:00;43.3;;;19.4;;
31410;SDS011;18046;47.072;16.454;2021-03-03T03:00:02;47.1;;;20.1;;
31410;SDS011;18046;47.072;16.454;2021-03-03T03:10:03;49.8;;;20.5;;
31410;SDS011;18046;47.072;16.454;2021-03-03T03:20:01;42.9;;;17.9;;
31410;SDS011;18046;47.072;16.454;2021-03-03T03:30:00;42.2;;;18.4;;
31410;SDS011;18046;47.072;16.454;2021-03-03T03:40:00;59.3;;;26.8;;
31410;SDS011;18046;47.072;16.454;2021-03-03T03:50:01;38.8;;;17.7;;
31410;SDS011;18046;47.072;16.454;2021-03-03T04:00:00;47.1;;;20.3;;
31410;SDS011;18046;47.072;16.454;2021-03-03T04:10:06;34.6;;;15.2;;
31410;SDS011;18046;47.072;16.454;2021-03-03T04:20:00;38.2;;;17.3;;
31410;SDS011;18046;47.072;16.454;2021-03-03T04:30:00;37.9;;;16.9;;
31410;SDS011;18046;47.072;16.454;2021-03-03T04:40:00;45.6;;;18.9;;
31410;SDS011;18046;47.072;16.454;2021-03-03T04:50:00;52.7;;;21.2;;
31410;SDS011;18046;47.072;16.454;2021-03-03T05:00:00;45.5;;;19.9;;
31410;SDS011;18046;47.072;16.454;2021-03-03T05:10:00;41.9;;;18.4;;
31410;SDS011;18046;47.072;16.454;2021-03-03T05:20:00;44.7;;;19.7;;
31410;SDS011;18046;47.072;16.454;2021-03-03T05:30:00;45.0;;;20.1;;
31410;SDS011;18046;47.072;16.454;2021-03-03T05:40:00;52.6;;;20.8;;
31410;SDS011;18046;47.072;16.454;2021-03-03T05:50:00;42.2;;;19.4;;
31410;SDS011;18046;47.072;16.454;2021-03-03T06:00:02;46.8;;;19.8;;
31410;SDS011;18046;47.072;16.454;2021-03-03T06:10:00;43.6;;;19.8;;
31410;SDS011;18046;47.072;16.454;2021-03-03T06:20:02;46.4;;;20.6;;
31410;SDS011;18046;47.072;16.454;2021-03-03T06:30:02;49.7;;;22.4;;
31410;SDS011;18046;47.072;16.454;2021-03-03T06:40:07;46.1;;;23.3;;
31410;SDS011;18046;47.072;16.454;2021-03-03T06:50:10;49.8;;;22.4;;
31410;SDS011;18046;47.072;16.454;2021-03-03T07:00:04;53.2;;;24.7;;
31410;SDS011;18046;47.072;16.454;2021-03-03T07:10:00;52.8;;;24.2;;
31410;SDS011;18046;47.072;16.454;2021-03-03T07:20:04;54.5;;;23.3;;
31410;SDS011;18046;47.072;16.454;2021-03-03T07:30:03;84.4;;;33.4;;
31410;SDS011;18046;47.072;16.454;2021-03-03T07:40:03;46.6;;;23.4;;
31410;SDS011;18046;47.072;16.454;2021-03-03T07:50:05;46.0;;;22.8;;
31410;SDS011;18046;47.072;16.454;2021-03-03T08:00:01;44.5;;;22.5;;
31410;SDS011;18046;47.072;16.454;2021-03-03T08:10:23;47.1;;;24.0;;
31410;SDS011;18046;47.072;16.454;2021-03-03T08:20:00;46.9;;;23.0;;
31410;SDS011;18046;47.072;16.454;2021-03-03T08:30:11;47.0;;;23.0;;
31410;SDS011;18046;47.072;16.454;2021-03-03T08:40:00;43.8;;;23.2;;
31410;SDS011;18046;47.072;16.454;2021-03-03T08:50:27;43.0;;;21.5;;
31410;SDS011;18046;47.072;16.454;2021-03-03T09:00:00;38.2;;;19.2;;
31410;SDS011;18046;47.072;16.454;2021-03-03T09:10:02;34.0;;;19.0;;
31410;SDS011;18046;47.072;16.454;2021-03-03T09:20:02;37.5;;;19.2;;
31410;SDS011;18046;47.072;16.454;2021-03-03T09:30:00;35.5;;;19.6;;
31410;SDS011;18046;47.072;16.454;2021-03-03T09:40:00;37.8;;;19.1;;
31410;SDS011;18046;47.072;16.454;2021-03-03T09:50:02;30.8;;;17.4;;
31410;SDS011;18046;47.072;16.454;2021-03-03T10:00:00;29.5;;;16.5;;
31410;SDS011;18046;47.072;16.454;2021-03-03T10:10:01;34.2;;;17.8;;
31410;SDS011;18046;47.072;16.454;2021-03-03T10:20:03;30.7;;;16.5;;
31410;SDS011;18046;47.072;16.454;2021-03-03T10:30:18;28.8;;;15.9;;
31410;SDS011;18046;47.072;16.454;2021-03-03T10:40:10;28.2;;;14.5;;
31410;SDS011;18046;47.072;16.454;2021-03-03T10:50:03;27.3;;;13.9;;
31410;SDS011;18046;47.072;16.454;2021-03-03T11:00:01;24.5;;;13.2;;
31410;SDS011;18046;47.072;16.454;2021-03-03T11:10:00;22.7;;;13.1;;
31410;SDS011;18046;47.072;16.454;2021-03-03T11:20:00;24.4;;;12.4;;
31410;SDS011;18046;47.072;16.454;2021-03-03T11:30:00;22.6;;;11.1;;
31410;SDS011;18046;47.072;16.454;2021-03-03T11:40:00;21.5;;;11.8;;
31410;SDS011;18046;47.072;16.454;2021-03-03T11:50:00;21.2;;;11.5;;
31410;SDS011;18046;47.072;16.454;2021-03-03T12:00:00;18.5;;;11.1;;
31410;SDS011;18046;47.072;16.454;2021-03-03T12:10:00;21.8;;;12.7;;
31410;SDS011;18046;47.072;16.454;2021-03-03T12:20:00;23.9;;;11.8;;
