sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:01:52;82.35;;;41.70;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:04:18;81.00;;;40.38;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:06:45;78.03;;;40.08;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:09:11;76.13;;;40.00;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:11:37;77.10;;;39.50;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:14:04;83.20;;;39.60;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:16:30;75.13;;;37.95;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:18:57;80.55;;;40.28;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:21:25;74.55;;;38.65;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:23:51;78.70;;;39.70;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:26:18;81.35;;;37.90;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:28:44;72.30;;;36.90;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:31:11;77.80;;;39.13;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:33:38;84.30;;;39.70;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:36:06;80.10;;;38.92;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:38:32;77.07;;;40.10;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:40:59;78.10;;;39.65;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:43:25;78.35;;;39.90;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:45:52;78.35;;;39.83;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:48:18;81.38;;;40.05;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:50:45;81.95;;;39.55;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:53:14;79.60;;;39.42;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:55:42;80.57;;;40.30;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T00:58:14;74.70;;;38.60;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T01:00:52;74.50;;;38.38;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T01:03:20;83.55;;;39.25;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T01:06:19;78.85;;;39.67;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T01:08:50;74.20;;;37.97;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T01:11:22;75.35;;;39.72;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T01:13:55;76.22;;;38.20;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T01:16:24;79.40;;;38.15;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T01:18:56;75.93;;;39.58;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T01:21:23;74.30;;;38.63;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T01:23:50;75.57;;;37.47;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T01:26:16;78.78;;;39.08;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T01:28:43;78.45;;;38.13;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T01:31:09;74.13;;;36.75;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T01:33:35;76.47;;;37.70;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T01:36:02;74.28;;;36.38;;
20269;SDS011;10294;47.91776100;16.42537500;2021-03-03T01:38:29;67.78;;;35.38;;
