sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
13775;DHT22;6958;48.306;14.290;2021-03-03T00:01:03;3.30;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T00:09:41;3.20;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T00:15:47;3.10;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T00:24:14;3.10;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T00:27:21;3.10;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T02:15:55;3.30;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T02:58:55;2.90;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T03:08:13;2.90;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T03:11:29;2.80;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T03:46:43;2.60;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T03:55:58;2.60;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T04:01:43;2.50;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T04:04:45;2.40;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T04:13:13;2.40;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T04:43:12;2.20;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T04:46:04;2.20;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T04:48:59;2.10;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T04:51:44;2.20;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T05:00:41;2.30;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T05:06:47;2.30;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T05:09:54;2.30;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T05:31:30;2.20;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T05:37:44;2.20;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T05:40:54;2.20;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T05:47:03;2.10;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T05:50:06;2.10;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T05:59:21;2.00;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T06:02:33;1.90;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T06:05:24;1.90;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T06:09:00;1.90;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T06:17:59;1.90;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T06:24:14;1.90;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T06:27:01;2.00;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T06:30:21;2.00;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T06:36:00;2.10;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T06:45:36;2.10;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T06:51:01;2.10;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T06:54:19;2.10;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T07:00:57;2.10;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T07:21:44;2.30;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T07:36:10;2.30;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T07:39:15;2.40;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T08:12:09;2.80;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T08:18:23;2.90;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T08:47:56;3.40;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T08:50:52;3.50;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T09:37:01;4.20;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T09:42:57;4.30;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T10:02:46;4.70;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T10:09:06;4.90;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T10:43:07;5.00;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T10:46:25;5.20;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T10:49:25;5.40;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T11:01:05;6.60;99.90
13775;DHT22;6958;48.306;14.290;2021-03-03T11:12:41;8.40;99.90
