sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
41179;SDS011;26913;48.240;16.496;2021-03-03T00:00:39;57.17;;;27.87;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:03:05;69.37;;;33.30;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:05:31;68.77;;;33.27;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:07:57;68.83;;;35.30;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:10:22;82.80;;;40.23;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:12:49;77.70;;;38.23;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:15:15;80.80;;;39.17;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:17:42;83.23;;;40.30;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:20:26;77.65;;;39.20;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:22:52;84.43;;;41.20;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:25:18;84.70;;;40.70;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:27:44;75.50;;;38.30;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:32:55;48.08;;;23.88;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:35:21;41.00;;;21.47;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:37:47;44.40;;;23.07;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:40:13;51.17;;;23.97;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:42:39;51.77;;;26.37;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:45:06;61.90;;;31.47;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:47:33;30.90;;;16.33;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:49:59;43.83;;;23.27;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:52:25;50.53;;;26.70;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:54:51;49.33;;;26.03;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:57:17;55.67;;;29.97;;
41179;SDS011;26913;48.240;16.496;2021-03-03T00:59:43;64.73;;;32.70;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:02:08;60.90;;;32.80;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:04:34;64.50;;;31.40;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:07:02;59.47;;;31.30;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:09:28;66.10;;;33.83;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:11:55;72.47;;;35.60;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:14:21;29.97;;;17.37;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:16:47;35.50;;;19.37;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:19:20;48.77;;;27.00;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:21:46;71.30;;;34.80;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:24:13;75.13;;;36.17;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:26:39;87.33;;;42.33;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:29:05;92.00;;;44.00;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:31:32;95.90;;;43.40;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:33:58;88.93;;;44.50;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:36:25;92.83;;;43.10;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:38:51;85.77;;;41.33;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:41:17;85.20;;;41.10;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:43:43;79.40;;;41.33;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:46:09;89.90;;;44.20;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:48:34;89.43;;;43.50;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:51:00;96.53;;;44.23;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:53:27;86.77;;;41.73;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:55:54;83.83;;;41.53;;
41179;SDS011;26913;48.240;16.496;2021-03-03T01:58:20;84.73;;;40.90;;
41179;SDS011;26913;48.240;16.496;2021-03-03T02:00:46;85.90;;;42.63;;
41179;SDS011;26913;48.240;16.496;2021-03-03T02:03:13;85.40;;;41.50;;
41179;SDS011;26913;48.240;16.496;2021-03-03T02:05:39;81.93;;;41.60;;
41179;SDS011;26913;48.240;16.496;2021-03-03T02:13:34;84.07;;;40.17;;
41179;SDS011;26913;48.240;16.496;2021-03-03T02:16:06;86.73;;;40.73;;
41179;SDS011;26913;48.240;16.496;2021-03-03T02:18:36;85.43;;;42.27;;
41179;SDS011;26913;48.240;16.496;2021-03-03T02:23:50;83.10;;;41.22;;
41179;SDS011;26913;48.240;16.496;2021-03-03T02:26:23;85.72;;;41.15;;
41179;SDS011;26913;48.240;16.496;2021-03-03T02:31:40;94.03;;;41.10;;
