sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
35424;SDS011;21537;48.226;16.400;2021-03-03T00:00:11;159.23;;;50.95;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:02:37;164.45;;;54.13;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:05:03;163.15;;;49.50;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:07:29;166.20;;;50.67;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:09:55;166.88;;;50.03;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:12:21;154.30;;;48.05;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:14:47;160.15;;;49.85;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:17:13;163.27;;;49.35;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:19:38;172.73;;;52.20;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:22:04;163.60;;;50.45;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:24:30;160.00;;;50.28;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:26:56;162.95;;;51.65;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:29:22;159.55;;;49.25;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:31:47;166.95;;;50.13;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:34:13;165.80;;;49.40;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:36:39;154.38;;;49.28;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:39:05;160.52;;;50.42;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:41:31;165.40;;;48.40;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:43:57;162.52;;;49.17;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:46:22;152.73;;;47.95;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:48:49;157.88;;;49.00;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:51:16;155.82;;;49.83;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:53:46;160.90;;;48.40;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:56:13;157.55;;;48.25;;
35424;SDS011;21537;48.226;16.400;2021-03-03T00:58:40;154.48;;;48.55;;
35424;SDS011;21537;48.226;16.400;2021-03-03T01:01:06;146.10;;;49.03;;
35424;SDS011;21537;48.226;16.400;2021-03-03T01:03:35;141.90;;;48.30;;
35424;SDS011;21537;48.226;16.400;2021-03-03T01:06:13;150.10;;;49.10;;
35424;SDS011;21537;48.226;16.400;2021-03-03T01:08:40;140.02;;;42.92;;
35424;SDS011;21537;48.226;16.400;2021-03-03T01:11:07;150.25;;;48.38;;
35424;SDS011;21537;48.226;16.400;2021-03-03T01:13:37;146.38;;;49.22;;
35424;SDS011;21537;48.226;16.400;2021-03-03T01:16:07;161.13;;;47.92;;
35424;SDS011;21537;48.226;16.400;2021-03-03T01:18:33;154.48;;;49.15;;
35424;SDS011;21537;48.226;16.400;2021-03-03T01:20:59;151.45;;;49.97;;
35424;SDS011;21537;48.226;16.400;2021-03-03T01:23:25;156.82;;;48.22;;
35424;SDS011;21537;48.226;16.400;2021-03-03T01:25:50;160.02;;;49.60;;
