sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
38359;DHT22;42072;48.044;14.416;2021-03-03T00:02:17;1.60;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:04:44;1.60;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:07:11;1.70;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:09:37;1.70;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:12:04;1.70;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:14:31;1.70;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:16:58;1.70;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:19:25;1.70;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:21:51;1.70;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:24:18;1.60;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:26:45;1.50;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:29:11;1.50;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:31:38;1.60;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:34:05;1.60;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:36:31;1.60;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:38:58;1.60;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:41:24;1.60;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:43:51;1.60;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:46:18;1.60;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:48:44;1.60;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:51:11;1.60;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:53:38;1.60;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:56:05;1.60;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T00:58:31;1.60;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T01:00:58;1.60;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T01:03:25;1.50;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T01:05:52;1.40;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T01:08:18;1.40;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T01:10:45;1.40;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T01:13:13;1.40;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T01:15:39;1.40;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T01:18:06;1.30;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T01:20:33;1.30;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T01:23:00;1.20;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T01:25:27;1.20;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T01:27:54;1.20;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T01:30:20;1.30;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T01:32:47;1.20;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T01:35:15;1.20;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T01:37:41;1.10;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T01:40:09;1.10;99.90
38359;DHT22;42072;48.044;14.416;2021-03-03T01:42:36;1.10;99.90
