sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13345;SDS011;6742;48.036;15.780;2021-03-03T00:00:27;17.63;;;11.50;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:02:54;20.45;;;11.85;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:05:21;22.75;;;12.30;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:07:48;23.75;;;12.63;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:10:15;21.08;;;12.18;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:12:42;18.42;;;11.07;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:15:09;21.60;;;12.38;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:17:36;22.70;;;12.55;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:20:03;17.85;;;11.38;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:22:30;19.05;;;11.48;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:24:58;21.88;;;11.57;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:27:27;20.75;;;12.02;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:29:54;18.63;;;11.27;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:32:21;21.10;;;12.25;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:34:48;19.33;;;10.50;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:37:14;20.63;;;10.65;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:39:41;19.30;;;11.63;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:42:09;22.40;;;12.13;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:44:35;22.23;;;12.40;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:47:02;20.55;;;12.05;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:49:29;22.95;;;12.27;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:51:56;22.45;;;11.57;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:54:22;23.17;;;13.13;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:56:49;21.38;;;11.40;;
13345;SDS011;6742;48.036;15.780;2021-03-03T00:59:17;19.38;;;10.63;;
13345;SDS011;6742;48.036;15.780;2021-03-03T01:01:43;21.00;;;11.77;;
13345;SDS011;6742;48.036;15.780;2021-03-03T01:04:10;24.45;;;13.93;;
13345;SDS011;6742;48.036;15.780;2021-03-03T01:06:37;21.60;;;12.10;;
