sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:01:54;134.68;;;58.70;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:04:24;136.93;;;55.28;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:09:19;132.40;;;56.30;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:11:45;124.75;;;52.90;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:14:11;131.00;;;57.03;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:16:37;128.50;;;56.35;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:19:02;130.45;;;57.72;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:21:29;137.48;;;58.85;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:23:55;139.65;;;59.13;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:26:21;141.15;;;60.13;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:28:47;144.00;;;61.70;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:31:13;156.65;;;63.10;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:33:39;144.18;;;60.47;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:36:06;141.18;;;59.05;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:38:32;145.70;;;61.50;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:40:58;153.57;;;62.85;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:43:24;150.18;;;59.97;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:45:49;145.95;;;61.47;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:48:15;158.13;;;63.47;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:50:41;148.30;;;60.83;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:53:11;152.35;;;61.28;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:55:38;146.40;;;61.00;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T00:58:05;142.80;;;61.25;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:00:31;149.98;;;61.42;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:06:07;102.47;;;43.38;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:08:33;137.82;;;57.38;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:10:59;142.52;;;60.00;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:13:25;149.40;;;60.55;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:15:51;153.45;;;60.55;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:18:17;148.07;;;60.83;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:20:43;152.82;;;60.15;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:23:09;155.48;;;59.95;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:25:34;148.63;;;60.92;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:28:01;144.88;;;59.22;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:30:27;137.25;;;59.55;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:32:53;138.43;;;57.63;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:35:19;150.98;;;60.97;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:37:45;147.45;;;59.50;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:40:11;140.02;;;57.72;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:42:37;133.52;;;55.17;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:45:03;126.75;;;55.50;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:47:29;131.73;;;55.80;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:49:55;126.32;;;52.97;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:52:21;136.43;;;55.22;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:54:48;132.38;;;55.53;;
25059;SDS011;13058;48.22424730;16.30999030;2021-03-03T01:57:14;133.25;;;56.55;;
