sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
37232;DHT22;23125;48.156;15.954;2021-03-03T00:02:00;5.30;64.50
37232;DHT22;23125;48.156;15.954;2021-03-03T00:04:27;5.30;64.50
37232;DHT22;23125;48.156;15.954;2021-03-03T00:06:54;5.30;64.50
37232;DHT22;23125;48.156;15.954;2021-03-03T00:09:22;5.40;64.50
37232;DHT22;23125;48.156;15.954;2021-03-03T00:11:49;5.40;64.50
37232;DHT22;23125;48.156;15.954;2021-03-03T00:14:17;5.40;64.60
37232;DHT22;23125;48.156;15.954;2021-03-03T00:16:43;5.50;64.60
37232;DHT22;23125;48.156;15.954;2021-03-03T00:19:11;5.50;64.50
37232;DHT22;23125;48.156;15.954;2021-03-03T00:21:40;5.50;64.50
37232;DHT22;23125;48.156;15.954;2021-03-03T00:24:08;5.50;64.50
37232;DHT22;23125;48.156;15.954;2021-03-03T00:26:35;5.50;64.60
37232;DHT22;23125;48.156;15.954;2021-03-03T00:29:02;5.60;64.70
37232;DHT22;23125;48.156;15.954;2021-03-03T00:31:28;5.60;64.60
37232;DHT22;23125;48.156;15.954;2021-03-03T00:33:55;5.60;64.60
37232;DHT22;23125;48.156;15.954;2021-03-03T00:36:22;5.60;64.60
37232;DHT22;23125;48.156;15.954;2021-03-03T00:38:49;5.60;64.70
37232;DHT22;23125;48.156;15.954;2021-03-03T00:41:16;5.60;64.80
37232;DHT22;23125;48.156;15.954;2021-03-03T00:43:43;5.70;64.80
37232;DHT22;23125;48.156;15.954;2021-03-03T00:46:11;5.70;64.90
37232;DHT22;23125;48.156;15.954;2021-03-03T00:48:38;5.70;64.90
37232;DHT22;23125;48.156;15.954;2021-03-03T00:51:05;5.70;64.90
37232;DHT22;23125;48.156;15.954;2021-03-03T00:53:31;5.70;64.90
37232;DHT22;23125;48.156;15.954;2021-03-03T00:55:58;5.80;65.00
37232;DHT22;23125;48.156;15.954;2021-03-03T00:58:24;5.80;65.00
