sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
32815;DHT22;19165;48.182;16.374;2021-03-03T00:02:11;6.50;67.10
32815;DHT22;19165;48.182;16.374;2021-03-03T00:04:37;6.50;67.20
32815;DHT22;19165;48.182;16.374;2021-03-03T00:07:03;6.40;67.50
32815;DHT22;19165;48.182;16.374;2021-03-03T00:09:29;6.40;67.50
32815;DHT22;19165;48.182;16.374;2021-03-03T00:11:55;6.40;67.70
32815;DHT22;19165;48.182;16.374;2021-03-03T00:14:21;6.40;67.60
32815;DHT22;19165;48.182;16.374;2021-03-03T00:16:47;6.40;67.90
32815;DHT22;19165;48.182;16.374;2021-03-03T00:19:13;6.40;67.80
32815;DHT22;19165;48.182;16.374;2021-03-03T00:21:39;6.40;67.60
32815;DHT22;19165;48.182;16.374;2021-03-03T00:24:06;6.30;67.70
32815;DHT22;19165;48.182;16.374;2021-03-03T00:26:32;6.30;67.90
32815;DHT22;19165;48.182;16.374;2021-03-03T00:28:59;6.30;68.00
32815;DHT22;19165;48.182;16.374;2021-03-03T00:31:25;6.30;67.90
32815;DHT22;19165;48.182;16.374;2021-03-03T00:33:51;6.20;68.10
32815;DHT22;19165;48.182;16.374;2021-03-03T00:36:17;6.20;68.40
32815;DHT22;19165;48.182;16.374;2021-03-03T00:38:43;6.10;68.60
32815;DHT22;19165;48.182;16.374;2021-03-03T00:41:09;6.10;68.60
32815;DHT22;19165;48.182;16.374;2021-03-03T00:43:35;6.00;68.90
32815;DHT22;19165;48.182;16.374;2021-03-03T00:46:02;6.00;68.80
32815;DHT22;19165;48.182;16.374;2021-03-03T00:48:29;6.00;68.80
32815;DHT22;19165;48.182;16.374;2021-03-03T00:50:56;6.00;68.80
32815;DHT22;19165;48.182;16.374;2021-03-03T00:53:22;6.00;69.00
32815;DHT22;19165;48.182;16.374;2021-03-03T00:55:52;5.90;69.10
32815;DHT22;19165;48.182;16.374;2021-03-03T00:58:23;5.90;69.00
32815;DHT22;19165;48.182;16.374;2021-03-03T01:00:57;5.90;69.00
32815;DHT22;19165;48.182;16.374;2021-03-03T01:03:26;5.80;69.10
32815;DHT22;19165;48.182;16.374;2021-03-03T01:05:58;5.80;69.30
32815;DHT22;19165;48.182;16.374;2021-03-03T01:08:27;5.80;69.30
32815;DHT22;19165;48.182;16.374;2021-03-03T01:10:54;5.80;69.20
32815;DHT22;19165;48.182;16.374;2021-03-03T01:13:23;5.80;69.30
32815;DHT22;19165;48.182;16.374;2021-03-03T01:15:50;5.70;69.10
32815;DHT22;19165;48.182;16.374;2021-03-03T01:18:23;5.70;69.40
32815;DHT22;19165;48.182;16.374;2021-03-03T01:20:50;5.60;69.60
32815;DHT22;19165;48.182;16.374;2021-03-03T01:23:16;5.60;69.60
32815;DHT22;19165;48.182;16.374;2021-03-03T01:25:42;5.50;69.90
32815;DHT22;19165;48.182;16.374;2021-03-03T01:28:07;5.40;70.40
32815;DHT22;19165;48.182;16.374;2021-03-03T01:30:35;5.40;70.70
32815;DHT22;19165;48.182;16.374;2021-03-03T01:33:02;5.30;71.20
32815;DHT22;19165;48.182;16.374;2021-03-03T01:35:28;5.30;71.30
32815;DHT22;19165;48.182;16.374;2021-03-03T01:37:55;5.20;71.50
32815;DHT22;19165;48.182;16.374;2021-03-03T01:40:21;5.20;71.40
32815;DHT22;19165;48.182;16.374;2021-03-03T01:42:47;5.30;71.80
32815;DHT22;19165;48.182;16.374;2021-03-03T01:45:13;5.20;71.80
32815;DHT22;19165;48.182;16.374;2021-03-03T01:47:39;5.20;72.40
32815;DHT22;19165;48.182;16.374;2021-03-03T01:50:07;5.20;72.50
32815;DHT22;19165;48.182;16.374;2021-03-03T01:52:34;5.20;72.80
32815;DHT22;19165;48.182;16.374;2021-03-03T01:55:03;5.20;73.20
32815;DHT22;19165;48.182;16.374;2021-03-03T01:57:30;5.20;73.20
32815;DHT22;19165;48.182;16.374;2021-03-03T01:59:55;5.10;74.30
32815;DHT22;19165;48.182;16.374;2021-03-03T02:02:21;5.10;74.10
32815;DHT22;19165;48.182;16.374;2021-03-03T02:04:50;5.10;74.30
32815;DHT22;19165;48.182;16.374;2021-03-03T02:07:20;5.10;74.40
32815;DHT22;19165;48.182;16.374;2021-03-03T02:09:53;5.10;74.50
32815;DHT22;19165;48.182;16.374;2021-03-03T02:12:25;5.20;74.60
32815;DHT22;19165;48.182;16.374;2021-03-03T02:14:55;5.20;74.60
32815;DHT22;19165;48.182;16.374;2021-03-03T02:17:24;5.20;74.60
32815;DHT22;19165;48.182;16.374;2021-03-03T02:19:50;5.20;74.80
32815;DHT22;19165;48.182;16.374;2021-03-03T02:22:20;5.30;74.80
32815;DHT22;19165;48.182;16.374;2021-03-03T02:24:51;5.30;74.70
32815;DHT22;19165;48.182;16.374;2021-03-03T02:27:19;5.30;74.80
32815;DHT22;19165;48.182;16.374;2021-03-03T02:29:47;5.40;74.60
32815;DHT22;19165;48.182;16.374;2021-03-03T02:32:14;5.40;74.50
32815;DHT22;19165;48.182;16.374;2021-03-03T02:34:41;5.40;74.60
32815;DHT22;19165;48.182;16.374;2021-03-03T02:37:08;5.40;74.70
32815;DHT22;19165;48.182;16.374;2021-03-03T02:39:34;5.40;74.80
32815;DHT22;19165;48.182;16.374;2021-03-03T02:42:01;5.40;74.70
32815;DHT22;19165;48.182;16.374;2021-03-03T02:44:29;5.40;75.00
32815;DHT22;19165;48.182;16.374;2021-03-03T02:46:56;5.30;75.20
32815;DHT22;19165;48.182;16.374;2021-03-03T02:49:22;5.30;75.30
32815;DHT22;19165;48.182;16.374;2021-03-03T02:51:48;5.30;75.60
32815;DHT22;19165;48.182;16.374;2021-03-03T02:54:15;5.30;75.90
32815;DHT22;19165;48.182;16.374;2021-03-03T02:56:41;5.40;75.80
32815;DHT22;19165;48.182;16.374;2021-03-03T02:59:16;5.40;75.60
32815;DHT22;19165;48.182;16.374;2021-03-03T03:01:46;5.40;75.50
32815;DHT22;19165;48.182;16.374;2021-03-03T03:04:14;5.50;75.40
32815;DHT22;19165;48.182;16.374;2021-03-03T03:06:43;5.40;75.30
32815;DHT22;19165;48.182;16.374;2021-03-03T03:09:13;5.40;75.00
32815;DHT22;19165;48.182;16.374;2021-03-03T03:11:44;5.50;74.90
32815;DHT22;19165;48.182;16.374;2021-03-03T03:14:14;5.50;74.70
32815;DHT22;19165;48.182;16.374;2021-03-03T03:16:40;5.50;74.40
32815;DHT22;19165;48.182;16.374;2021-03-03T03:19:11;5.50;74.40
32815;DHT22;19165;48.182;16.374;2021-03-03T03:21:38;5.50;74.90
32815;DHT22;19165;48.182;16.374;2021-03-03T03:24:05;5.40;75.00
32815;DHT22;19165;48.182;16.374;2021-03-03T03:26:32;5.40;75.40
32815;DHT22;19165;48.182;16.374;2021-03-03T03:28:59;5.40;75.40
32815;DHT22;19165;48.182;16.374;2021-03-03T03:31:25;5.50;75.30
32815;DHT22;19165;48.182;16.374;2021-03-03T03:33:52;5.50;75.30
32815;DHT22;19165;48.182;16.374;2021-03-03T03:36:19;5.50;76.10
32815;DHT22;19165;48.182;16.374;2021-03-03T03:38:46;5.50;75.80
32815;DHT22;19165;48.182;16.374;2021-03-03T03:41:13;5.50;75.80
32815;DHT22;19165;48.182;16.374;2021-03-03T03:43:41;5.50;75.90
32815;DHT22;19165;48.182;16.374;2021-03-03T03:46:08;5.50;76.20
32815;DHT22;19165;48.182;16.374;2021-03-03T03:48:34;5.50;76.30
32815;DHT22;19165;48.182;16.374;2021-03-03T03:51:02;5.40;76.50
32815;DHT22;19165;48.182;16.374;2021-03-03T03:53:30;5.40;76.70
32815;DHT22;19165;48.182;16.374;2021-03-03T03:55:57;5.40;76.90
