sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:00:37;68.60;;;31.55;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:03:27;71.43;;;31.20;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:06:12;73.20;;;32.22;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:08:49;75.07;;;32.38;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:11:17;77.95;;;33.50;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:13:47;70.90;;;31.27;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:16:24;68.05;;;29.52;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:19:09;79.35;;;33.83;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:21:38;67.60;;;31.50;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:24:04;72.13;;;33.30;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:26:39;73.15;;;32.40;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:29:16;82.70;;;35.58;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:31:48;74.97;;;32.83;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:34:25;81.53;;;33.25;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:36:58;77.07;;;33.75;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:39:32;83.78;;;34.75;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:41:58;76.68;;;33.35;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:44:31;77.38;;;34.00;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:47:14;79.72;;;33.50;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:49:44;84.18;;;34.78;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:52:12;84.97;;;35.53;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:54:48;81.78;;;33.65;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:57:20;77.43;;;34.05;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T00:59:56;78.53;;;34.05;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T01:02:31;85.43;;;35.75;;
27215;SDS011;14724;48.22240780;16.32802070;2021-03-03T01:05:00;83.68;;;36.53;;
