sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
47719;SDS011;33479;46.616;13.828;2021-03-03T00:10:08;;;;8.40;;
47719;SDS011;33479;46.616;13.828;2021-03-03T00:10:09;9.20;;;;;
47719;SDS011;33479;46.616;13.828;2021-03-03T00:28:45;;;;3.50;;
47719;SDS011;33479;46.616;13.828;2021-03-03T00:28:46;4.30;;;;;
47719;SDS011;33479;46.616;13.828;2021-03-03T00:47:22;;;;3.60;;
47719;SDS011;33479;46.616;13.828;2021-03-03T00:47:28;5.50;;;;;
47719;SDS011;33479;46.616;13.828;2021-03-03T01:05:57;;;;2.50;;
47719;SDS011;33479;46.616;13.828;2021-03-03T01:05:59;2.90;;;;;
47719;SDS011;33479;46.616;13.828;2021-03-03T01:24:35;;;;3.20;;
47719;SDS011;33479;46.616;13.828;2021-03-03T01:24:37;6.40;;;;;
47719;SDS011;33479;46.616;13.828;2021-03-03T01:43:10;;;;2.70;;
47719;SDS011;33479;46.616;13.828;2021-03-03T01:43:12;3.80;;;;;
47719;SDS011;33479;46.616;13.828;2021-03-03T02:01:47;;;;3.00;;
47719;SDS011;33479;46.616;13.828;2021-03-03T02:01:48;4.20;;;;;
47719;SDS011;33479;46.616;13.828;2021-03-03T02:20:24;;;;2.80;;
47719;SDS011;33479;46.616;13.828;2021-03-03T02:20:26;3.70;;;;;
47719;SDS011;33479;46.616;13.828;2021-03-03T02:39:03;;;;5.90;;
47719;SDS011;33479;46.616;13.828;2021-03-03T02:39:05;12.80;;;;;
47719;SDS011;33479;46.616;13.828;2021-03-03T02:57:36;;;;2.40;;
47719;SDS011;33479;46.616;13.828;2021-03-03T02:57:37;2.90;;;;;
47719;SDS011;33479;46.616;13.828;2021-03-03T03:16:13;;;;2.50;;
47719;SDS011;33479;46.616;13.828;2021-03-03T03:16:14;3.70;;;;;
47719;SDS011;33479;46.616;13.828;2021-03-03T03:34:49;;;;3.50;;
