sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
12314;SDS011;23886;46.614;14.276;2021-03-03T00:00:59;14.63;;;10.83;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:03:26;16.40;;;10.27;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:05:53;13.83;;;9.97;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:08:19;14.03;;;11.23;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:10:46;13.53;;;10.60;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:13:12;14.17;;;10.80;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:15:39;15.10;;;10.83;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:18:05;14.97;;;10.23;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:20:33;14.93;;;10.07;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:22:59;12.53;;;9.77;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:25:26;14.03;;;10.43;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:27:52;10.93;;;9.07;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:30:19;13.57;;;10.07;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:32:46;12.50;;;9.10;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:35:13;12.03;;;9.00;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:37:41;10.83;;;8.67;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:40:08;11.23;;;8.37;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:42:35;10.70;;;8.50;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:45:01;11.93;;;8.80;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:47:29;11.03;;;8.67;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:49:56;11.00;;;8.87;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:52:22;12.30;;;8.30;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:54:50;12.63;;;8.80;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:57:16;10.77;;;8.53;;
12314;SDS011;23886;46.614;14.276;2021-03-03T00:59:43;10.10;;;8.03;;
12314;SDS011;23886;46.614;14.276;2021-03-03T01:02:09;11.67;;;8.87;;
12314;SDS011;23886;46.614;14.276;2021-03-03T01:04:36;11.70;;;8.33;;
12314;SDS011;23886;46.614;14.276;2021-03-03T01:07:03;10.00;;;8.20;;
12314;SDS011;23886;46.614;14.276;2021-03-03T01:09:30;12.20;;;8.87;;
12314;SDS011;23886;46.614;14.276;2021-03-03T01:11:57;9.33;;;8.20;;
12314;SDS011;23886;46.614;14.276;2021-03-03T01:14:23;10.23;;;8.50;;
12314;SDS011;23886;46.614;14.276;2021-03-03T01:16:50;10.37;;;8.00;;
12314;SDS011;23886;46.614;14.276;2021-03-03T01:19:18;11.50;;;8.23;;
