sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:01:42;17.77;;;9.43;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:04:08;16.47;;;9.17;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:06:33;18.40;;;9.77;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:08:59;15.40;;;8.97;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:11:25;17.93;;;8.87;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:13:51;16.23;;;8.47;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:16:16;13.57;;;7.53;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:18:42;16.57;;;9.00;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:21:08;17.07;;;8.67;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:23:34;16.77;;;9.00;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:25:59;15.03;;;8.43;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:28:25;18.10;;;8.70;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:30:51;16.50;;;8.40;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:33:16;21.23;;;9.60;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:35:42;14.83;;;8.13;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:38:08;15.47;;;8.70;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:40:33;14.13;;;8.23;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:42:59;15.80;;;7.97;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:45:25;17.03;;;8.97;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:47:51;14.07;;;8.53;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:50:16;18.43;;;8.60;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:52:42;17.50;;;8.67;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:55:08;18.90;;;9.20;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T00:57:34;17.83;;;9.83;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:00:00;21.40;;;9.37;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:02:25;16.67;;;8.73;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:04:51;16.97;;;8.67;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:07:16;18.30;;;9.70;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:09:42;19.70;;;9.60;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:12:08;20.00;;;8.50;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:14:33;17.53;;;9.53;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:16:59;20.30;;;9.63;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:19:24;18.80;;;9.57;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:21:50;20.73;;;9.77;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:24:15;17.17;;;9.90;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:26:41;19.63;;;8.67;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:29:07;19.30;;;9.13;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:31:33;16.03;;;8.40;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:33:59;19.40;;;8.33;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:36:25;16.87;;;8.80;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:38:51;19.63;;;9.27;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:41:17;17.40;;;8.90;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:43:43;20.13;;;10.17;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:46:08;19.53;;;9.77;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:48:34;21.90;;;10.97;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:51:00;21.43;;;10.73;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:53:26;19.97;;;10.70;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:55:55;18.33;;;10.23;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T01:58:21;20.83;;;10.67;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:00:47;22.50;;;10.30;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:03:13;20.37;;;10.87;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:05:39;17.60;;;9.90;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:13:59;18.67;;;10.50;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:16:30;16.97;;;10.40;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:18:58;19.20;;;10.63;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:21:30;20.23;;;10.20;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:26:43;17.83;;;9.43;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:29:13;15.60;;;8.97;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:31:43;14.27;;;8.10;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:34:11;19.30;;;9.20;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:36:40;18.33;;;9.37;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:39:10;16.83;;;7.93;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:41:37;17.03;;;8.47;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:44:05;16.37;;;8.07;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:46:32;15.27;;;8.47;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:49:00;14.03;;;8.40;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:51:29;16.47;;;9.03;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:53:55;15.47;;;8.67;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:56:21;16.57;;;8.47;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T02:58:49;17.90;;;8.63;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:01:16;13.77;;;8.37;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:06:20;18.63;;;8.93;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:08:52;15.50;;;8.23;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:11:23;16.57;;;9.30;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:13:52;16.07;;;7.57;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:16:24;15.60;;;7.57;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:18:54;16.87;;;8.43;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:21:22;18.47;;;9.03;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:23:51;21.57;;;8.83;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:26:19;17.43;;;8.60;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:28:48;22.87;;;8.40;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:31:14;16.83;;;9.00;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:33:42;15.23;;;8.07;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:36:07;17.13;;;7.73;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:38:34;15.03;;;7.63;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:41:05;23.10;;;9.37;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:43:32;16.23;;;8.50;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:46:02;18.23;;;8.53;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:48:29;14.30;;;7.70;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:50:58;21.00;;;8.57;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:53:30;19.77;;;8.57;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:55:57;16.87;;;8.00;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T03:58:23;17.03;;;8.43;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:00:48;18.10;;;9.07;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:03:14;18.03;;;8.73;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:05:40;16.43;;;8.43;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:08:05;18.33;;;8.63;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:10:31;20.90;;;9.33;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:12:57;14.63;;;7.87;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:15:23;16.07;;;7.73;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:17:49;18.60;;;8.80;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:20:16;14.50;;;8.20;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:22:42;16.47;;;8.73;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:25:09;17.00;;;9.47;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:27:37;18.20;;;8.17;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:30:04;20.83;;;8.87;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:32:35;15.47;;;8.77;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:35:02;16.50;;;8.13;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:37:29;17.63;;;8.50;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:39:54;18.53;;;8.37;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:42:20;19.40;;;7.60;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:44:45;18.37;;;8.93;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:47:11;18.40;;;8.57;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:49:37;18.03;;;9.43;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:52:03;21.27;;;9.60;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:54:29;22.03;;;10.00;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:56:54;24.87;;;11.33;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T04:59:20;24.20;;;10.50;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T05:01:46;25.73;;;11.40;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T05:04:11;25.37;;;10.03;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T05:06:37;18.83;;;9.73;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T05:09:02;20.93;;;11.20;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T05:11:30;22.37;;;10.30;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T05:13:56;27.23;;;11.03;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T05:16:21;26.87;;;12.00;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T05:18:49;24.77;;;11.07;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T05:21:17;21.53;;;10.80;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T05:23:43;25.07;;;12.80;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T05:26:11;22.77;;;11.77;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T05:28:39;26.80;;;11.63;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T05:31:05;20.63;;;10.87;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T05:33:31;22.47;;;11.50;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T05:35:59;29.47;;;10.57;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T05:38:38;25.07;;;10.67;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T05:41:05;21.07;;;10.10;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T05:43:32;20.33;;;10.23;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T05:46:00;20.37;;;10.13;;
53019;SDS011;43371;47.03060389;15.48798680;2021-03-03T05:48:37;21.60;;;10.17;;
