sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8269;DHT22;4174;48.304;16.364;2021-03-03T00:00:40;2.00;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T00:05:51;1.90;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T00:10:59;1.90;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T00:16:09;1.80;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T00:21:18;1.80;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T00:26:33;1.60;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T00:31:41;1.60;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T00:36:48;1.50;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T00:42:08;1.50;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T00:47:22;1.40;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T00:52:29;1.40;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T00:57:42;1.40;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T01:02:53;1.40;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T01:07:59;1.30;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T01:13:17;1.30;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T01:18:27;1.10;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T01:23:34;1.10;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T01:28:44;1.00;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T01:33:51;1.10;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T01:38:59;1.10;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T01:44:05;1.00;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T01:49:13;1.00;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T01:54:22;1.10;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T01:59:30;1.20;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T02:04:36;1.20;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T02:09:52;1.30;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T02:15:03;1.40;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T02:20:13;1.50;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T02:25:31;1.60;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T02:30:39;1.70;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T02:35:47;1.60;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T02:40:54;1.60;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T02:46:01;1.60;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T02:51:13;1.60;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T02:56:22;1.70;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T03:01:32;1.70;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T03:06:46;1.70;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T03:11:55;1.70;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T03:17:05;1.70;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T03:22:16;1.70;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T03:27:21;1.60;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T03:32:29;1.40;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T03:37:34;1.40;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T03:42:41;1.20;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T03:47:49;1.30;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T03:52:55;1.30;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T03:58:08;1.40;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T04:03:21;1.40;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T04:08:29;1.60;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T04:13:39;1.70;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T04:18:51;1.70;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T04:24:00;1.70;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T04:29:09;1.70;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T04:34:19;1.70;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T04:39:28;1.70;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T04:44:39;1.70;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T04:49:49;1.80;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T04:55:00;1.80;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T05:00:11;1.80;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T05:05:17;1.80;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T05:10:33;1.80;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T05:15:39;1.80;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T05:20:47;1.80;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T05:25:52;1.70;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T05:31:00;1.70;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T05:36:09;1.30;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T05:41:13;1.70;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T05:46:27;1.60;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T05:51:37;1.60;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T05:56:45;1.60;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T06:01:58;1.50;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T06:07:08;1.50;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T06:12:21;1.60;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T06:17:31;1.80;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T06:22:38;1.80;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T06:27:49;1.90;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T06:33:01;2.00;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T06:38:11;2.20;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T06:43:21;2.40;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T06:48:33;2.30;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T06:53:39;2.40;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T06:58:44;2.80;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T07:03:49;2.80;99.90
8269;DHT22;4174;48.304;16.364;2021-03-03T07:08:58;2.90;99.90
