sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13309;SDS011;6723;48.256;16.402;2021-03-03T00:00:46;65.07;;;27.10;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:03:12;59.53;;;25.83;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:05:37;63.70;;;26.60;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:08:03;60.20;;;26.77;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:10:29;55.03;;;26.07;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:12:55;59.47;;;26.00;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:15:20;63.43;;;26.57;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:17:46;64.10;;;28.10;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:20:12;66.63;;;28.60;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:22:38;60.50;;;27.87;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:25:04;64.77;;;27.03;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:27:30;60.43;;;26.83;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:29:56;57.40;;;26.17;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:32:22;59.73;;;26.17;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:34:47;66.33;;;28.23;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:37:13;65.53;;;25.33;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:39:39;64.13;;;26.77;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:42:04;55.50;;;25.30;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:44:30;63.47;;;26.17;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:46:56;60.17;;;25.67;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:49:22;63.50;;;26.20;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:51:47;58.73;;;26.57;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:54:13;54.60;;;24.93;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:56:38;65.60;;;27.37;;
13309;SDS011;6723;48.256;16.402;2021-03-03T00:59:04;59.43;;;26.43;;
13309;SDS011;6723;48.256;16.402;2021-03-03T01:01:30;59.13;;;26.37;;
13309;SDS011;6723;48.256;16.402;2021-03-03T01:03:55;66.27;;;26.83;;
13309;SDS011;6723;48.256;16.402;2021-03-03T01:06:21;61.17;;;27.00;;
13309;SDS011;6723;48.256;16.402;2021-03-03T01:08:47;55.20;;;25.70;;
13309;SDS011;6723;48.256;16.402;2021-03-03T01:11:12;58.30;;;25.30;;
13309;SDS011;6723;48.256;16.402;2021-03-03T01:13:38;63.13;;;27.83;;
13309;SDS011;6723;48.256;16.402;2021-03-03T01:16:04;63.23;;;27.30;;
13309;SDS011;6723;48.256;16.402;2021-03-03T01:18:30;60.07;;;26.57;;
13309;SDS011;6723;48.256;16.402;2021-03-03T01:20:56;58.90;;;26.90;;
13309;SDS011;6723;48.256;16.402;2021-03-03T01:23:21;56.77;;;26.30;;
13309;SDS011;6723;48.256;16.402;2021-03-03T01:25:47;56.63;;;26.00;;
13309;SDS011;6723;48.256;16.402;2021-03-03T01:28:13;58.63;;;25.37;;
13309;SDS011;6723;48.256;16.402;2021-03-03T01:30:39;54.40;;;25.27;;
13309;SDS011;6723;48.256;16.402;2021-03-03T01:33:05;53.13;;;24.90;;
13309;SDS011;6723;48.256;16.402;2021-03-03T01:35:30;51.27;;;24.50;;
13309;SDS011;6723;48.256;16.402;2021-03-03T01:37:56;54.60;;;24.40;;
13309;SDS011;6723;48.256;16.402;2021-03-03T01:40:22;46.93;;;22.80;;
13309;SDS011;6723;48.256;16.402;2021-03-03T01:42:48;49.77;;;23.70;;
