sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
41882;DHT22;27562;47.524;12.404;2021-03-03T00:00:16;0.00;95.90
41882;DHT22;27562;47.524;12.404;2021-03-03T00:02:41;0.10;95.50
41882;DHT22;27562;47.524;12.404;2021-03-03T00:05:08;0.10;95.40
41882;DHT22;27562;47.524;12.404;2021-03-03T00:07:34;0.10;95.30
41882;DHT22;27562;47.524;12.404;2021-03-03T00:09:59;0.10;95.30
41882;DHT22;27562;47.524;12.404;2021-03-03T00:12:25;0.10;95.50
41882;DHT22;27562;47.524;12.404;2021-03-03T00:14:51;0.10;95.70
41882;DHT22;27562;47.524;12.404;2021-03-03T00:17:16;0.00;95.60
41882;DHT22;27562;47.524;12.404;2021-03-03T00:19:42;-0.10;95.60
41882;DHT22;27562;47.524;12.404;2021-03-03T00:22:07;-0.20;95.80
41882;DHT22;27562;47.524;12.404;2021-03-03T00:24:33;-0.20;95.60
41882;DHT22;27562;47.524;12.404;2021-03-03T00:26:58;-0.20;95.40
41882;DHT22;27562;47.524;12.404;2021-03-03T00:29:24;-0.30;96.30
41882;DHT22;27562;47.524;12.404;2021-03-03T00:31:49;-0.40;96.60
41882;DHT22;27562;47.524;12.404;2021-03-03T00:34:15;-0.40;97.20
41882;DHT22;27562;47.524;12.404;2021-03-03T00:36:40;-0.40;97.00
41882;DHT22;27562;47.524;12.404;2021-03-03T00:39:06;-0.40;96.80
41882;DHT22;27562;47.524;12.404;2021-03-03T00:41:31;-0.40;96.60
41882;DHT22;27562;47.524;12.404;2021-03-03T00:43:57;-0.30;96.50
41882;DHT22;27562;47.524;12.404;2021-03-03T00:46:22;-0.40;96.30
41882;DHT22;27562;47.524;12.404;2021-03-03T00:48:48;-0.40;96.20
41882;DHT22;27562;47.524;12.404;2021-03-03T00:51:15;-0.50;96.00
41882;DHT22;27562;47.524;12.404;2021-03-03T00:53:40;-0.50;95.90
41882;DHT22;27562;47.524;12.404;2021-03-03T00:56:05;-0.70;96.90
41882;DHT22;27562;47.524;12.404;2021-03-03T00:58:31;-0.80;97.60
41882;DHT22;27562;47.524;12.404;2021-03-03T01:00:57;-1.00;98.50
41882;DHT22;27562;47.524;12.404;2021-03-03T01:03:24;-1.00;99.20
41882;DHT22;27562;47.524;12.404;2021-03-03T01:05:49;-1.20;99.30
41882;DHT22;27562;47.524;12.404;2021-03-03T01:08:15;-1.20;99.60
41882;DHT22;27562;47.524;12.404;2021-03-03T01:10:40;-1.10;99.60
41882;DHT22;27562;47.524;12.404;2021-03-03T01:13:06;-1.10;99.40
41882;DHT22;27562;47.524;12.404;2021-03-03T01:15:31;-1.00;99.10
41882;DHT22;27562;47.524;12.404;2021-03-03T01:17:57;-1.00;98.70
41882;DHT22;27562;47.524;12.404;2021-03-03T01:20:26;-0.90;98.30
41882;DHT22;27562;47.524;12.404;2021-03-03T01:22:52;-1.00;98.30
41882;DHT22;27562;47.524;12.404;2021-03-03T01:25:18;-1.00;98.80
41882;DHT22;27562;47.524;12.404;2021-03-03T01:27:43;-1.20;99.50
41882;DHT22;27562;47.524;12.404;2021-03-03T01:30:09;-1.30;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T01:32:34;-1.50;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T01:35:00;-1.50;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T01:37:25;-1.60;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T01:39:51;-1.60;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T01:42:16;-1.70;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T01:44:42;-1.70;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T01:47:07;-1.70;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T01:49:33;-1.70;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T01:51:59;-1.60;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T01:54:24;-1.60;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T01:56:50;-1.50;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T01:59:15;-1.40;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T02:01:41;-1.40;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T02:04:06;-1.30;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T02:06:42;-1.30;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T02:09:12;-1.30;99.60
41882;DHT22;27562;47.524;12.404;2021-03-03T02:11:42;-1.30;99.30
41882;DHT22;27562;47.524;12.404;2021-03-03T02:14:11;-1.30;99.10
41882;DHT22;27562;47.524;12.404;2021-03-03T02:16:37;-1.30;98.90
41882;DHT22;27562;47.524;12.404;2021-03-03T02:19:03;-1.40;99.10
41882;DHT22;27562;47.524;12.404;2021-03-03T02:21:34;-1.30;99.20
41882;DHT22;27562;47.524;12.404;2021-03-03T02:24:14;-1.40;99.30
41882;DHT22;27562;47.524;12.404;2021-03-03T02:26:41;-1.40;99.40
41882;DHT22;27562;47.524;12.404;2021-03-03T02:29:11;-1.40;99.60
41882;DHT22;27562;47.524;12.404;2021-03-03T02:31:41;-1.40;99.20
41882;DHT22;27562;47.524;12.404;2021-03-03T02:34:07;-1.40;99.00
41882;DHT22;27562;47.524;12.404;2021-03-03T02:36:34;-1.40;98.80
41882;DHT22;27562;47.524;12.404;2021-03-03T02:38:59;-1.40;98.50
41882;DHT22;27562;47.524;12.404;2021-03-03T02:41:26;-1.50;98.40
41882;DHT22;27562;47.524;12.404;2021-03-03T02:43:51;-1.50;98.40
41882;DHT22;27562;47.524;12.404;2021-03-03T02:46:18;-1.60;98.20
41882;DHT22;27562;47.524;12.404;2021-03-03T02:48:44;-1.70;98.50
41882;DHT22;27562;47.524;12.404;2021-03-03T02:51:11;-1.70;99.00
41882;DHT22;27562;47.524;12.404;2021-03-03T02:53:36;-1.80;99.20
41882;DHT22;27562;47.524;12.404;2021-03-03T02:56:02;-1.80;99.40
41882;DHT22;27562;47.524;12.404;2021-03-03T02:58:27;-1.80;99.60
41882;DHT22;27562;47.524;12.404;2021-03-03T03:00:53;-1.80;99.60
41882;DHT22;27562;47.524;12.404;2021-03-03T03:03:23;-1.80;99.60
41882;DHT22;27562;47.524;12.404;2021-03-03T03:05:53;-1.80;99.50
41882;DHT22;27562;47.524;12.404;2021-03-03T03:08:20;-1.80;99.40
41882;DHT22;27562;47.524;12.404;2021-03-03T03:10:46;-1.80;99.10
41882;DHT22;27562;47.524;12.404;2021-03-03T03:13:13;-1.80;99.00
41882;DHT22;27562;47.524;12.404;2021-03-03T03:15:40;-1.80;98.90
41882;DHT22;27562;47.524;12.404;2021-03-03T03:18:07;-1.80;98.60
41882;DHT22;27562;47.524;12.404;2021-03-03T03:20:35;-1.90;98.60
41882;DHT22;27562;47.524;12.404;2021-03-03T03:23:05;-2.00;99.60
41882;DHT22;27562;47.524;12.404;2021-03-03T03:25:32;-2.10;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T03:27:58;-2.20;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T03:30:24;-2.20;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T03:32:50;-2.20;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T03:35:16;-2.20;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T03:37:42;-2.20;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T03:40:08;-2.20;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T03:42:34;-2.30;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T03:45:00;-2.20;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T03:47:26;-2.30;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T03:49:51;-2.30;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T03:52:18;-2.30;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T03:54:50;-2.30;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T03:57:16;-2.30;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T03:59:42;-2.40;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T04:02:07;-2.50;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T04:04:33;-2.60;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T04:06:58;-2.70;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T04:09:24;-2.70;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T04:11:49;-2.80;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T04:14:15;-2.80;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T04:16:40;-2.80;99.90
41882;DHT22;27562;47.524;12.404;2021-03-03T04:19:06;-2.70;99.90
