sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2494;SDS011;1258;48.336;14.322;2021-03-03T00:01:43;33.30;;;22.37;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:04:09;35.30;;;23.77;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:06:35;37.70;;;22.77;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:09:02;30.23;;;20.40;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:11:29;31.50;;;22.60;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:13:55;32.83;;;22.23;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:16:22;32.13;;;21.93;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:18:49;28.90;;;21.13;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:21:15;28.37;;;20.07;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:23:41;31.53;;;22.73;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:26:07;27.67;;;20.93;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:28:34;28.50;;;19.67;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:31:00;32.37;;;23.20;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:33:27;32.57;;;21.50;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:35:53;28.67;;;21.10;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:38:20;34.73;;;22.30;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:40:46;34.43;;;22.07;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:43:12;37.17;;;23.90;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:45:38;38.53;;;24.53;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:48:05;34.27;;;21.83;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:50:32;51.87;;;27.80;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:52:59;44.20;;;25.70;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:55:25;53.00;;;24.93;;
2494;SDS011;1258;48.336;14.322;2021-03-03T00:57:51;73.60;;;27.60;;
2494;SDS011;1258;48.336;14.322;2021-03-03T01:00:18;55.73;;;24.37;;
2494;SDS011;1258;48.336;14.322;2021-03-03T01:02:45;54.93;;;25.73;;
