sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
30250;DHT22;17064;47.974;13.826;2021-03-03T04:00:34;21.20;36.10
30250;DHT22;17064;47.974;13.826;2021-03-03T04:05:35;21.20;36.20
30250;DHT22;17064;47.974;13.826;2021-03-03T04:10:35;21.30;36.30
30250;DHT22;17064;47.974;13.826;2021-03-03T04:15:36;21.20;36.20
30250;DHT22;17064;47.974;13.826;2021-03-03T04:20:37;21.30;36.10
30250;DHT22;17064;47.974;13.826;2021-03-03T04:25:56;21.30;36.10
30250;DHT22;17064;47.974;13.826;2021-03-03T04:30:57;21.30;36.00
30250;DHT22;17064;47.974;13.826;2021-03-03T04:35:58;21.30;36.00
30250;DHT22;17064;47.974;13.826;2021-03-03T04:40:59;21.30;35.90
30250;DHT22;17064;47.974;13.826;2021-03-03T04:46:00;21.40;35.90
30250;DHT22;17064;47.974;13.826;2021-03-03T04:51:01;21.40;35.80
30250;DHT22;17064;47.974;13.826;2021-03-03T04:56:01;21.50;35.70
30250;DHT22;17064;47.974;13.826;2021-03-03T05:01:02;21.50;35.60
30250;DHT22;17064;47.974;13.826;2021-03-03T05:06:03;21.50;35.60
30250;DHT22;17064;47.974;13.826;2021-03-03T05:11:04;21.40;35.50
30250;DHT22;17064;47.974;13.826;2021-03-03T05:16:05;21.50;35.60
30250;DHT22;17064;47.974;13.826;2021-03-03T05:21:06;21.40;35.50
30250;DHT22;17064;47.974;13.826;2021-03-03T05:26:07;21.40;35.60
30250;DHT22;17064;47.974;13.826;2021-03-03T05:31:07;21.40;35.60
30250;DHT22;17064;47.974;13.826;2021-03-03T05:36:09;21.40;35.80
30250;DHT22;17064;47.974;13.826;2021-03-03T05:41:13;21.40;35.90
30250;DHT22;17064;47.974;13.826;2021-03-03T05:46:15;21.40;36.10
30250;DHT22;17064;47.974;13.826;2021-03-03T05:51:16;21.40;36.60
30250;DHT22;17064;47.974;13.826;2021-03-03T05:56:21;21.40;36.50
30250;DHT22;17064;47.974;13.826;2021-03-03T06:01:23;21.40;36.30
30250;DHT22;17064;47.974;13.826;2021-03-03T06:06:23;21.40;36.00
30250;DHT22;17064;47.974;13.826;2021-03-03T06:11:25;21.40;35.70
30250;DHT22;17064;47.974;13.826;2021-03-03T06:16:26;21.40;36.20
30250;DHT22;17064;47.974;13.826;2021-03-03T06:21:32;21.40;35.60
30250;DHT22;17064;47.974;13.826;2021-03-03T06:26:34;21.30;35.80
30250;DHT22;17064;47.974;13.826;2021-03-03T06:31:36;21.40;35.90
30250;DHT22;17064;47.974;13.826;2021-03-03T06:36:41;21.40;36.10
30250;DHT22;17064;47.974;13.826;2021-03-03T06:41:42;21.40;36.40
30250;DHT22;17064;47.974;13.826;2021-03-03T06:46:43;21.30;36.10
