sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2237;SDS011;1125;47.502;9.746;2021-03-03T00:01:09;7.63;;;6.15;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:03:38;7.90;;;5.85;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:06:06;7.25;;;6.35;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:08:34;8.07;;;6.50;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:11:03;7.82;;;6.50;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:13:31;8.38;;;6.43;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:15:59;11.27;;;6.40;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:18:27;7.10;;;5.55;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:20:56;8.05;;;5.78;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:23:24;9.55;;;6.15;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:25:52;7.85;;;6.35;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:28:20;8.68;;;6.32;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:30:48;10.27;;;6.45;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:33:16;8.35;;;6.18;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:35:44;7.85;;;6.45;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:38:13;9.07;;;6.40;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:40:41;10.07;;;6.10;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:43:09;7.13;;;5.65;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:45:37;9.32;;;5.97;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:48:05;7.93;;;5.63;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:50:33;7.88;;;5.75;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:53:01;8.77;;;6.00;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:55:30;6.72;;;5.78;;
2237;SDS011;1125;47.502;9.746;2021-03-03T00:57:58;7.32;;;5.47;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:00:33;8.15;;;5.57;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:03:02;8.25;;;6.13;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:05:48;33.78;;;17.17;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:08:16;21.52;;;10.88;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:10:45;12.63;;;8.13;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:13:12;14.88;;;8.27;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:15:40;7.10;;;5.43;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:18:08;8.75;;;6.50;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:20:37;10.55;;;6.45;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:23:06;8.68;;;7.25;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:25:34;6.78;;;5.43;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:28:03;7.75;;;6.40;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:30:49;6.78;;;5.70;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:33:23;7.30;;;5.55;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:35:53;6.28;;;5.00;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:38:21;7.18;;;5.43;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:40:50;8.52;;;6.00;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:43:19;7.75;;;5.68;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:45:47;5.43;;;4.88;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:48:17;8.38;;;6.00;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:50:45;10.98;;;5.78;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:53:14;10.57;;;6.80;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:55:43;7.35;;;5.60;;
2237;SDS011;1125;47.502;9.746;2021-03-03T01:58:12;7.80;;;5.97;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:00:41;6.78;;;5.80;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:03:10;6.32;;;5.70;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:05:38;7.35;;;5.60;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:08:08;8.57;;;5.88;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:10:43;8.40;;;5.70;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:13:18;8.60;;;5.90;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:15:52;6.63;;;5.30;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:18:23;7.72;;;6.40;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:20:54;9.65;;;6.15;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:23:32;8.48;;;5.03;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:26:10;7.60;;;5.40;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:28:39;7.47;;;5.43;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:31:11;8.25;;;5.97;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:33:41;5.68;;;5.10;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:36:10;6.03;;;5.30;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:38:39;8.00;;;6.35;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:41:08;7.60;;;6.05;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:43:41;7.47;;;5.65;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:46:10;6.47;;;5.10;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:48:38;5.97;;;4.70;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:51:06;5.63;;;4.50;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:53:35;5.97;;;4.85;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:56:02;5.78;;;4.78;;
2237;SDS011;1125;47.502;9.746;2021-03-03T02:58:33;7.35;;;4.60;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:01:01;7.95;;;4.85;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:03:31;6.80;;;5.32;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:06:03;8.55;;;5.40;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:08:34;7.88;;;5.70;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:11:05;6.43;;;5.43;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:13:36;5.68;;;5.07;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:16:09;6.53;;;4.63;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:18:39;4.63;;;4.22;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:21:10;4.78;;;4.25;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:23:39;6.72;;;5.30;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:26:08;6.75;;;5.30;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:28:37;7.80;;;5.90;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:31:06;5.95;;;4.80;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:33:35;7.07;;;5.15;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:36:04;5.75;;;5.18;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:38:33;7.10;;;4.82;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:41:02;394.90;;;241.68;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:43:32;21.80;;;17.33;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:46:02;13.43;;;10.63;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:48:30;11.20;;;7.75;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:51:02;10.68;;;6.93;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:53:31;12.15;;;7.90;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:56:00;12.18;;;7.30;;
2237;SDS011;1125;47.502;9.746;2021-03-03T03:58:28;10.13;;;6.10;;
2237;SDS011;1125;47.502;9.746;2021-03-03T04:00:56;7.18;;;6.30;;
2237;SDS011;1125;47.502;9.746;2021-03-03T04:03:25;8.98;;;6.80;;
2237;SDS011;1125;47.502;9.746;2021-03-03T04:05:53;10.85;;;6.43;;
2237;SDS011;1125;47.502;9.746;2021-03-03T04:08:21;8.70;;;6.93;;
2237;SDS011;1125;47.502;9.746;2021-03-03T04:10:49;7.50;;;6.72;;
2237;SDS011;1125;47.502;9.746;2021-03-03T04:13:17;7.18;;;6.22;;
2237;SDS011;1125;47.502;9.746;2021-03-03T04:15:45;8.88;;;6.88;;
2237;SDS011;1125;47.502;9.746;2021-03-03T04:18:14;6.32;;;5.70;;
2237;SDS011;1125;47.502;9.746;2021-03-03T04:20:43;7.95;;;6.88;;
2237;SDS011;1125;47.502;9.746;2021-03-03T04:23:12;7.68;;;6.75;;
2237;SDS011;1125;47.502;9.746;2021-03-03T04:25:40;7.90;;;6.20;;
2237;SDS011;1125;47.502;9.746;2021-03-03T04:28:08;6.28;;;5.70;;
2237;SDS011;1125;47.502;9.746;2021-03-03T04:30:36;6.78;;;6.13;;
2237;SDS011;1125;47.502;9.746;2021-03-03T04:33:08;9.05;;;8.25;;
2237;SDS011;1125;47.502;9.746;2021-03-03T04:35:37;8.73;;;6.85;;
2237;SDS011;1125;47.502;9.746;2021-03-03T04:38:05;8.68;;;6.20;;
2237;SDS011;1125;47.502;9.746;2021-03-03T04:40:36;9.30;;;6.53;;
2237;SDS011;1125;47.502;9.746;2021-03-03T04:43:04;9.82;;;7.15;;
