sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
49679;DHT22;35570;48.218;16.326;2021-03-03T00:00:16;5.80;90.50
49679;DHT22;35570;48.218;16.326;2021-03-03T00:02:42;5.70;89.20
49679;DHT22;35570;48.218;16.326;2021-03-03T00:05:09;5.70;89.90
49679;DHT22;35570;48.218;16.326;2021-03-03T00:07:35;5.70;89.80
49679;DHT22;35570;48.218;16.326;2021-03-03T00:10:02;5.60;88.40
49679;DHT22;35570;48.218;16.326;2021-03-03T00:12:28;5.50;89.90
49679;DHT22;35570;48.218;16.326;2021-03-03T00:14:54;5.50;90.30
49679;DHT22;35570;48.218;16.326;2021-03-03T00:17:20;5.40;90.90
49679;DHT22;35570;48.218;16.326;2021-03-03T00:19:46;5.30;91.30
49679;DHT22;35570;48.218;16.326;2021-03-03T00:22:11;5.30;90.70
49679;DHT22;35570;48.218;16.326;2021-03-03T00:24:37;5.30;91.20
49679;DHT22;35570;48.218;16.326;2021-03-03T00:27:03;5.30;92.40
49679;DHT22;35570;48.218;16.326;2021-03-03T00:29:28;5.30;92.10
49679;DHT22;35570;48.218;16.326;2021-03-03T00:31:54;5.30;89.70
49679;DHT22;35570;48.218;16.326;2021-03-03T00:34:20;5.40;89.80
49679;DHT22;35570;48.218;16.326;2021-03-03T00:36:46;5.40;91.50
49679;DHT22;35570;48.218;16.326;2021-03-03T00:39:11;5.30;91.50
49679;DHT22;35570;48.218;16.326;2021-03-03T00:41:37;5.30;90.40
49679;DHT22;35570;48.218;16.326;2021-03-03T00:44:03;5.20;91.20
49679;DHT22;35570;48.218;16.326;2021-03-03T00:46:28;5.10;91.10
49679;DHT22;35570;48.218;16.326;2021-03-03T00:48:54;5.00;90.70
49679;DHT22;35570;48.218;16.326;2021-03-03T00:51:20;5.10;91.80
49679;DHT22;35570;48.218;16.326;2021-03-03T00:53:46;5.10;91.70
49679;DHT22;35570;48.218;16.326;2021-03-03T00:56:11;5.10;91.10
49679;DHT22;35570;48.218;16.326;2021-03-03T00:58:37;5.10;91.10
49679;DHT22;35570;48.218;16.326;2021-03-03T01:01:03;5.10;90.60
49679;DHT22;35570;48.218;16.326;2021-03-03T01:03:29;5.20;91.30
49679;DHT22;35570;48.218;16.326;2021-03-03T01:05:54;5.10;91.40
49679;DHT22;35570;48.218;16.326;2021-03-03T01:08:38;5.00;91.30
49679;DHT22;35570;48.218;16.326;2021-03-03T01:11:04;5.00;91.10
49679;DHT22;35570;48.218;16.326;2021-03-03T01:13:30;5.00;91.30
49679;DHT22;35570;48.218;16.326;2021-03-03T01:15:55;5.00;91.10
49679;DHT22;35570;48.218;16.326;2021-03-03T01:18:21;5.00;91.40
49679;DHT22;35570;48.218;16.326;2021-03-03T01:20:47;5.00;92.40
49679;DHT22;35570;48.218;16.326;2021-03-03T01:23:13;4.90;92.10
49679;DHT22;35570;48.218;16.326;2021-03-03T01:25:39;4.90;91.80
49679;DHT22;35570;48.218;16.326;2021-03-03T01:28:05;4.90;92.00
49679;DHT22;35570;48.218;16.326;2021-03-03T01:30:30;4.80;91.80
49679;DHT22;35570;48.218;16.326;2021-03-03T01:32:56;4.90;92.70
49679;DHT22;35570;48.218;16.326;2021-03-03T01:35:22;4.90;92.10
49679;DHT22;35570;48.218;16.326;2021-03-03T01:37:47;4.90;91.90
49679;DHT22;35570;48.218;16.326;2021-03-03T01:40:14;4.90;91.90
49679;DHT22;35570;48.218;16.326;2021-03-03T01:42:40;4.80;92.80
49679;DHT22;35570;48.218;16.326;2021-03-03T01:45:06;4.80;91.10
49679;DHT22;35570;48.218;16.326;2021-03-03T01:47:32;4.80;91.70
49679;DHT22;35570;48.218;16.326;2021-03-03T01:49:58;4.70;91.40
49679;DHT22;35570;48.218;16.326;2021-03-03T01:52:24;4.70;92.20
49679;DHT22;35570;48.218;16.326;2021-03-03T01:54:50;4.70;92.60
49679;DHT22;35570;48.218;16.326;2021-03-03T01:57:16;4.70;92.80
49679;DHT22;35570;48.218;16.326;2021-03-03T01:59:42;4.70;92.00
49679;DHT22;35570;48.218;16.326;2021-03-03T02:02:07;4.70;91.00
49679;DHT22;35570;48.218;16.326;2021-03-03T02:04:34;4.70;91.80
49679;DHT22;35570;48.218;16.326;2021-03-03T02:07:14;4.70;92.10
49679;DHT22;35570;48.218;16.326;2021-03-03T02:15:28;4.70;91.90
49679;DHT22;35570;48.218;16.326;2021-03-03T02:17:56;4.60;92.20
49679;DHT22;35570;48.218;16.326;2021-03-03T02:20:26;4.60;90.80
49679;DHT22;35570;48.218;16.326;2021-03-03T02:23:07;4.60;91.40
49679;DHT22;35570;48.218;16.326;2021-03-03T02:25:39;4.60;91.70
49679;DHT22;35570;48.218;16.326;2021-03-03T02:28:07;4.60;91.10
49679;DHT22;35570;48.218;16.326;2021-03-03T02:30:39;4.60;91.50
49679;DHT22;35570;48.218;16.326;2021-03-03T02:33:07;4.40;91.50
49679;DHT22;35570;48.218;16.326;2021-03-03T02:35:34;4.40;92.10
49679;DHT22;35570;48.218;16.326;2021-03-03T02:38:00;4.30;91.90
49679;DHT22;35570;48.218;16.326;2021-03-03T02:40:29;4.20;92.90
49679;DHT22;35570;48.218;16.326;2021-03-03T02:42:55;4.20;92.90
49679;DHT22;35570;48.218;16.326;2021-03-03T02:45:23;4.20;93.10
49679;DHT22;35570;48.218;16.326;2021-03-03T02:47:51;4.20;92.80
49679;DHT22;35570;48.218;16.326;2021-03-03T02:50:17;4.20;93.80
49679;DHT22;35570;48.218;16.326;2021-03-03T02:52:56;4.20;92.90
49679;DHT22;35570;48.218;16.326;2021-03-03T02:55:26;4.20;92.60
49679;DHT22;35570;48.218;16.326;2021-03-03T02:57:53;4.20;93.10
49679;DHT22;35570;48.218;16.326;2021-03-03T03:00:22;4.10;93.30
49679;DHT22;35570;48.218;16.326;2021-03-03T03:02:50;4.10;92.50
49679;DHT22;35570;48.218;16.326;2021-03-03T03:05:18;4.20;92.60
49679;DHT22;35570;48.218;16.326;2021-03-03T03:07:49;4.20;92.60
49679;DHT22;35570;48.218;16.326;2021-03-03T03:10:17;4.20;93.00
49679;DHT22;35570;48.218;16.326;2021-03-03T03:12:49;4.20;93.20
49679;DHT22;35570;48.218;16.326;2021-03-03T03:15:20;4.20;92.60
49679;DHT22;35570;48.218;16.326;2021-03-03T03:17:51;4.10;93.10
49679;DHT22;35570;48.218;16.326;2021-03-03T03:20:18;4.00;93.30
49679;DHT22;35570;48.218;16.326;2021-03-03T03:22:46;4.10;92.00
49679;DHT22;35570;48.218;16.326;2021-03-03T03:25:14;4.10;92.60
49679;DHT22;35570;48.218;16.326;2021-03-03T03:27:42;4.00;91.80
49679;DHT22;35570;48.218;16.326;2021-03-03T03:30:10;4.10;91.70
49679;DHT22;35570;48.218;16.326;2021-03-03T03:32:36;4.20;90.70
49679;DHT22;35570;48.218;16.326;2021-03-03T03:35:03;4.10;92.10
49679;DHT22;35570;48.218;16.326;2021-03-03T03:37:29;4.10;92.60
49679;DHT22;35570;48.218;16.326;2021-03-03T03:39:55;4.10;93.10
49679;DHT22;35570;48.218;16.326;2021-03-03T03:42:39;4.20;91.70
49679;DHT22;35570;48.218;16.326;2021-03-03T03:45:06;4.10;92.40
49679;DHT22;35570;48.218;16.326;2021-03-03T03:47:32;4.10;91.90
49679;DHT22;35570;48.218;16.326;2021-03-03T03:50:03;4.10;93.00
49679;DHT22;35570;48.218;16.326;2021-03-03T03:52:30;4.00;93.50
49679;DHT22;35570;48.218;16.326;2021-03-03T03:54:56;4.00;93.70
49679;DHT22;35570;48.218;16.326;2021-03-03T03:57:22;3.90;93.50
49679;DHT22;35570;48.218;16.326;2021-03-03T03:59:48;3.90;93.80
49679;DHT22;35570;48.218;16.326;2021-03-03T04:02:14;4.00;93.00
49679;DHT22;35570;48.218;16.326;2021-03-03T04:04:40;3.90;92.60
49679;DHT22;35570;48.218;16.326;2021-03-03T04:07:06;3.90;92.60
49679;DHT22;35570;48.218;16.326;2021-03-03T04:09:32;3.80;92.20
49679;DHT22;35570;48.218;16.326;2021-03-03T04:11:58;3.80;92.50
49679;DHT22;35570;48.218;16.326;2021-03-03T04:14:24;3.80;93.00
49679;DHT22;35570;48.218;16.326;2021-03-03T04:16:50;3.80;92.60
49679;DHT22;35570;48.218;16.326;2021-03-03T04:19:16;3.80;92.70
49679;DHT22;35570;48.218;16.326;2021-03-03T04:21:42;3.80;91.50
49679;DHT22;35570;48.218;16.326;2021-03-03T04:24:08;3.80;92.60
49679;DHT22;35570;48.218;16.326;2021-03-03T04:26:33;3.90;93.30
49679;DHT22;35570;48.218;16.326;2021-03-03T04:28:59;3.90;93.70
49679;DHT22;35570;48.218;16.326;2021-03-03T04:31:25;4.00;94.20
49679;DHT22;35570;48.218;16.326;2021-03-03T04:33:51;4.00;94.50
49679;DHT22;35570;48.218;16.326;2021-03-03T04:36:16;4.00;94.60
49679;DHT22;35570;48.218;16.326;2021-03-03T04:38:42;4.00;94.60
49679;DHT22;35570;48.218;16.326;2021-03-03T04:41:08;4.10;94.50
49679;DHT22;35570;48.218;16.326;2021-03-03T04:43:34;4.10;94.70
