sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
15386;DHT22;7791;47.246;9.648;2021-03-03T00:01:54;2.70;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T00:04:42;2.80;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T00:07:08;2.70;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T00:09:33;2.60;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T00:11:59;2.50;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T00:14:25;2.40;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T00:16:51;2.30;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T00:22:20;2.20;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T00:24:46;2.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T00:27:13;1.90;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T00:29:40;1.80;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T00:32:06;1.90;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T00:37:36;1.80;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T00:40:03;1.70;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T00:42:29;1.70;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T00:44:57;1.60;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T00:47:24;1.50;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T00:52:54;1.30;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T00:55:20;1.20;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T00:57:46;1.20;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:00:13;1.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:02:39;1.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:08:10;1.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:10:37;1.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:13:03;1.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:15:29;1.00;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:17:55;0.90;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:23:26;0.80;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:25:53;0.80;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:28:19;0.70;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:30:44;0.70;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:33:10;0.60;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:38:40;0.60;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:41:06;0.60;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:43:32;0.60;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:45:58;0.60;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:48:26;0.60;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:50:53;0.60;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:53:19;0.60;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:55:47;0.70;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T01:58:13;0.80;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:00:39;1.00;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:03:05;1.00;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:05:33;1.00;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:08:01;1.00;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:10:37;1.00;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:13:11;0.90;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:15:41;0.80;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:18:10;0.60;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:20:45;0.70;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:23:14;0.70;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:25:43;0.70;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:28:11;0.60;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:30:39;0.60;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:33:07;0.50;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:35:34;0.50;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:38:01;0.50;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:40:30;0.50;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:42:58;0.50;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:45:26;0.50;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:47:54;0.40;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:50:21;0.40;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:52:48;0.40;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:55:14;0.40;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T02:57:41;0.40;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:00:08;0.30;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:02:38;0.20;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:05:07;0.20;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:07:36;0.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:10:04;0.00;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:12:31;0.00;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:14:59;0.00;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:17:27;0.00;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:19:54;0.00;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:22:23;-0.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:27:52;-0.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:30:20;0.00;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:32:47;0.00;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:35:14;-0.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:37:41;-0.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:40:09;-0.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:42:35;-0.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:45:04;-0.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:47:31;-0.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:50:02;-0.20;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:52:29;-0.20;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T03:57:59;-0.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T04:00:26;0.00;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T04:02:52;0.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T04:05:22;0.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T04:07:49;-0.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T04:13:18;-0.20;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T04:15:43;-0.20;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T04:18:10;-0.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T04:20:37;0.00;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T04:23:03;0.00;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T04:28:31;0.00;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T04:30:57;0.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T04:33:24;0.00;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T04:35:51;-0.10;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T04:38:18;-0.20;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T04:43:47;-0.30;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T04:46:12;-0.20;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T04:48:38;-0.20;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T04:51:05;-0.20;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T04:53:30;-0.20;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T04:58:59;-0.20;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T05:01:25;-0.30;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T05:03:51;-0.30;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T05:06:18;-0.30;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T05:08:44;-0.30;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T05:14:13;-0.40;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T05:16:39;-0.50;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T05:19:09;-0.50;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T05:21:37;-0.40;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T05:24:03;-0.40;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T05:29:33;-0.40;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T05:32:00;-0.40;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T05:34:26;-0.50;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T05:36:53;-0.40;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T05:39:19;-0.50;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T05:44:50;-0.50;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T05:47:16;-0.60;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T05:49:47;-0.60;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T05:52:16;-0.60;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T05:54:44;-0.50;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T06:00:15;-0.50;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T06:02:42;-0.40;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T06:05:11;-0.30;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T06:07:38;-0.20;99.90
15386;DHT22;7791;47.246;9.648;2021-03-03T06:10:06;-0.10;99.90
