sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
18866;DHT22;9562;47.406;9.742;2021-03-03T00:00:55;3.60;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:03:21;3.50;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:05:48;3.40;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:08:15;3.10;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:10:41;3.20;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:13:09;3.20;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:15:35;3.10;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:18:02;2.90;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:20:29;3.00;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:22:55;3.10;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:25:22;3.20;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:27:49;2.90;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:30:17;2.60;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:32:44;2.50;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:35:12;2.80;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:37:38;3.10;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:40:07;3.20;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:42:34;3.10;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:45:01;3.00;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:47:29;2.70;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:49:56;2.70;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:52:22;2.80;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:54:49;3.10;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:57:16;3.40;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T00:59:42;3.00;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:02:09;2.80;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:04:37;2.50;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:07:03;2.50;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:09:30;2.50;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:11:57;2.50;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:14:23;2.70;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:16:50;2.80;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:19:19;3.30;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:21:47;3.40;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:24:13;3.20;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:26:40;3.30;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:29:07;2.70;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:31:34;2.20;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:34:01;2.00;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:36:28;2.00;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:38:55;2.10;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:41:22;2.20;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:43:48;2.30;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:46:15;2.10;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:48:42;2.10;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:51:09;1.90;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:53:35;1.80;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:56:03;1.90;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T01:58:30;2.10;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:00:56;2.10;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:03:23;2.50;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:05:52;2.50;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:08:24;2.40;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:10:59;2.40;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:13:32;2.50;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:16:02;2.20;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:18:57;2.10;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:21:30;2.30;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:24:04;2.10;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:26:34;2.10;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:29:02;2.20;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:31:30;3.10;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:33:58;3.10;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:36:25;3.10;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:38:52;3.30;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:41:19;3.50;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:43:47;3.30;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:46:14;2.90;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:48:43;2.40;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:51:11;2.10;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:53:39;1.80;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:56:06;2.30;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T02:58:33;2.30;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T03:01:02;1.90;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T03:03:33;1.70;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T03:06:03;1.50;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T03:08:32;1.60;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T03:11:00;1.50;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T03:13:29;1.60;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T03:15:57;1.70;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T03:18:29;1.90;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T03:20:57;1.70;99.90
18866;DHT22;9562;47.406;9.742;2021-03-03T03:23:25;1.70;99.90
