sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
11283;SDS011;5698;47.332;11.180;2021-03-03T00:00:14;1.33;;;1.10;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:02:41;1.20;;;1.10;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:05:08;1.37;;;0.83;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:07:36;1.23;;;1.13;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:10:04;1.00;;;0.90;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:12:31;1.13;;;1.03;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:14:57;1.33;;;0.87;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:17:24;1.20;;;0.97;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:19:50;1.00;;;0.90;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:22:16;0.90;;;0.90;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:24:43;1.47;;;1.13;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:27:10;1.10;;;0.83;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:29:37;1.00;;;0.90;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:32:03;1.07;;;0.83;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:34:30;1.10;;;0.80;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:36:57;0.90;;;0.90;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:39:23;1.10;;;0.97;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:41:52;1.60;;;0.93;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:44:19;1.00;;;0.90;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:46:46;1.03;;;0.90;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:49:12;1.13;;;0.90;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:51:39;1.63;;;0.90;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:54:05;1.20;;;0.80;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:56:32;0.80;;;0.80;;
11283;SDS011;5698;47.332;11.180;2021-03-03T00:58:58;1.90;;;0.70;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:01:26;0.70;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:03:52;0.97;;;0.70;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:06:19;7.10;;;1.10;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:08:45;2.00;;;0.80;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:11:12;1.13;;;0.90;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:13:38;2.00;;;0.93;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:16:05;1.23;;;1.00;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:18:33;1.93;;;0.80;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:20:59;0.97;;;0.77;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:23:26;1.10;;;0.80;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:25:52;1.37;;;0.77;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:28:19;1.10;;;0.80;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:30:45;0.67;;;0.67;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:33:21;1.10;;;0.70;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:35:49;0.80;;;0.80;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:38:15;1.27;;;0.90;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:40:42;1.27;;;0.70;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:43:08;0.70;;;0.70;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:45:35;0.70;;;0.70;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:48:02;0.87;;;0.80;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:50:28;0.77;;;0.70;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:52:56;0.70;;;0.70;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:55:23;1.10;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T01:57:49;1.07;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:00:16;0.67;;;0.67;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:02:43;0.80;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:05:10;0.67;;;0.67;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:07:40;0.70;;;0.70;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:10:14;0.83;;;0.63;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:12:49;0.70;;;0.70;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:15:21;1.00;;;0.70;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:17:49;0.60;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:20:17;0.50;;;0.50;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:22:52;0.80;;;0.67;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:25:26;0.90;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:27:55;0.87;;;0.63;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:30:25;0.60;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:32:52;0.80;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:35:20;0.83;;;0.70;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:37:47;0.60;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:40:15;0.67;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:42:43;0.93;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:45:11;0.70;;;0.70;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:47:41;0.60;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:50:11;0.50;;;0.50;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:52:48;0.73;;;0.70;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:55:18;0.50;;;0.50;;
11283;SDS011;5698;47.332;11.180;2021-03-03T02:57:47;1.30;;;0.63;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:00:15;0.80;;;0.70;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:02:44;0.60;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:05:12;1.73;;;0.70;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:07:42;0.50;;;0.50;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:10:14;0.50;;;0.50;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:12:42;0.63;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:15:14;0.60;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:17:43;1.13;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:20:13;0.80;;;0.50;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:22:41;0.77;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:25:09;1.07;;;0.50;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:27:36;0.70;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:30:04;0.93;;;0.67;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:32:33;0.50;;;0.50;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:34:59;0.70;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:37:26;1.10;;;0.80;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:39:54;0.60;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:42:21;1.80;;;0.50;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:44:53;0.50;;;0.50;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:47:22;0.90;;;0.67;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:49:49;0.60;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:52:16;0.80;;;0.67;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:54:50;0.67;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:57:17;0.70;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T03:59:44;0.60;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T04:02:11;0.80;;;0.70;;
11283;SDS011;5698;47.332;11.180;2021-03-03T04:04:38;0.83;;;0.70;;
11283;SDS011;5698;47.332;11.180;2021-03-03T04:07:05;0.70;;;0.70;;
11283;SDS011;5698;47.332;11.180;2021-03-03T04:09:32;0.60;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T04:11:59;1.27;;;0.57;;
11283;SDS011;5698;47.332;11.180;2021-03-03T04:14:26;0.50;;;0.50;;
11283;SDS011;5698;47.332;11.180;2021-03-03T04:16:53;0.53;;;0.53;;
11283;SDS011;5698;47.332;11.180;2021-03-03T04:19:19;1.10;;;1.00;;
11283;SDS011;5698;47.332;11.180;2021-03-03T04:21:46;0.50;;;0.50;;
11283;SDS011;5698;47.332;11.180;2021-03-03T04:24:13;0.60;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T04:26:40;0.67;;;0.60;;
11283;SDS011;5698;47.332;11.180;2021-03-03T04:29:06;0.60;;;0.60;;
