sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T00:04:57;12.93;;;6.07;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T00:09:58;11.10;;;5.57;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T00:15:00;9.43;;;4.60;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T00:20:03;11.20;;;4.32;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T00:25:10;8.10;;;4.15;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T00:30:13;8.63;;;4.47;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T00:35:16;10.65;;;4.82;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T00:40:18;9.13;;;4.15;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T00:45:20;8.80;;;4.40;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T00:50:22;9.38;;;3.75;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T00:55:24;9.38;;;4.20;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T01:00:25;9.50;;;4.25;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T01:05:27;10.20;;;4.32;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T01:10:29;7.43;;;3.67;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T01:15:31;10.07;;;4.07;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T01:20:33;7.93;;;3.85;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T01:25:35;9.07;;;4.28;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T01:30:36;7.35;;;3.63;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T01:35:38;8.05;;;3.70;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T01:40:40;6.53;;;3.53;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T01:45:42;7.88;;;3.65;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T01:50:45;8.90;;;3.70;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T01:55:48;8.50;;;4.32;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T02:00:51;9.20;;;4.40;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T02:05:54;10.65;;;4.80;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T02:16:39;8.70;;;4.30;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T02:26:46;6.68;;;3.33;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T02:31:52;9.02;;;4.20;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T02:36:55;8.43;;;3.60;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T02:41:59;7.32;;;3.53;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T02:47:02;8.85;;;4.35;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T02:52:04;6.70;;;2.92;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T02:57:06;6.72;;;3.38;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T03:02:09;7.32;;;3.13;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T03:07:20;9.18;;;3.75;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T03:12:22;8.27;;;3.65;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T03:17:26;8.05;;;3.55;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T03:22:29;9.43;;;4.07;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T03:27:33;10.75;;;4.20;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T03:32:36;9.98;;;3.55;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T03:37:39;6.30;;;3.20;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T03:42:41;4.40;;;2.23;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T03:47:45;5.72;;;3.10;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T03:52:55;7.68;;;3.20;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T03:57:58;7.68;;;3.05;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T04:03:01;7.28;;;2.97;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T04:08:04;8.13;;;3.55;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T04:13:06;8.88;;;4.18;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T04:18:09;9.65;;;4.38;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T04:23:12;9.80;;;4.90;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T04:28:13;11.27;;;4.78;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T04:33:15;7.40;;;3.45;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T04:38:18;6.20;;;2.77;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T04:43:19;5.63;;;2.85;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T04:48:21;5.05;;;2.53;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T04:53:23;7.50;;;3.08;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T04:58:25;10.73;;;4.57;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T05:03:27;5.85;;;2.65;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T05:08:33;4.20;;;1.95;;
35769;SDS011;21892;47.10544341;15.13078630;2021-03-03T05:13:35;4.72;;;2.40;;
