sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
37231;SDS011;23125;48.156;15.954;2021-03-03T00:02:00;74.82;;;28.25;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:04:26;70.60;;;29.00;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:06:54;83.18;;;31.05;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:09:21;93.63;;;34.35;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:11:49;101.63;;;36.35;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:14:16;117.20;;;38.13;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:16:43;127.20;;;43.00;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:19:11;99.63;;;34.88;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:21:39;112.82;;;37.35;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:24:07;95.00;;;33.05;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:26:35;99.95;;;34.92;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:29:01;106.75;;;35.53;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:31:28;129.50;;;36.15;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:33:54;114.20;;;36.83;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:36:22;103.80;;;36.05;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:38:48;105.97;;;35.72;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:41:16;113.38;;;38.85;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:43:43;115.53;;;36.90;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:46:10;139.98;;;37.55;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:48:38;178.70;;;38.35;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:51:04;141.50;;;39.92;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:53:31;169.77;;;39.55;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:55:57;126.78;;;37.78;;
37231;SDS011;23125;48.156;15.954;2021-03-03T00:58:24;110.13;;;36.63;;
37231;SDS011;23125;48.156;15.954;2021-03-03T01:00:52;102.63;;;35.78;;
37231;SDS011;23125;48.156;15.954;2021-03-03T01:03:19;113.97;;;38.30;;
37231;SDS011;23125;48.156;15.954;2021-03-03T01:05:47;122.57;;;40.08;;
37231;SDS011;23125;48.156;15.954;2021-03-03T01:08:13;111.18;;;37.17;;
37231;SDS011;23125;48.156;15.954;2021-03-03T01:10:41;99.22;;;34.50;;
37231;SDS011;23125;48.156;15.954;2021-03-03T01:13:08;89.18;;;33.72;;
37231;SDS011;23125;48.156;15.954;2021-03-03T01:15:36;103.82;;;35.30;;
37231;SDS011;23125;48.156;15.954;2021-03-03T01:18:04;146.77;;;38.92;;
37231;SDS011;23125;48.156;15.954;2021-03-03T01:20:32;128.10;;;41.45;;
37231;SDS011;23125;48.156;15.954;2021-03-03T01:22:59;107.05;;;29.77;;
37231;SDS011;23125;48.156;15.954;2021-03-03T01:25:26;83.40;;;29.15;;
