sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
35893;SDS011;21994;48.204;16.516;2021-03-03T00:00:49;51.70;;;15.75;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:03:15;50.50;;;15.77;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:05:41;46.65;;;15.07;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:08:07;65.72;;;17.23;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:10:37;52.58;;;15.48;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:13:03;55.15;;;15.60;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:15:28;51.72;;;17.33;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:17:54;53.33;;;15.45;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:20:20;50.25;;;15.27;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:22:46;50.05;;;16.25;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:25:11;58.13;;;16.17;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:27:37;52.95;;;14.23;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:30:03;46.50;;;15.20;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:32:29;59.92;;;16.73;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:34:56;56.65;;;16.83;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:37:22;61.03;;;17.45;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:39:48;57.90;;;16.85;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:42:14;50.05;;;14.73;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:44:40;46.78;;;14.93;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:47:06;47.67;;;14.85;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:49:32;53.25;;;15.18;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:51:57;57.35;;;15.07;;
35893;SDS011;21994;48.204;16.516;2021-03-03T00:54:23;60.03;;;16.00;;
