sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:01:00;0.97;;;0.97;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:03:26;2.37;;;1.07;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:05:51;0.87;;;0.87;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:08:17;0.30;;;0.30;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:10:43;0.43;;;0.43;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:13:08;1.03;;;1.03;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:15:34;1.03;;;1.03;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:18:00;1.60;;;1.47;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:20:25;13.60;;;2.00;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:22:51;0.50;;;0.50;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:25:17;2.23;;;1.30;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:27:44;2.60;;;1.43;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:30:09;0.30;;;0.30;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:32:35;1.13;;;1.13;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:35:01;1.70;;;1.60;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:37:27;0.50;;;0.50;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:39:53;0.63;;;0.63;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:42:19;1.60;;;1.53;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:44:44;1.27;;;1.17;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:47:10;0.93;;;0.93;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:49:35;0.33;;;0.33;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:52:01;0.43;;;0.43;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:54:27;0.80;;;0.80;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:56:52;3.50;;;1.40;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T00:59:18;2.73;;;1.37;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:01:44;1.20;;;0.93;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:04:09;1.90;;;1.17;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:06:35;2.67;;;2.20;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:09:01;0.53;;;0.53;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:11:27;1.97;;;1.07;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:13:53;1.30;;;1.27;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:16:19;3.57;;;1.70;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:18:44;0.60;;;0.60;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:21:10;0.97;;;0.97;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:23:36;2.80;;;1.23;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:26:02;0.30;;;0.30;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:28:28;11.47;;;2.40;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:30:54;1.23;;;1.17;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:33:27;0.87;;;0.87;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:35:54;0.40;;;0.40;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:38:20;0.20;;;0.20;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:40:46;0.80;;;0.80;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:43:13;1.67;;;1.57;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:45:38;1.27;;;1.17;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:48:04;1.93;;;1.47;;
35280;SDS011;24709;48.38918255;14.71349824;2021-03-03T01:50:31;1.60;;;1.60;;
