sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8663;SDS011;4369;47.842;13.096;2021-03-03T00:02:21;29.33;;;16.73;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:04:48;25.00;;;16.83;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:07:15;28.47;;;17.47;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:09:42;29.23;;;18.10;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:12:09;28.33;;;17.13;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:14:36;28.47;;;17.03;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:17:04;29.83;;;17.73;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:19:30;25.87;;;17.10;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:21:57;27.57;;;17.40;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:24:24;30.27;;;17.40;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:26:51;26.17;;;16.77;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:29:18;27.07;;;16.07;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:31:44;23.97;;;16.13;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:34:12;25.03;;;16.73;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:36:39;30.37;;;18.00;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:39:05;23.93;;;15.40;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:41:32;25.67;;;15.60;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:43:59;24.27;;;15.63;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:46:26;26.07;;;16.10;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:48:52;26.17;;;16.50;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:51:20;26.27;;;15.70;;
8663;SDS011;4369;47.842;13.096;2021-03-03T00:53:47;26.63;;;15.83;;
