sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:01:41;6.00;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:04:08;5.90;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:06:35;5.90;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:09:01;5.90;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:11:28;5.90;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:13:54;5.90;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:16:21;5.90;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:18:47;5.80;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:21:14;5.80;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:23:41;5.80;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:26:07;5.80;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:28:33;5.70;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:31:00;5.70;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:33:26;5.70;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:35:52;5.70;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:38:20;5.70;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:40:46;5.60;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:43:31;5.70;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:45:57;5.60;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:48:24;5.60;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:50:50;5.60;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:53:17;5.60;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:55:49;5.50;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T00:58:15;5.50;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T01:00:42;5.50;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T01:03:08;5.50;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T01:05:34;5.40;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T01:08:01;5.30;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T01:10:27;5.30;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T01:12:55;5.30;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T01:15:21;5.20;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T01:17:47;5.20;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T01:20:14;5.10;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T01:22:40;5.10;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T01:25:08;5.00;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T01:27:34;4.90;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T01:30:03;5.00;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T01:32:29;4.90;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T01:34:55;4.90;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T01:37:22;4.80;99.90
7820;DHT22;12708;48.20246575;16.34278881;2021-03-03T01:39:49;4.80;99.90
