sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15673;SDS011;7937;48.090;16.212;2021-03-03T00:01:00;41.37;;;20.97;;
15673;SDS011;7937;48.090;16.212;2021-03-03T00:04:02;39.83;;;21.17;;
15673;SDS011;7937;48.090;16.212;2021-03-03T00:07:04;42.10;;;21.50;;
15673;SDS011;7937;48.090;16.212;2021-03-03T00:10:06;44.97;;;20.63;;
15673;SDS011;7937;48.090;16.212;2021-03-03T00:13:08;40.80;;;20.90;;
15673;SDS011;7937;48.090;16.212;2021-03-03T00:16:10;46.90;;;23.00;;
15673;SDS011;7937;48.090;16.212;2021-03-03T00:19:12;41.33;;;20.90;;
15673;SDS011;7937;48.090;16.212;2021-03-03T00:22:14;47.60;;;23.57;;
15673;SDS011;7937;48.090;16.212;2021-03-03T00:25:17;39.03;;;19.90;;
15673;SDS011;7937;48.090;16.212;2021-03-03T00:28:19;47.67;;;23.17;;
15673;SDS011;7937;48.090;16.212;2021-03-03T00:31:21;38.90;;;21.37;;
15673;SDS011;7937;48.090;16.212;2021-03-03T00:34:23;44.00;;;21.47;;
15673;SDS011;7937;48.090;16.212;2021-03-03T00:37:25;43.00;;;20.00;;
15673;SDS011;7937;48.090;16.212;2021-03-03T00:40:27;40.53;;;20.33;;
15673;SDS011;7937;48.090;16.212;2021-03-03T00:43:29;37.97;;;19.40;;
15673;SDS011;7937;48.090;16.212;2021-03-03T00:46:31;40.70;;;21.27;;
15673;SDS011;7937;48.090;16.212;2021-03-03T00:49:34;42.30;;;22.33;;
15673;SDS011;7937;48.090;16.212;2021-03-03T00:52:36;37.03;;;20.00;;
15673;SDS011;7937;48.090;16.212;2021-03-03T00:55:38;42.07;;;22.27;;
15673;SDS011;7937;48.090;16.212;2021-03-03T00:58:41;42.43;;;22.03;;
15673;SDS011;7937;48.090;16.212;2021-03-03T01:01:44;41.70;;;21.80;;
15673;SDS011;7937;48.090;16.212;2021-03-03T01:04:46;41.60;;;21.60;;
15673;SDS011;7937;48.090;16.212;2021-03-03T01:07:48;36.90;;;19.77;;
15673;SDS011;7937;48.090;16.212;2021-03-03T01:10:50;39.67;;;21.23;;
15673;SDS011;7937;48.090;16.212;2021-03-03T01:13:55;42.67;;;21.33;;
15673;SDS011;7937;48.090;16.212;2021-03-03T01:16:59;39.50;;;22.00;;
15673;SDS011;7937;48.090;16.212;2021-03-03T01:20:08;39.57;;;19.60;;
15673;SDS011;7937;48.090;16.212;2021-03-03T01:23:11;37.40;;;19.57;;
15673;SDS011;7937;48.090;16.212;2021-03-03T01:26:13;48.13;;;23.83;;
15673;SDS011;7937;48.090;16.212;2021-03-03T01:29:15;40.47;;;19.33;;
15673;SDS011;7937;48.090;16.212;2021-03-03T01:32:16;46.07;;;20.30;;
15673;SDS011;7937;48.090;16.212;2021-03-03T01:35:18;46.80;;;23.07;;
15673;SDS011;7937;48.090;16.212;2021-03-03T01:38:20;38.20;;;20.33;;
15673;SDS011;7937;48.090;16.212;2021-03-03T01:41:22;37.67;;;21.33;;
15673;SDS011;7937;48.090;16.212;2021-03-03T01:44:24;39.37;;;20.13;;
15673;SDS011;7937;48.090;16.212;2021-03-03T01:47:26;37.40;;;19.43;;
15673;SDS011;7937;48.090;16.212;2021-03-03T01:50:28;42.13;;;21.20;;
15673;SDS011;7937;48.090;16.212;2021-03-03T01:53:30;41.30;;;19.63;;
15673;SDS011;7937;48.090;16.212;2021-03-03T01:56:32;45.37;;;21.23;;
15673;SDS011;7937;48.090;16.212;2021-03-03T01:59:34;40.50;;;20.77;;
15673;SDS011;7937;48.090;16.212;2021-03-03T02:02:36;43.10;;;21.37;;
15673;SDS011;7937;48.090;16.212;2021-03-03T02:05:38;42.23;;;21.73;;
15673;SDS011;7937;48.090;16.212;2021-03-03T02:08:41;38.70;;;21.27;;
15673;SDS011;7937;48.090;16.212;2021-03-03T02:11:52;42.33;;;21.47;;
15673;SDS011;7937;48.090;16.212;2021-03-03T02:15:02;39.67;;;19.73;;
15673;SDS011;7937;48.090;16.212;2021-03-03T02:18:08;40.63;;;21.53;;
15673;SDS011;7937;48.090;16.212;2021-03-03T02:25:38;42.43;;;22.03;;
15673;SDS011;7937;48.090;16.212;2021-03-03T02:28:27;34.10;;;17.33;;
15673;SDS011;7937;48.090;16.212;2021-03-03T02:31:30;42.27;;;21.13;;
15673;SDS011;7937;48.090;16.212;2021-03-03T02:34:34;40.50;;;20.30;;
15673;SDS011;7937;48.090;16.212;2021-03-03T02:37:38;44.23;;;21.03;;
15673;SDS011;7937;48.090;16.212;2021-03-03T02:40:42;44.30;;;22.23;;
15673;SDS011;7937;48.090;16.212;2021-03-03T02:43:46;41.37;;;21.33;;
15673;SDS011;7937;48.090;16.212;2021-03-03T02:46:48;44.07;;;21.60;;
15673;SDS011;7937;48.090;16.212;2021-03-03T02:49:51;45.40;;;21.63;;
15673;SDS011;7937;48.090;16.212;2021-03-03T02:52:57;49.00;;;24.20;;
15673;SDS011;7937;48.090;16.212;2021-03-03T02:55:59;43.03;;;19.77;;
15673;SDS011;7937;48.090;16.212;2021-03-03T02:59:01;45.97;;;23.40;;
15673;SDS011;7937;48.090;16.212;2021-03-03T03:02:20;43.60;;;21.27;;
15673;SDS011;7937;48.090;16.212;2021-03-03T03:05:23;53.17;;;22.93;;
15673;SDS011;7937;48.090;16.212;2021-03-03T03:08:28;53.83;;;24.07;;
15673;SDS011;7937;48.090;16.212;2021-03-03T03:11:33;57.10;;;24.43;;
15673;SDS011;7937;48.090;16.212;2021-03-03T03:14:38;42.73;;;21.23;;
15673;SDS011;7937;48.090;16.212;2021-03-03T03:17:42;51.40;;;24.03;;
15673;SDS011;7937;48.090;16.212;2021-03-03T03:20:48;59.47;;;26.87;;
15673;SDS011;7937;48.090;16.212;2021-03-03T03:23:51;45.87;;;21.93;;
15673;SDS011;7937;48.090;16.212;2021-03-03T03:26:54;48.70;;;23.03;;
15673;SDS011;7937;48.090;16.212;2021-03-03T03:29:58;45.87;;;22.50;;
15673;SDS011;7937;48.090;16.212;2021-03-03T03:33:00;47.37;;;21.33;;
15673;SDS011;7937;48.090;16.212;2021-03-03T03:36:04;43.47;;;22.50;;
15673;SDS011;7937;48.090;16.212;2021-03-03T03:39:07;42.83;;;21.07;;
15673;SDS011;7937;48.090;16.212;2021-03-03T03:42:10;43.10;;;22.30;;
15673;SDS011;7937;48.090;16.212;2021-03-03T03:45:15;48.40;;;23.30;;
15673;SDS011;7937;48.090;16.212;2021-03-03T03:48:17;45.33;;;21.23;;
15673;SDS011;7937;48.090;16.212;2021-03-03T03:51:19;50.47;;;21.87;;
15673;SDS011;7937;48.090;16.212;2021-03-03T03:54:22;42.87;;;22.57;;
15673;SDS011;7937;48.090;16.212;2021-03-03T03:57:23;49.33;;;24.70;;
15673;SDS011;7937;48.090;16.212;2021-03-03T04:00:26;45.83;;;22.37;;
15673;SDS011;7937;48.090;16.212;2021-03-03T04:03:30;43.30;;;22.17;;
15673;SDS011;7937;48.090;16.212;2021-03-03T04:06:33;46.23;;;22.87;;
15673;SDS011;7937;48.090;16.212;2021-03-03T04:09:35;44.53;;;21.50;;
15673;SDS011;7937;48.090;16.212;2021-03-03T04:12:37;42.60;;;22.17;;
15673;SDS011;7937;48.090;16.212;2021-03-03T04:15:39;48.03;;;24.30;;
15673;SDS011;7937;48.090;16.212;2021-03-03T04:18:41;46.30;;;22.27;;
15673;SDS011;7937;48.090;16.212;2021-03-03T04:21:43;46.17;;;22.67;;
15673;SDS011;7937;48.090;16.212;2021-03-03T04:24:45;50.87;;;24.43;;
15673;SDS011;7937;48.090;16.212;2021-03-03T04:27:47;50.63;;;24.73;;
15673;SDS011;7937;48.090;16.212;2021-03-03T04:30:50;50.00;;;23.77;;
15673;SDS011;7937;48.090;16.212;2021-03-03T04:33:52;55.30;;;22.27;;
15673;SDS011;7937;48.090;16.212;2021-03-03T04:36:54;50.73;;;23.93;;
15673;SDS011;7937;48.090;16.212;2021-03-03T04:39:55;46.37;;;22.10;;
15673;SDS011;7937;48.090;16.212;2021-03-03T04:42:58;45.87;;;22.30;;
15673;SDS011;7937;48.090;16.212;2021-03-03T04:46:00;47.17;;;22.20;;
15673;SDS011;7937;48.090;16.212;2021-03-03T04:49:01;45.13;;;22.70;;
15673;SDS011;7937;48.090;16.212;2021-03-03T04:52:03;51.33;;;23.43;;
15673;SDS011;7937;48.090;16.212;2021-03-03T04:55:06;56.70;;;25.67;;
15673;SDS011;7937;48.090;16.212;2021-03-03T04:58:08;53.63;;;24.20;;
15673;SDS011;7937;48.090;16.212;2021-03-03T05:01:10;48.70;;;24.13;;
15673;SDS011;7937;48.090;16.212;2021-03-03T05:04:12;56.73;;;24.67;;
15673;SDS011;7937;48.090;16.212;2021-03-03T05:07:14;48.53;;;23.83;;
15673;SDS011;7937;48.090;16.212;2021-03-03T05:10:16;48.17;;;24.50;;
15673;SDS011;7937;48.090;16.212;2021-03-03T05:13:18;52.73;;;25.30;;
15673;SDS011;7937;48.090;16.212;2021-03-03T05:16:19;49.67;;;24.03;;
15673;SDS011;7937;48.090;16.212;2021-03-03T05:19:21;47.73;;;22.40;;
15673;SDS011;7937;48.090;16.212;2021-03-03T05:22:23;46.83;;;22.83;;
15673;SDS011;7937;48.090;16.212;2021-03-03T05:25:25;53.60;;;23.73;;
