sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
12922;DHT22;6528;48.086;16.282;2021-03-03T00:02:11;2.70;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:04:37;2.70;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:07:03;2.70;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:09:30;2.70;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:11:56;2.70;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:14:22;2.70;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:16:49;2.70;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:19:15;2.60;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:21:41;2.60;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:24:08;2.60;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:26:34;2.60;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:29:01;2.60;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:31:27;2.50;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:33:54;2.40;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:36:20;2.50;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:38:46;2.50;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:41:13;2.50;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:43:39;2.50;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:46:05;2.50;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:48:32;2.40;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:50:59;2.40;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:53:25;2.40;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:55:52;2.30;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T00:58:19;2.30;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T01:00:46;2.30;1.00
12922;DHT22;6528;48.086;16.282;2021-03-03T01:03:13;2.30;1.00
