sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23668;SDS011;12011;47.422;15.018;2021-03-03T00:00:04;18.73;;;9.02;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:02:33;18.83;;;9.88;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:05:01;19.50;;;9.77;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:07:28;17.08;;;8.77;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:09:56;16.50;;;8.82;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:12:23;16.40;;;8.55;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:14:50;19.95;;;9.57;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:17:18;14.63;;;9.35;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:19:46;18.30;;;9.00;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:22:13;17.27;;;8.00;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:24:41;15.93;;;8.35;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:27:08;14.90;;;8.75;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:29:35;16.30;;;8.38;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:32:03;14.85;;;7.80;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:34:31;13.93;;;7.78;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:36:59;15.55;;;8.02;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:39:27;12.45;;;6.43;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:41:54;13.70;;;6.47;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:44:21;12.70;;;6.63;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:46:49;11.05;;;5.63;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:49:18;9.75;;;6.43;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:51:45;11.65;;;6.55;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:54:14;10.38;;;6.25;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:56:42;13.50;;;7.55;;
23668;SDS011;12011;47.422;15.018;2021-03-03T00:59:12;13.23;;;7.30;;
23668;SDS011;12011;47.422;15.018;2021-03-03T01:01:40;10.02;;;5.80;;
23668;SDS011;12011;47.422;15.018;2021-03-03T01:04:10;12.57;;;6.95;;
23668;SDS011;12011;47.422;15.018;2021-03-03T01:06:40;13.65;;;7.47;;
23668;SDS011;12011;47.422;15.018;2021-03-03T01:09:10;15.10;;;6.72;;
23668;SDS011;12011;47.422;15.018;2021-03-03T01:11:43;11.30;;;6.10;;
23668;SDS011;12011;47.422;15.018;2021-03-03T01:14:10;14.18;;;6.68;;
23668;SDS011;12011;47.422;15.018;2021-03-03T01:16:38;12.00;;;5.60;;
23668;SDS011;12011;47.422;15.018;2021-03-03T01:21:38;11.00;;;6.10;;
23668;SDS011;12011;47.422;15.018;2021-03-03T01:24:06;12.02;;;5.97;;
23668;SDS011;12011;47.422;15.018;2021-03-03T01:26:34;11.13;;;6.45;;
23668;SDS011;12011;47.422;15.018;2021-03-03T01:29:02;10.07;;;5.53;;
23668;SDS011;12011;47.422;15.018;2021-03-03T01:31:30;11.00;;;6.38;;
23668;SDS011;12011;47.422;15.018;2021-03-03T01:33:58;16.15;;;7.53;;
