sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
39102;SDS011;24847;48.218;16.414;2021-03-03T00:02:23;40.40;;;22.90;;
39102;SDS011;24847;48.218;16.414;2021-03-03T00:07:25;39.75;;;22.50;;
39102;SDS011;24847;48.218;16.414;2021-03-03T00:12:30;42.95;;;23.63;;
39102;SDS011;24847;48.218;16.414;2021-03-03T00:17:33;45.00;;;25.08;;
39102;SDS011;24847;48.218;16.414;2021-03-03T00:22:35;44.05;;;25.02;;
39102;SDS011;24847;48.218;16.414;2021-03-03T00:27:37;46.17;;;24.85;;
39102;SDS011;24847;48.218;16.414;2021-03-03T00:32:40;45.88;;;24.75;;
39102;SDS011;24847;48.218;16.414;2021-03-03T00:37:42;44.90;;;24.95;;
39102;SDS011;24847;48.218;16.414;2021-03-03T00:42:44;43.47;;;24.10;;
39102;SDS011;24847;48.218;16.414;2021-03-03T00:47:47;40.08;;;22.13;;
39102;SDS011;24847;48.218;16.414;2021-03-03T00:52:48;42.45;;;23.45;;
39102;SDS011;24847;48.218;16.414;2021-03-03T00:57:50;39.78;;;22.48;;
39102;SDS011;24847;48.218;16.414;2021-03-03T01:02:53;43.90;;;23.35;;
39102;SDS011;24847;48.218;16.414;2021-03-03T01:07:58;41.35;;;23.35;;
39102;SDS011;24847;48.218;16.414;2021-03-03T01:12:59;41.42;;;23.33;;
39102;SDS011;24847;48.218;16.414;2021-03-03T01:18:05;56.03;;;25.70;;
39102;SDS011;24847;48.218;16.414;2021-03-03T01:23:08;45.92;;;25.88;;
39102;SDS011;24847;48.218;16.414;2021-03-03T01:28:09;48.83;;;24.25;;
39102;SDS011;24847;48.218;16.414;2021-03-03T01:33:14;51.83;;;23.80;;
39102;SDS011;24847;48.218;16.414;2021-03-03T01:38:24;48.13;;;22.08;;
39102;SDS011;24847;48.218;16.414;2021-03-03T01:43:29;48.83;;;20.30;;
39102;SDS011;24847;48.218;16.414;2021-03-03T01:48:33;43.50;;;21.35;;
39102;SDS011;24847;48.218;16.414;2021-03-03T01:53:34;37.63;;;21.58;;
39102;SDS011;24847;48.218;16.414;2021-03-03T01:58:36;46.33;;;20.50;;
39102;SDS011;24847;48.218;16.414;2021-03-03T02:03:39;39.45;;;21.33;;
39102;SDS011;24847;48.218;16.414;2021-03-03T02:08:41;43.08;;;19.85;;
39102;SDS011;24847;48.218;16.414;2021-03-03T02:13:49;37.65;;;19.85;;
39102;SDS011;24847;48.218;16.414;2021-03-03T02:18:57;35.90;;;19.58;;
39102;SDS011;24847;48.218;16.414;2021-03-03T02:24:01;46.80;;;19.15;;
39102;SDS011;24847;48.218;16.414;2021-03-03T02:29:10;46.42;;;20.23;;
39102;SDS011;24847;48.218;16.414;2021-03-03T02:34:15;45.42;;;20.17;;
39102;SDS011;24847;48.218;16.414;2021-03-03T02:39:22;41.92;;;19.80;;
39102;SDS011;24847;48.218;16.414;2021-03-03T02:44:27;35.13;;;18.77;;
39102;SDS011;24847;48.218;16.414;2021-03-03T02:49:34;35.45;;;20.35;;
39102;SDS011;24847;48.218;16.414;2021-03-03T02:54:37;35.38;;;19.75;;
39102;SDS011;24847;48.218;16.414;2021-03-03T02:59:42;31.55;;;18.13;;
39102;SDS011;24847;48.218;16.414;2021-03-03T03:04:47;38.08;;;20.10;;
39102;SDS011;24847;48.218;16.414;2021-03-03T03:09:50;47.40;;;20.48;;
