sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3971;SDS011;2000;47.572;14.202;2021-03-03T00:00:39;9.43;;;3.73;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:03:06;11.60;;;3.77;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:05:33;8.30;;;3.73;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:07:59;9.53;;;4.50;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:10:25;8.50;;;3.53;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:12:51;10.60;;;3.43;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:15:18;6.20;;;3.17;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:17:44;6.40;;;2.67;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:20:11;7.47;;;3.90;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:22:38;5.30;;;3.10;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:25:04;13.90;;;4.27;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:27:31;12.60;;;3.93;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:30:11;14.13;;;5.20;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:32:38;9.63;;;3.27;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:35:05;8.50;;;4.43;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:37:32;7.60;;;3.63;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:39:58;8.90;;;4.20;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:42:24;13.97;;;4.23;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:44:50;15.00;;;4.90;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:47:17;15.00;;;5.00;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:49:43;9.83;;;4.27;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:52:09;16.23;;;3.10;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:54:35;11.87;;;3.97;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:57:02;6.17;;;3.50;;
3971;SDS011;2000;47.572;14.202;2021-03-03T00:59:28;11.10;;;3.70;;
3971;SDS011;2000;47.572;14.202;2021-03-03T01:01:54;7.33;;;3.40;;
3971;SDS011;2000;47.572;14.202;2021-03-03T01:04:20;6.83;;;2.73;;
3971;SDS011;2000;47.572;14.202;2021-03-03T01:06:47;7.50;;;4.03;;
3971;SDS011;2000;47.572;14.202;2021-03-03T01:09:13;5.33;;;2.23;;
3971;SDS011;2000;47.572;14.202;2021-03-03T01:11:39;14.13;;;3.10;;
3971;SDS011;2000;47.572;14.202;2021-03-03T01:14:05;51.37;;;3.90;;
3971;SDS011;2000;47.572;14.202;2021-03-03T01:16:31;30.47;;;4.73;;
3971;SDS011;2000;47.572;14.202;2021-03-03T01:18:58;36.43;;;4.00;;
3971;SDS011;2000;47.572;14.202;2021-03-03T01:21:24;31.47;;;4.93;;
3971;SDS011;2000;47.572;14.202;2021-03-03T01:23:50;7.97;;;2.93;;
3971;SDS011;2000;47.572;14.202;2021-03-03T01:26:16;5.00;;;3.30;;
3971;SDS011;2000;47.572;14.202;2021-03-03T01:28:42;9.27;;;2.30;;
3971;SDS011;2000;47.572;14.202;2021-03-03T01:31:08;4.97;;;2.50;;
3971;SDS011;2000;47.572;14.202;2021-03-03T01:33:35;6.77;;;2.40;;
3971;SDS011;2000;47.572;14.202;2021-03-03T01:36:01;14.17;;;2.77;;
3971;SDS011;2000;47.572;14.202;2021-03-03T01:38:27;3.20;;;1.87;;
