sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
19330;DHT22;9799;48.214;16.388;2021-03-03T00:01:17;5.60;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T00:04:38;5.60;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T00:08:00;5.30;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T00:11:20;5.20;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T00:14:41;5.40;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T00:18:03;5.40;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T00:21:23;5.40;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T00:24:45;5.40;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T00:28:05;5.40;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T00:31:26;5.40;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T00:34:47;5.30;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T00:38:07;5.30;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T00:41:29;5.40;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T00:44:49;5.20;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T00:48:10;5.00;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T00:51:31;4.90;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T00:54:52;4.80;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T00:58:13;4.80;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T01:01:34;4.70;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T01:04:54;4.70;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T01:08:15;4.70;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T01:11:36;4.70;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T01:14:57;4.70;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T01:18:18;4.80;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T01:21:38;4.90;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T01:24:59;5.10;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T01:28:20;5.00;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T01:31:41;4.90;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T01:35:02;4.90;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T01:38:24;4.70;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T01:41:44;4.70;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T01:45:06;4.50;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T01:48:28;4.50;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T01:51:48;4.40;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T01:55:10;4.20;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T01:58:31;3.80;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T02:01:51;3.50;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T02:05:14;3.40;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T02:08:37;3.30;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T02:12:04;3.30;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T02:15:26;3.50;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T02:18:49;3.60;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T02:22:14;3.70;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T02:25:40;3.50;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T02:29:03;3.10;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T02:32:24;3.00;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T02:35:45;3.40;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T02:39:07;3.50;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T02:42:28;3.40;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T02:45:50;3.30;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T02:49:11;3.50;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T02:52:49;3.60;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T02:56:10;3.60;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T02:59:37;3.40;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T03:03:02;3.20;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T03:06:27;3.10;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T03:09:50;3.00;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T03:13:13;3.00;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T03:16:37;3.00;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T03:20:01;3.00;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T03:23:23;3.00;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T03:26:46;3.00;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T03:30:08;3.40;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T03:33:31;3.50;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T03:36:53;3.60;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T03:40:15;3.70;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T03:43:38;3.60;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T03:46:59;3.50;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T03:50:22;3.40;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T03:53:43;3.50;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T03:57:05;3.30;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T04:00:29;3.30;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T04:03:50;3.20;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T04:07:11;3.20;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T04:10:32;3.20;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T04:13:52;3.20;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T04:17:13;3.10;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T04:20:34;2.90;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T04:23:55;3.10;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T04:27:16;3.20;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T04:30:37;3.20;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T04:33:57;3.20;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T04:37:18;3.10;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T04:40:39;3.20;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T04:44:00;3.10;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T04:47:21;2.90;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T04:50:42;2.90;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T04:54:03;3.00;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T04:57:24;3.20;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T05:00:45;3.30;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T05:04:06;3.10;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T05:07:26;2.80;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T05:10:47;2.70;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T05:14:08;2.60;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T05:17:29;2.50;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T05:20:50;2.60;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T05:24:11;2.60;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T05:27:31;2.50;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T05:30:53;2.50;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T05:34:13;2.70;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T05:37:34;2.70;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T05:40:55;2.70;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T05:44:16;2.70;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T05:47:39;2.70;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T05:51:02;2.80;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T05:54:22;3.00;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T05:57:43;3.00;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T06:01:05;2.90;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T06:04:27;2.90;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T06:07:49;2.90;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T06:11:10;2.90;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T06:14:30;3.10;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T06:17:51;3.10;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T06:21:25;3.10;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T06:24:46;3.30;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T06:28:07;3.10;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T06:31:30;3.30;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T06:34:51;3.00;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T06:38:15;3.00;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T06:41:38;3.30;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T06:44:59;3.50;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T06:48:36;3.20;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T06:51:57;3.40;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T06:55:19;3.60;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T06:58:40;3.40;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T07:02:01;3.40;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T07:05:38;3.30;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T07:08:59;3.30;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T07:12:22;3.50;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T07:15:44;3.30;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T07:19:19;3.50;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T07:22:40;3.50;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T07:26:02;3.50;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T07:29:24;3.70;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T07:32:45;3.80;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T07:36:07;3.90;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T07:39:33;4.10;99.90
19330;DHT22;9799;48.214;16.388;2021-03-03T07:42:54;4.10;99.90
