sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
18600;SDS011;9430;48.186;16.362;2021-03-03T00:02:43;94.63;;;35.40;;
18600;SDS011;9430;48.186;16.362;2021-03-03T00:05:45;104.83;;;36.00;;
18600;SDS011;9430;48.186;16.362;2021-03-03T00:08:48;94.43;;;36.43;;
18600;SDS011;9430;48.186;16.362;2021-03-03T00:11:50;103.83;;;35.00;;
18600;SDS011;9430;48.186;16.362;2021-03-03T00:22:59;96.23;;;34.07;;
18600;SDS011;9430;48.186;16.362;2021-03-03T00:26:02;95.53;;;34.43;;
18600;SDS011;9430;48.186;16.362;2021-03-03T00:29:04;98.60;;;34.93;;
18600;SDS011;9430;48.186;16.362;2021-03-03T00:32:06;99.13;;;34.90;;
18600;SDS011;9430;48.186;16.362;2021-03-03T00:35:08;95.57;;;35.43;;
18600;SDS011;9430;48.186;16.362;2021-03-03T00:38:10;99.40;;;34.13;;
18600;SDS011;9430;48.186;16.362;2021-03-03T00:41:13;104.80;;;36.40;;
18600;SDS011;9430;48.186;16.362;2021-03-03T00:44:15;94.13;;;34.30;;
18600;SDS011;9430;48.186;16.362;2021-03-03T00:47:17;96.80;;;33.40;;
18600;SDS011;9430;48.186;16.362;2021-03-03T00:50:21;92.03;;;32.93;;
18600;SDS011;9430;48.186;16.362;2021-03-03T00:53:27;97.23;;;34.93;;
18600;SDS011;9430;48.186;16.362;2021-03-03T00:56:30;88.43;;;33.17;;
18600;SDS011;9430;48.186;16.362;2021-03-03T00:59:36;93.30;;;34.13;;
18600;SDS011;9430;48.186;16.362;2021-03-03T01:02:38;101.53;;;35.23;;
18600;SDS011;9430;48.186;16.362;2021-03-03T01:05:40;94.60;;;34.17;;
18600;SDS011;9430;48.186;16.362;2021-03-03T01:08:43;92.67;;;32.77;;
18600;SDS011;9430;48.186;16.362;2021-03-03T01:11:46;94.93;;;34.00;;
18600;SDS011;9430;48.186;16.362;2021-03-03T01:14:49;93.90;;;32.13;;
18600;SDS011;9430;48.186;16.362;2021-03-03T01:17:52;94.57;;;34.07;;
18600;SDS011;9430;48.186;16.362;2021-03-03T01:21:00;89.87;;;31.23;;
18600;SDS011;9430;48.186;16.362;2021-03-03T01:24:02;104.00;;;35.23;;
18600;SDS011;9430;48.186;16.362;2021-03-03T01:27:05;94.20;;;33.73;;
18600;SDS011;9430;48.186;16.362;2021-03-03T01:30:07;92.53;;;32.50;;
