sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
11518;SDS011;5816;48.228;14.116;2021-03-03T00:03:10;117.53;;;35.03;;
11518;SDS011;5816;48.228;14.116;2021-03-03T00:08:11;121.93;;;34.80;;
11518;SDS011;5816;48.228;14.116;2021-03-03T00:13:12;104.67;;;36.50;;
11518;SDS011;5816;48.228;14.116;2021-03-03T00:18:13;103.67;;;34.30;;
11518;SDS011;5816;48.228;14.116;2021-03-03T00:23:14;123.43;;;31.33;;
11518;SDS011;5816;48.228;14.116;2021-03-03T00:28:15;118.10;;;30.63;;
11518;SDS011;5816;48.228;14.116;2021-03-03T00:33:16;214.20;;;33.27;;
11518;SDS011;5816;48.228;14.116;2021-03-03T00:38:18;124.97;;;29.37;;
11518;SDS011;5816;48.228;14.116;2021-03-03T00:43:19;145.50;;;29.03;;
11518;SDS011;5816;48.228;14.116;2021-03-03T00:48:20;218.50;;;30.63;;
11518;SDS011;5816;48.228;14.116;2021-03-03T00:53:21;159.87;;;30.13;;
11518;SDS011;5816;48.228;14.116;2021-03-03T00:58:22;139.63;;;30.60;;
11518;SDS011;5816;48.228;14.116;2021-03-03T01:03:35;192.83;;;30.93;;
11518;SDS011;5816;48.228;14.116;2021-03-03T01:08:54;100.50;;;26.17;;
11518;SDS011;5816;48.228;14.116;2021-03-03T01:13:55;120.53;;;28.37;;
11518;SDS011;5816;48.228;14.116;2021-03-03T01:18:56;138.77;;;27.37;;
11518;SDS011;5816;48.228;14.116;2021-03-03T01:23:58;126.03;;;27.93;;
11518;SDS011;5816;48.228;14.116;2021-03-03T01:28:59;119.70;;;26.53;;
11518;SDS011;5816;48.228;14.116;2021-03-03T01:34:00;96.73;;;26.50;;
11518;SDS011;5816;48.228;14.116;2021-03-03T01:39:02;125.40;;;27.03;;
11518;SDS011;5816;48.228;14.116;2021-03-03T01:44:05;107.77;;;28.37;;
11518;SDS011;5816;48.228;14.116;2021-03-03T01:49:06;124.13;;;30.20;;
11518;SDS011;5816;48.228;14.116;2021-03-03T01:54:07;135.70;;;28.67;;
11518;SDS011;5816;48.228;14.116;2021-03-03T01:59:08;114.33;;;28.47;;
11518;SDS011;5816;48.228;14.116;2021-03-03T02:04:09;110.83;;;29.00;;
11518;SDS011;5816;48.228;14.116;2021-03-03T02:14:17;130.07;;;29.73;;
11518;SDS011;5816;48.228;14.116;2021-03-03T02:19:25;82.60;;;29.07;;
