sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
36862;DHT22;22792;47.436;13.468;2021-03-03T00:00:32;-2.90;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:02:57;-2.90;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:05:23;-3.00;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:07:49;-3.10;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:10:14;-3.10;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:12:40;-3.20;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:15:07;-3.30;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:17:32;-3.30;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:19:58;-3.20;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:22:23;-3.10;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:24:49;-3.10;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:27:15;-3.00;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:29:40;-3.10;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:32:06;-3.10;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:34:32;-3.20;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:36:57;-3.20;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:39:23;-3.30;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:41:49;-3.40;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:44:14;-3.40;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:46:40;-3.50;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:49:06;-3.60;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:51:31;-3.60;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:53:57;-3.60;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:56:22;-3.70;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T00:58:48;-3.60;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:01:13;-3.60;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:03:39;-3.60;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:06:05;-3.60;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:08:30;-3.60;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:10:56;-3.60;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:13:22;-3.70;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:15:47;-3.70;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:18:13;-3.60;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:20:39;-3.60;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:23:06;-3.60;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:25:33;-3.70;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:27:59;-3.70;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:30:24;-3.60;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:32:50;-3.60;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:35:16;-3.70;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:37:42;-3.70;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:40:08;-3.70;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:42:34;-3.60;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:45:00;-3.70;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:47:26;-3.70;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:49:52;-3.80;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:52:18;-3.80;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:54:44;-3.80;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:57:11;-3.90;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T01:59:36;-3.90;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T02:02:03;-4.00;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T02:04:28;-4.00;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T02:07:18;-4.10;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T02:12:31;-3.90;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T02:15:00;-3.90;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T02:17:28;-3.90;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T02:19:56;-4.00;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T02:22:34;-4.10;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T02:25:27;-4.10;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T02:27:55;-4.20;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T02:30:22;-4.20;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T02:32:49;-4.20;99.90
36862;DHT22;22792;47.436;13.468;2021-03-03T02:35:16;-4.20;99.90
