sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33858;SDS011;20156;47.486;12.074;2021-03-03T00:00:18;9.83;;;6.43;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:02:44;8.53;;;5.70;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:05:10;9.13;;;6.57;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:07:35;10.87;;;6.40;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:10:02;15.30;;;8.03;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:12:29;8.60;;;6.40;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:14:54;7.67;;;5.37;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:17:20;7.93;;;5.87;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:19:46;7.90;;;5.47;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:22:11;7.07;;;5.37;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:24:37;8.10;;;5.27;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:27:02;10.20;;;6.50;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:29:27;8.87;;;5.63;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:31:53;8.17;;;5.60;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:34:18;9.53;;;5.73;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:36:44;8.63;;;5.80;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:39:09;6.03;;;4.90;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:41:34;8.70;;;5.00;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:44:00;6.97;;;5.10;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:46:25;6.03;;;4.77;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:48:51;8.07;;;4.77;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:51:16;8.77;;;5.10;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:53:46;11.13;;;7.47;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:56:11;8.03;;;5.43;;
33858;SDS011;20156;47.486;12.074;2021-03-03T00:58:37;9.67;;;6.50;;
33858;SDS011;20156;47.486;12.074;2021-03-03T01:01:02;9.93;;;5.83;;
33858;SDS011;20156;47.486;12.074;2021-03-03T01:03:27;15.23;;;7.63;;
33858;SDS011;20156;47.486;12.074;2021-03-03T01:05:53;7.50;;;5.50;;
33858;SDS011;20156;47.486;12.074;2021-03-03T01:08:18;11.00;;;7.47;;
33858;SDS011;20156;47.486;12.074;2021-03-03T01:10:44;19.77;;;11.80;;
