sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:02:05;14.43;;;6.80;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:04:43;16.50;;;8.10;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:07:13;15.90;;;7.87;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:09:47;15.57;;;7.53;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:12:19;14.67;;;7.50;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:14:52;12.80;;;7.13;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:17:32;17.27;;;7.47;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:20:16;16.67;;;7.17;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:23:02;16.97;;;7.37;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:25:33;17.43;;;7.43;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:28:03;13.97;;;7.27;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:30:29;13.80;;;7.80;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:33:04;16.43;;;7.90;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:35:35;16.03;;;6.97;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:38:05;14.13;;;7.07;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:40:45;15.57;;;7.13;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:43:21;18.07;;;7.70;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:45:54;19.67;;;8.10;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:48:28;23.93;;;8.47;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:50:57;17.67;;;8.30;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:53:32;17.47;;;8.20;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:56:12;18.97;;;8.47;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T00:58:44;18.53;;;8.93;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T01:01:13;17.67;;;8.83;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T01:03:42;19.00;;;8.67;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T01:06:14;17.90;;;9.03;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T01:08:43;13.67;;;7.83;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T01:11:09;19.43;;;9.43;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T01:13:49;19.73;;;9.97;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T01:16:20;23.13;;;10.33;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T01:18:46;21.37;;;9.97;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T01:21:14;23.67;;;10.53;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T01:23:43;23.50;;;10.90;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T01:26:19;23.70;;;10.10;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T01:28:49;20.03;;;10.40;;
26431;SDS011;14130;47.05600198;15.45261919;2021-03-03T01:31:31;19.37;;;10.13;;
