sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
43906;DHT22;29564;46.622;13.818;2021-03-03T05:13:45;-2.20;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:15:40;-2.10;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:17:34;-2.00;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:18:57;-2.70;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:20:19;-2.20;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:21:40;-2.10;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:23:08;-2.10;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:24:32;-0.70;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:26:02;-1.30;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:27:25;-2.30;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:28:47;-0.80;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:30:11;-2.20;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:31:34;-2.30;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:32:56;-0.30;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:34:18;-2.30;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:35:40;-3.00;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:37:01;-3.40;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:38:23;-2.30;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:39:46;-2.30;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:41:08;-2.30;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:42:31;-2.30;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:43:55;-2.40;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:45:16;-2.40;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:46:41;-2.40;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:48:05;-2.00;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:49:28;-2.40;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:50:56;-1.70;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:52:17;-2.30;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:53:40;-2.40;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:55:03;-2.30;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:56:25;-2.30;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:57:47;-2.40;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T05:59:10;-1.90;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:00:32;-1.60;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:01:55;-2.00;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:03:18;-2.30;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:04:39;-3.90;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:06:01;-2.30;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:07:22;-2.20;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:08:46;-2.10;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:10:09;-3.10;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:11:31;-2.70;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:12:57;-2.20;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:14:18;-2.00;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:15:43;-1.70;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:17:08;-3.20;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:18:29;-2.70;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:19:53;-1.30;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:21:29;-1.10;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:22:50;-2.20;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:24:13;-2.10;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:25:38;-0.80;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:26:59;-3.40;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:29:28;-2.10;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:30:50;-2.20;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:32:14;-2.10;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:33:42;-0.10;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:35:52;-2.00;99.90
43906;DHT22;29564;46.622;13.818;2021-03-03T06:37:34;-2.00;99.90
