sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
47482;DHT22;33219;47.410;9.730;2021-03-03T00:01:27;3.30;85.50
47482;DHT22;33219;47.410;9.730;2021-03-03T00:03:55;3.20;86.80
47482;DHT22;33219;47.410;9.730;2021-03-03T00:06:23;3.20;85.90
47482;DHT22;33219;47.410;9.730;2021-03-03T00:08:51;3.20;85.50
47482;DHT22;33219;47.410;9.730;2021-03-03T00:11:18;3.10;86.80
47482;DHT22;33219;47.410;9.730;2021-03-03T00:13:46;3.10;87.60
47482;DHT22;33219;47.410;9.730;2021-03-03T00:16:14;3.00;89.40
47482;DHT22;33219;47.410;9.730;2021-03-03T00:18:42;3.00;89.90
47482;DHT22;33219;47.410;9.730;2021-03-03T00:21:10;3.00;90.00
47482;DHT22;33219;47.410;9.730;2021-03-03T00:23:38;3.00;90.80
47482;DHT22;33219;47.410;9.730;2021-03-03T00:26:06;3.00;90.80
47482;DHT22;33219;47.410;9.730;2021-03-03T00:28:34;3.10;90.90
47482;DHT22;33219;47.410;9.730;2021-03-03T00:31:02;3.20;90.80
47482;DHT22;33219;47.410;9.730;2021-03-03T00:33:29;3.20;91.00
47482;DHT22;33219;47.410;9.730;2021-03-03T00:35:57;3.20;88.40
47482;DHT22;33219;47.410;9.730;2021-03-03T00:38:25;3.20;89.20
47482;DHT22;33219;47.410;9.730;2021-03-03T00:40:53;3.20;88.60
47482;DHT22;33219;47.410;9.730;2021-03-03T00:43:21;3.30;84.40
47482;DHT22;33219;47.410;9.730;2021-03-03T00:45:49;3.40;85.60
47482;DHT22;33219;47.410;9.730;2021-03-03T00:48:17;3.30;86.90
47482;DHT22;33219;47.410;9.730;2021-03-03T00:50:45;3.30;87.00
47482;DHT22;33219;47.410;9.730;2021-03-03T00:53:13;3.20;89.20
47482;DHT22;33219;47.410;9.730;2021-03-03T00:55:41;3.10;89.50
47482;DHT22;33219;47.410;9.730;2021-03-03T00:58:09;2.90;90.60
47482;DHT22;33219;47.410;9.730;2021-03-03T01:00:37;2.80;90.90
47482;DHT22;33219;47.410;9.730;2021-03-03T01:03:05;2.70;91.40
47482;DHT22;33219;47.410;9.730;2021-03-03T01:05:33;2.60;93.10
47482;DHT22;33219;47.410;9.730;2021-03-03T01:08:01;2.50;93.00
47482;DHT22;33219;47.410;9.730;2021-03-03T01:10:28;2.40;92.80
47482;DHT22;33219;47.410;9.730;2021-03-03T01:12:56;2.40;93.30
47482;DHT22;33219;47.410;9.730;2021-03-03T01:15:24;2.40;94.10
47482;DHT22;33219;47.410;9.730;2021-03-03T01:17:52;2.50;93.00
47482;DHT22;33219;47.410;9.730;2021-03-03T01:20:22;2.50;92.20
47482;DHT22;33219;47.410;9.730;2021-03-03T01:22:50;2.50;93.00
47482;DHT22;33219;47.410;9.730;2021-03-03T01:25:17;2.60;93.50
47482;DHT22;33219;47.410;9.730;2021-03-03T01:27:45;2.50;93.60
47482;DHT22;33219;47.410;9.730;2021-03-03T01:30:14;2.50;93.90
47482;DHT22;33219;47.410;9.730;2021-03-03T01:32:42;2.50;94.10
47482;DHT22;33219;47.410;9.730;2021-03-03T01:35:11;2.40;94.70
47482;DHT22;33219;47.410;9.730;2021-03-03T01:37:39;2.30;96.10
47482;DHT22;33219;47.410;9.730;2021-03-03T01:40:08;2.30;95.40
47482;DHT22;33219;47.410;9.730;2021-03-03T01:42:36;2.20;95.30
47482;DHT22;33219;47.410;9.730;2021-03-03T01:45:05;2.20;95.30
47482;DHT22;33219;47.410;9.730;2021-03-03T01:47:33;2.20;95.80
47482;DHT22;33219;47.410;9.730;2021-03-03T01:50:04;2.20;97.10
47482;DHT22;33219;47.410;9.730;2021-03-03T01:52:33;2.20;96.50
47482;DHT22;33219;47.410;9.730;2021-03-03T01:55:02;2.30;96.50
47482;DHT22;33219;47.410;9.730;2021-03-03T01:57:31;2.30;96.80
47482;DHT22;33219;47.410;9.730;2021-03-03T01:59:59;2.20;96.60
47482;DHT22;33219;47.410;9.730;2021-03-03T02:02:27;2.20;96.40
47482;DHT22;33219;47.410;9.730;2021-03-03T02:04:55;2.30;96.10
47482;DHT22;33219;47.410;9.730;2021-03-03T02:07:31;2.30;96.00
47482;DHT22;33219;47.410;9.730;2021-03-03T02:09:59;2.30;96.10
