sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
31234;SDS011;17856;47.048;15.464;2021-03-03T00:00:15;29.85;;;14.15;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:02:42;30.88;;;14.18;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:05:08;31.88;;;14.73;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:07:35;27.98;;;13.82;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:10:01;31.45;;;14.82;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:12:28;29.70;;;14.48;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:14:54;31.17;;;14.95;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:17:20;31.83;;;14.13;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:19:46;39.15;;;17.63;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:22:11;36.30;;;16.98;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:24:37;42.97;;;17.67;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:27:03;37.15;;;17.42;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:29:28;36.30;;;16.83;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:31:54;35.47;;;16.48;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:34:20;42.38;;;16.73;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:36:45;37.03;;;16.92;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:39:11;35.75;;;16.48;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:41:37;34.38;;;16.75;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:44:02;35.63;;;16.98;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:46:28;34.65;;;16.98;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:48:54;29.63;;;16.17;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:51:19;31.58;;;16.42;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:53:45;32.33;;;16.40;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:56:11;38.58;;;17.45;;
31234;SDS011;17856;47.048;15.464;2021-03-03T00:58:37;28.52;;;14.95;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:01:03;33.92;;;16.02;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:03:29;30.85;;;15.88;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:05:54;33.45;;;16.65;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:08:20;32.38;;;16.00;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:10:46;35.85;;;16.65;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:13:12;33.50;;;15.63;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:15:37;34.15;;;16.20;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:18:03;30.35;;;16.20;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:20:47;31.52;;;16.10;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:23:13;31.92;;;15.35;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:25:39;30.42;;;15.73;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:28:04;32.95;;;16.05;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:30:30;35.45;;;15.88;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:32:56;31.88;;;15.88;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:35:21;32.35;;;15.63;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:37:47;30.42;;;15.63;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:40:13;33.10;;;16.13;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:42:39;36.17;;;15.60;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:45:05;33.60;;;15.60;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:47:32;31.92;;;15.45;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:49:57;31.85;;;14.73;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:52:23;31.55;;;15.55;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:54:49;31.77;;;14.95;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:57:15;31.58;;;15.00;;
31234;SDS011;17856;47.048;15.464;2021-03-03T01:59:41;35.47;;;15.82;;
31234;SDS011;17856;47.048;15.464;2021-03-03T02:02:07;30.50;;;14.63;;
31234;SDS011;17856;47.048;15.464;2021-03-03T02:04:35;31.65;;;14.57;;
31234;SDS011;17856;47.048;15.464;2021-03-03T02:09:37;29.48;;;15.15;;
31234;SDS011;17856;47.048;15.464;2021-03-03T02:12:27;29.05;;;14.55;;
31234;SDS011;17856;47.048;15.464;2021-03-03T02:14:58;29.90;;;15.20;;
31234;SDS011;17856;47.048;15.464;2021-03-03T02:17:27;32.15;;;15.57;;
31234;SDS011;17856;47.048;15.464;2021-03-03T02:19:54;34.42;;;15.27;;
31234;SDS011;17856;47.048;15.464;2021-03-03T02:25:29;32.08;;;16.92;;
31234;SDS011;17856;47.048;15.464;2021-03-03T02:28:01;24.47;;;11.80;;
31234;SDS011;17856;47.048;15.464;2021-03-03T02:30:29;31.00;;;16.05;;
31234;SDS011;17856;47.048;15.464;2021-03-03T02:32:57;28.92;;;15.02;;
31234;SDS011;17856;47.048;15.464;2021-03-03T02:35:24;30.48;;;15.35;;
31234;SDS011;17856;47.048;15.464;2021-03-03T02:37:53;31.38;;;15.02;;
31234;SDS011;17856;47.048;15.464;2021-03-03T02:40:20;26.95;;;14.25;;
31234;SDS011;17856;47.048;15.464;2021-03-03T02:42:46;33.97;;;15.52;;
31234;SDS011;17856;47.048;15.464;2021-03-03T02:45:13;32.53;;;14.50;;
31234;SDS011;17856;47.048;15.464;2021-03-03T02:47:40;23.83;;;14.45;;
31234;SDS011;17856;47.048;15.464;2021-03-03T02:50:08;28.27;;;15.70;;
31234;SDS011;17856;47.048;15.464;2021-03-03T02:55:15;28.13;;;14.63;;
31234;SDS011;17856;47.048;15.464;2021-03-03T02:57:42;30.35;;;15.02;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:00:09;31.48;;;14.85;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:02:37;27.92;;;13.95;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:05:05;30.33;;;14.73;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:07:32;35.03;;;14.27;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:10:03;32.53;;;14.40;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:12:31;28.90;;;14.38;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:14:58;28.50;;;14.30;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:17:26;30.73;;;15.13;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:19:52;28.88;;;14.10;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:22:20;29.13;;;13.88;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:24:50;32.83;;;15.02;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:27:18;29.95;;;14.18;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:29:44;34.15;;;14.32;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:32:11;31.70;;;14.50;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:34:37;29.83;;;14.35;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:37:05;30.77;;;14.27;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:39:31;30.88;;;14.02;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:41:59;32.30;;;14.27;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:44:26;25.35;;;13.30;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:46:52;36.17;;;14.43;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:49:18;29.55;;;14.45;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:51:45;27.90;;;13.57;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:54:11;30.98;;;13.65;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:56:36;25.33;;;13.27;;
31234;SDS011;17856;47.048;15.464;2021-03-03T03:59:04;28.70;;;13.90;;
31234;SDS011;17856;47.048;15.464;2021-03-03T04:01:30;24.95;;;13.60;;
31234;SDS011;17856;47.048;15.464;2021-03-03T04:03:56;28.23;;;14.50;;
31234;SDS011;17856;47.048;15.464;2021-03-03T04:06:22;29.73;;;13.75;;
31234;SDS011;17856;47.048;15.464;2021-03-03T04:08:47;30.77;;;14.52;;
31234;SDS011;17856;47.048;15.464;2021-03-03T04:11:13;25.70;;;14.13;;
31234;SDS011;17856;47.048;15.464;2021-03-03T04:13:39;32.55;;;14.60;;
31234;SDS011;17856;47.048;15.464;2021-03-03T04:16:04;29.88;;;14.25;;
31234;SDS011;17856;47.048;15.464;2021-03-03T04:18:30;27.85;;;14.40;;
31234;SDS011;17856;47.048;15.464;2021-03-03T04:20:56;29.83;;;14.23;;
31234;SDS011;17856;47.048;15.464;2021-03-03T04:23:21;25.73;;;13.25;;
31234;SDS011;17856;47.048;15.464;2021-03-03T04:25:47;30.83;;;14.98;;
31234;SDS011;17856;47.048;15.464;2021-03-03T04:28:13;31.58;;;14.95;;
31234;SDS011;17856;47.048;15.464;2021-03-03T04:30:39;29.40;;;13.77;;
31234;SDS011;17856;47.048;15.464;2021-03-03T04:33:04;27.25;;;13.63;;
31234;SDS011;17856;47.048;15.464;2021-03-03T04:35:30;31.98;;;15.00;;
31234;SDS011;17856;47.048;15.464;2021-03-03T04:37:56;29.65;;;14.20;;
31234;SDS011;17856;47.048;15.464;2021-03-03T04:40:22;27.58;;;13.65;;
31234;SDS011;17856;47.048;15.464;2021-03-03T04:42:47;34.33;;;14.77;;
31234;SDS011;17856;47.048;15.464;2021-03-03T04:45:13;31.48;;;15.00;;
31234;SDS011;17856;47.048;15.464;2021-03-03T04:47:39;29.23;;;14.02;;
