sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
41881;SDS011;27562;47.524;12.404;2021-03-03T00:00:15;5.45;;;2.80;;
41881;SDS011;27562;47.524;12.404;2021-03-03T14:58:23;4.70;;;2.40;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:00:49;3.15;;;1.95;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:03:15;5.78;;;2.33;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:05:40;4.05;;;2.28;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:08:10;4.75;;;2.25;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:10:36;6.43;;;2.90;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:13:02;5.03;;;2.67;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:15:28;4.90;;;2.85;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:17:55;3.92;;;2.55;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:20:20;8.60;;;3.80;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:22:46;4.53;;;2.83;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:25:12;8.15;;;3.05;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:27:38;7.07;;;3.20;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:30:04;6.43;;;3.13;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:32:32;7.47;;;4.50;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:34:58;10.77;;;5.65;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:37:23;16.70;;;8.40;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:39:49;7.82;;;5.70;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:42:15;9.48;;;4.93;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:44:41;8.55;;;4.85;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:47:07;10.05;;;4.68;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:49:33;15.32;;;5.43;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:51:59;13.18;;;4.93;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:54:25;9.73;;;3.55;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:56:50;7.80;;;3.40;;
41881;SDS011;27562;47.524;12.404;2021-03-03T15:59:16;6.35;;;3.30;;
41881;SDS011;27562;47.524;12.404;2021-03-03T16:01:42;6.60;;;2.75;;
41881;SDS011;27562;47.524;12.404;2021-03-03T16:04:08;5.30;;;2.50;;
