sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3842;DHT22;1936;47.074;15.336;2021-03-03T00:00:19;2.70;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:02:21;2.60;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:04:24;2.80;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:06:27;2.80;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:08:30;2.80;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:10:32;2.70;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:12:34;2.70;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:14:37;2.60;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:16:40;2.50;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:18:42;2.50;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:20:44;2.50;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:22:46;2.50;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:24:50;2.60;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:26:52;2.70;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:28:54;2.80;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:30:56;2.70;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:32:59;2.80;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:35:01;2.80;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:37:03;2.80;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:39:06;2.70;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:41:09;2.80;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:43:11;2.90;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:45:14;3.00;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:47:16;3.10;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:49:18;3.30;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:51:21;3.30;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:53:23;3.30;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:55:25;3.30;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:57:28;3.50;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T00:59:30;3.50;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T01:01:34;3.50;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T01:03:36;3.40;99.50
3842;DHT22;1936;47.074;15.336;2021-03-03T01:05:56;3.30;99.60
3842;DHT22;1936;47.074;15.336;2021-03-03T01:07:59;3.30;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T01:10:01;3.30;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T01:12:04;3.30;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T01:14:08;3.30;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T01:16:10;3.20;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T01:18:12;3.20;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T01:20:16;3.30;99.90
3842;DHT22;1936;47.074;15.336;2021-03-03T01:22:18;3.30;99.90
