sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
31464;SDS011;18089;47.428;15.006;2021-03-03T00:00:10;14.63;;;13.80;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:02:46;14.30;;;13.50;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:05:20;15.47;;;14.50;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:07:54;14.80;;;14.00;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:10:28;15.00;;;14.13;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:13:02;14.50;;;13.80;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:15:37;16.33;;;14.93;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:18:10;15.77;;;14.73;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:20:44;15.27;;;14.20;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:23:19;14.43;;;13.73;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:25:53;13.90;;;13.30;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:28:26;14.27;;;13.47;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:31:00;15.30;;;14.40;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:33:34;15.37;;;14.13;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:36:08;14.17;;;13.47;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:38:42;16.83;;;15.80;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:41:16;18.67;;;17.00;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:43:50;15.23;;;14.03;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:46:24;15.70;;;14.70;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:48:58;16.53;;;15.60;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:51:31;17.17;;;15.80;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:54:05;17.23;;;16.00;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:56:38;14.80;;;13.97;;
31464;SDS011;18089;47.428;15.006;2021-03-03T00:59:12;17.20;;;16.10;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:01:46;15.93;;;14.90;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:04:20;14.33;;;13.57;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:06:54;16.70;;;15.13;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:09:28;17.37;;;16.00;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:12:03;16.20;;;15.50;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:14:39;16.53;;;15.07;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:17:13;15.20;;;14.33;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:19:46;16.27;;;15.37;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:22:21;15.17;;;14.17;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:24:55;16.63;;;15.63;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:27:30;15.60;;;14.80;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:30:04;15.70;;;14.60;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:32:41;15.50;;;14.47;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:35:15;14.57;;;13.77;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:37:48;14.73;;;13.80;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:40:22;14.90;;;14.20;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:42:56;13.57;;;12.97;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:45:30;14.73;;;14.03;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:48:06;16.50;;;15.33;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:50:42;13.93;;;13.33;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:53:16;16.07;;;15.30;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:55:50;16.47;;;15.43;;
31464;SDS011;18089;47.428;15.006;2021-03-03T01:58:25;15.40;;;14.40;;
31464;SDS011;18089;47.428;15.006;2021-03-03T02:01:00;15.23;;;14.43;;
31464;SDS011;18089;47.428;15.006;2021-03-03T02:03:34;16.27;;;15.10;;
31464;SDS011;18089;47.428;15.006;2021-03-03T02:06:13;14.63;;;13.83;;
31464;SDS011;18089;47.428;15.006;2021-03-03T02:08:58;15.77;;;14.97;;
31464;SDS011;18089;47.428;15.006;2021-03-03T02:11:42;15.33;;;14.30;;
31464;SDS011;18089;47.428;15.006;2021-03-03T02:14:23;16.53;;;15.63;;
31464;SDS011;18089;47.428;15.006;2021-03-03T02:16:59;14.47;;;13.83;;
31464;SDS011;18089;47.428;15.006;2021-03-03T02:19:35;15.23;;;14.43;;
