sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
29093;DHT22;16167;48.768;14.984;2021-03-03T00:02:17;-1.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:04:45;-1.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:07:13;-1.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:09:40;-1.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:12:08;-1.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:14:36;-1.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:17:04;-1.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:19:32;-1.90;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:21:59;-2.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:24:27;-2.00;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:26:54;-2.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:29:21;-2.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:31:48;-2.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:34:15;-2.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:36:43;-2.10;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:39:11;-2.20;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:41:38;-2.20;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:44:05;-2.20;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:46:32;-2.20;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:49:00;-2.20;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:51:27;-2.20;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:53:56;-2.20;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:56:23;-2.20;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T00:58:50;-2.20;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:01:19;-2.20;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:03:46;-2.20;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:06:13;-2.30;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:08:41;-2.30;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:11:09;-2.30;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:13:38;-2.30;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:16:06;-2.30;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:18:33;-2.30;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:21:01;-2.30;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:23:28;-2.30;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:25:55;-2.30;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:28:23;-2.40;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:30:54;-2.40;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:33:23;-2.40;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:35:51;-2.40;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:38:20;-2.40;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:40:47;-2.40;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:43:15;-2.40;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:45:44;-2.40;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:48:12;-2.40;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:50:40;-2.40;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:53:08;-2.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:55:36;-2.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T01:58:03;-2.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:00:31;-2.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:02:59;-2.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:05:28;-2.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:07:59;-2.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:10:35;-2.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:13:09;-2.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:15:40;-2.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:18:10;-2.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:20:50;-2.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:23:27;-2.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:26:00;-2.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:28:31;-2.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:30:58;-2.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:33:26;-2.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:35:55;-2.50;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:38:23;-2.60;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:40:54;-2.60;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:43:23;-2.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:45:51;-2.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:48:18;-2.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:50:45;-2.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:53:15;-2.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:55:42;-2.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T02:58:09;-2.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T03:00:39;-2.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T03:03:15;-2.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T03:05:45;-2.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T03:08:16;-2.80;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T03:10:44;-2.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T03:13:16;-2.70;99.90
29093;DHT22;16167;48.768;14.984;2021-03-03T03:15:45;-2.80;99.90
