sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
41856;DHT22;27522;48.168;16.326;2021-03-03T00:00:38;4.00;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:03:05;3.90;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:05:30;3.90;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:07:56;3.80;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:10:22;3.80;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:12:47;3.80;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:15:13;3.80;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:17:39;3.80;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:20:06;3.70;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:22:31;3.80;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:24:57;3.70;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:27:23;3.70;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:29:48;3.70;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:32:14;3.60;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:34:39;3.50;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:37:05;3.50;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:39:31;3.40;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:41:57;3.40;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:44:23;3.40;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:46:49;3.40;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:49:15;3.40;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:51:41;3.40;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:54:07;3.30;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:56:32;3.30;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T00:58:58;3.30;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T01:01:24;3.30;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T01:03:49;3.30;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T01:06:15;3.30;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T01:08:41;3.30;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T01:11:07;3.20;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T01:13:36;3.20;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T01:16:03;3.20;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T01:18:29;3.10;99.90
41856;DHT22;27522;48.168;16.326;2021-03-03T01:20:54;3.10;99.90
