sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5543;SDS011;2795;47.652;13.128;2021-03-03T00:00:05;7.40;;;4.87;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:02:33;5.67;;;4.50;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:05:01;5.30;;;4.07;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:07:28;4.93;;;3.87;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:09:55;5.50;;;3.80;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:12:22;5.93;;;4.10;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:14:49;6.17;;;3.90;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:17:16;5.93;;;4.10;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:19:44;4.50;;;3.80;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:22:11;8.07;;;4.80;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:24:38;5.17;;;4.00;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:27:05;7.37;;;4.60;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:29:32;6.23;;;5.30;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:31:59;11.03;;;5.40;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:34:27;7.93;;;5.20;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:36:54;7.37;;;4.83;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:39:22;10.77;;;5.43;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:41:49;9.73;;;4.70;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:44:16;9.40;;;5.80;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:46:43;10.23;;;4.83;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:49:10;8.03;;;4.50;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:51:38;9.23;;;4.40;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:54:05;5.50;;;3.90;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:56:32;4.27;;;3.30;;
5543;SDS011;2795;47.652;13.128;2021-03-03T00:58:59;5.00;;;3.60;;
5543;SDS011;2795;47.652;13.128;2021-03-03T01:01:27;6.07;;;4.20;;
5543;SDS011;2795;47.652;13.128;2021-03-03T01:03:54;5.63;;;3.73;;
5543;SDS011;2795;47.652;13.128;2021-03-03T01:06:21;4.27;;;3.30;;
5543;SDS011;2795;47.652;13.128;2021-03-03T01:08:49;4.33;;;3.17;;
5543;SDS011;2795;47.652;13.128;2021-03-03T01:11:16;6.60;;;3.40;;
5543;SDS011;2795;47.652;13.128;2021-03-03T01:13:43;3.70;;;3.33;;
5543;SDS011;2795;47.652;13.128;2021-03-03T01:16:10;5.53;;;3.60;;
5543;SDS011;2795;47.652;13.128;2021-03-03T01:18:37;4.37;;;3.30;;
5543;SDS011;2795;47.652;13.128;2021-03-03T01:21:04;4.40;;;3.17;;
5543;SDS011;2795;47.652;13.128;2021-03-03T01:23:31;3.30;;;2.70;;
5543;SDS011;2795;47.652;13.128;2021-03-03T01:25:59;3.20;;;2.50;;
5543;SDS011;2795;47.652;13.128;2021-03-03T01:28:28;3.43;;;2.50;;
5543;SDS011;2795;47.652;13.128;2021-03-03T01:30:55;2.60;;;2.00;;
5543;SDS011;2795;47.652;13.128;2021-03-03T01:33:23;2.57;;;2.30;;
