sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
13268;DHT22;6702;47.068;15.458;2021-03-03T00:00:48;5.90;71.40
13268;DHT22;6702;47.068;15.458;2021-03-03T00:03:51;5.90;71.50
13268;DHT22;6702;47.068;15.458;2021-03-03T00:06:53;5.80;71.40
13268;DHT22;6702;47.068;15.458;2021-03-03T00:09:55;5.80;71.40
13268;DHT22;6702;47.068;15.458;2021-03-03T00:12:58;5.80;71.40
13268;DHT22;6702;47.068;15.458;2021-03-03T00:16:00;5.80;71.40
13268;DHT22;6702;47.068;15.458;2021-03-03T00:19:03;5.70;72.10
13268;DHT22;6702;47.068;15.458;2021-03-03T00:22:06;5.70;72.20
13268;DHT22;6702;47.068;15.458;2021-03-03T00:25:08;5.60;72.40
13268;DHT22;6702;47.068;15.458;2021-03-03T00:28:11;5.60;72.90
13268;DHT22;6702;47.068;15.458;2021-03-03T00:31:14;5.60;73.20
13268;DHT22;6702;47.068;15.458;2021-03-03T00:34:16;5.60;73.50
13268;DHT22;6702;47.068;15.458;2021-03-03T00:37:18;5.50;74.70
13268;DHT22;6702;47.068;15.458;2021-03-03T00:40:20;5.50;74.60
13268;DHT22;6702;47.068;15.458;2021-03-03T00:43:24;5.50;74.60
13268;DHT22;6702;47.068;15.458;2021-03-03T00:46:26;5.30;74.60
13268;DHT22;6702;47.068;15.458;2021-03-03T00:49:29;5.30;74.80
13268;DHT22;6702;47.068;15.458;2021-03-03T00:52:31;5.30;75.20
13268;DHT22;6702;47.068;15.458;2021-03-03T00:55:33;5.30;76.20
13268;DHT22;6702;47.068;15.458;2021-03-03T00:58:36;5.30;76.20
13268;DHT22;6702;47.068;15.458;2021-03-03T01:01:38;5.30;76.70
13268;DHT22;6702;47.068;15.458;2021-03-03T01:04:41;5.30;76.70
13268;DHT22;6702;47.068;15.458;2021-03-03T01:07:43;5.30;76.70
13268;DHT22;6702;47.068;15.458;2021-03-03T01:10:45;5.30;76.70
13268;DHT22;6702;47.068;15.458;2021-03-03T01:13:49;5.30;76.60
13268;DHT22;6702;47.068;15.458;2021-03-03T01:16:53;5.20;76.80
13268;DHT22;6702;47.068;15.458;2021-03-03T01:19:56;5.20;77.30
13268;DHT22;6702;47.068;15.458;2021-03-03T01:22:58;5.30;77.30
13268;DHT22;6702;47.068;15.458;2021-03-03T01:26:00;5.10;77.30
13268;DHT22;6702;47.068;15.458;2021-03-03T01:29:05;5.10;77.50
13268;DHT22;6702;47.068;15.458;2021-03-03T01:32:07;5.10;77.80
13268;DHT22;6702;47.068;15.458;2021-03-03T01:35:13;5.10;78.00
13268;DHT22;6702;47.068;15.458;2021-03-03T01:38:15;5.00;77.90
13268;DHT22;6702;47.068;15.458;2021-03-03T01:41:17;5.00;78.10
13268;DHT22;6702;47.068;15.458;2021-03-03T01:44:20;5.00;78.30
13268;DHT22;6702;47.068;15.458;2021-03-03T01:47:23;5.00;78.50
13268;DHT22;6702;47.068;15.458;2021-03-03T01:50:25;4.90;78.50
13268;DHT22;6702;47.068;15.458;2021-03-03T01:53:27;4.90;78.70
13268;DHT22;6702;47.068;15.458;2021-03-03T01:56:30;4.90;79.20
13268;DHT22;6702;47.068;15.458;2021-03-03T01:59:33;4.90;80.30
13268;DHT22;6702;47.068;15.458;2021-03-03T02:02:36;4.90;79.60
13268;DHT22;6702;47.068;15.458;2021-03-03T02:05:38;4.80;79.80
13268;DHT22;6702;47.068;15.458;2021-03-03T02:08:44;4.80;80.20
13268;DHT22;6702;47.068;15.458;2021-03-03T02:11:52;4.80;80.30
13268;DHT22;6702;47.068;15.458;2021-03-03T02:15:00;4.80;80.70
13268;DHT22;6702;47.068;15.458;2021-03-03T02:18:05;4.70;80.80
13268;DHT22;6702;47.068;15.458;2021-03-03T02:21:11;4.70;81.20
13268;DHT22;6702;47.068;15.458;2021-03-03T02:24:19;4.60;81.30
13268;DHT22;6702;47.068;15.458;2021-03-03T02:27:24;4.60;81.20
13268;DHT22;6702;47.068;15.458;2021-03-03T02:30:27;4.60;81.40
13268;DHT22;6702;47.068;15.458;2021-03-03T02:33:30;4.50;81.60
13268;DHT22;6702;47.068;15.458;2021-03-03T02:36:34;4.50;81.90
13268;DHT22;6702;47.068;15.458;2021-03-03T02:39:37;4.50;82.40
13268;DHT22;6702;47.068;15.458;2021-03-03T02:42:41;4.50;82.80
13268;DHT22;6702;47.068;15.458;2021-03-03T02:45:47;4.50;83.00
13268;DHT22;6702;47.068;15.458;2021-03-03T02:48:50;4.50;83.00
13268;DHT22;6702;47.068;15.458;2021-03-03T02:51:52;4.40;83.30
13268;DHT22;6702;47.068;15.458;2021-03-03T02:54:54;4.30;83.70
13268;DHT22;6702;47.068;15.458;2021-03-03T02:57:59;4.30;84.60
13268;DHT22;6702;47.068;15.458;2021-03-03T03:01:03;4.30;85.30
13268;DHT22;6702;47.068;15.458;2021-03-03T03:04:06;4.40;85.50
13268;DHT22;6702;47.068;15.458;2021-03-03T03:07:16;4.40;85.90
13268;DHT22;6702;47.068;15.458;2021-03-03T03:10:20;4.30;86.20
13268;DHT22;6702;47.068;15.458;2021-03-03T03:13:27;4.30;86.70
13268;DHT22;6702;47.068;15.458;2021-03-03T03:16:31;4.30;87.00
13268;DHT22;6702;47.068;15.458;2021-03-03T03:19:36;4.30;87.30
13268;DHT22;6702;47.068;15.458;2021-03-03T03:22:40;4.30;87.60
13268;DHT22;6702;47.068;15.458;2021-03-03T03:25:44;4.30;88.00
