sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
18601;DHT22;9430;48.186;16.362;2021-03-03T01:36:11;2.50;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T02:37:13;3.90;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T02:46:21;2.90;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T03:04:40;3.00;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T04:05:33;2.90;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T04:45:00;2.90;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T05:12:19;2.40;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T05:24:26;3.00;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T05:45:43;2.80;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T07:33:45;4.10;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T10:05:33;9.10;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T10:48:39;11.20;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T10:54:43;11.50;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T13:44:58;11.80;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T13:48:00;11.40;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T15:49:27;11.50;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T16:04:40;11.30;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T16:10:43;11.30;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T16:38:02;10.80;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T17:08:25;10.60;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T17:32:41;10.40;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T18:03:01;9.80;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T18:15:13;10.00;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T18:36:30;9.90;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T20:07:37;9.10;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T22:19:09;8.50;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T22:28:15;8.70;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T22:55:34;8.40;99.90
18601;DHT22;9430;48.186;16.362;2021-03-03T23:38:04;8.70;99.90
